configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1784,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4419,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,321,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6932,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,603,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1324,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7280,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5048,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,361,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6799,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,364,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3854,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5909,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1144,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4936,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,380,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2598,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9613,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,380,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,356,4,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1124,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5615,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,346,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8245,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4920,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,194,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,378,4,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1095,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3140,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,359,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3928,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,442,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4762,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,329,4,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5706,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,69,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7763,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,3/7,0.42857142857142855,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9764,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4417,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6178,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1808,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,376,4,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4254,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4048,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,332,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5394,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6990,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6248,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7997,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3867,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,353,6,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,259,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7536,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,380,6,6
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2879,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2015,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3943,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4342,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1391,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8307,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,338,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1123,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1016,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8582,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,359,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7083,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2125,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6024,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,207,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3369,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,329,5,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1789,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5617,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1492,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8398,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,343,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5334,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7564,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4071,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,345,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7011,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,355,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3579,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,346,5,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,50,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4292,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6678,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9084,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,4/7,0.5714285714285714,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4353,Power Failure,False,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3457,Power Failure,True,7,0.9591096076491217,0.5,0.6024749410917568,,0.55,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,367,7,7
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6960,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7868,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7488,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5553,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,1/7,0.14285714285714285,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2559,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1748,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1302,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2072,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5471,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,1/7,0.14285714285714285,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6913,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5509,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5639,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,4/7,0.5714285714285714,1/7,0.14285714285714285,False,True,True,4,0,4,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5489,Random Failures,False,7,0.34122152198803335,0.5,0.2659726687854307,,0.55,,proporcion,0/7,0.0,5/7,0.7142857142857143,2/7,0.2857142857142857,False,True,True,5,0,5,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2671,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3611,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,5999,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,1/7,0.14285714285714285,5/7,0.7142857142857143,1/7,0.14285714285714285,False,True,True,5,0,5,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1682,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2864,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,2/7,0.2857142857142857,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7510,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4034,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7849,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3695,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6172,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2244,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7426,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6340,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3865,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1509,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1087,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,77,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4469,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4816,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,6759,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4207,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9174,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,5/7,0.7142857142857143,2/7,0.2857142857142857,False,True,True,5,0,5,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,4646,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,6/7,0.8571428571428571,2/7,0.2857142857142857,False,True,True,6,0,6,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9576,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,6/7,0.8571428571428571,1/7,0.14285714285714285,False,True,True,6,0,6,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8609,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7687,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,9018,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8199,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,7087,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,2166,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,3529,Tool Wear Failure,False,7,0.4016222650617126,0.5,0.28940365796924855,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
