configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,188,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,274,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,1/7,0.14285714285714285,5/7,0.7142857142857143,3/7,0.42857142857142855,False,True,True,5,0,5,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,232,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,3/7,0.42857142857142855,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,22,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,143,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,55,1,True,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,31,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,145,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,175,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,268,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,0/7,0.0,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,138,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,0/7,0.0,6/7,0.8571428571428571,4/7,0.5714285714285714,False,True,False,6,0,6,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,168,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,214,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,16,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,0/7,0.0,6/7,0.8571428571428571,1/7,0.14285714285714285,False,True,True,6,0,6,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,177,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,66,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,192,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,278,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,270,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,69,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,1/7,0.14285714285714285,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,156,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,2/7,0.2857142857142857,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,95,1,True,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,28,7,4
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,111,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,301,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,72,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,237,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,44,1,False,7,2.0018946998639593,0.5,1.7218767326960955,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,68,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,4/7,0.5714285714285714,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,8,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,12,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,96,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,65,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,64,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,181,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,4/7,0.5714285714285714,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,193,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,2/7,0.2857142857142857,1/7,0.14285714285714285,False,False,True,2,0,2,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,1,2,True,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,4/7,0.5714285714285714,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,43,6,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,114,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,292,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,158,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,272,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,266,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,52,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,243,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,6/7,0.8571428571428571,2/7,0.2857142857142857,False,True,True,6,0,6,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,189,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,119,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,280,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,187,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,265,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,229,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,231,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,1/7,0.14285714285714285,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,106,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,299,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,245,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,108,2,False,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,267,2,True,7,2.3295427315598936,0.5,1.8540227561017146,,0.55,,proporcion,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,56,7,5
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,97,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,71,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,300,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,154,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,120,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,170,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,180,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,91,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,205,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,36,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,123,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,38,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,126,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,3/7,0.42857142857142855,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,195,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,248,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,228,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,0/7,0.0,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,83,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,109,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,29,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,207,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,296,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,0/7,0.0,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,23,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,127,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,213,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,191,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,0/7,0.0,6/7,0.8571428571428571,2/7,0.2857142857142857,False,True,True,6,0,6,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,79,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,118,3,False,7,2.538619424470735,0.5,2.013177339747655,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,45,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,121,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,1/7,0.14285714285714285,2/7,0.2857142857142857,1/7,0.14285714285714285,False,False,True,2,0,2,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,146,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,40,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,264,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,136,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,174,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,285,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,0/7,0.0,4/7,0.5714285714285714,1/7,0.14285714285714285,False,True,True,4,0,4,0
PRD85_PR50_CPprop_UD050_UR055_Upp045_I3,161,4,False,7,2.674896512592267,0.5,2.1999819961197002,,0.55,,proporcion,0/7,0.0,5/7,0.7142857142857143,1/7,0.14285714285714285,False,True,True,5,0,5,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,76,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,54,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,251,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,9,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,199,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,3/7,0.42857142857142855,1/7,0.14285714285714285,False,False,True,3,0,3,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,2,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,110,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,184,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,172,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,3/7,0.42857142857142855,1/7,0.14285714285714285,False,False,True,3,0,3,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,56,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,259,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,290,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,62,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,224,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,73,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,74,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,32,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,188,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,274,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,5/7,0.7142857142857143,2/7,0.2857142857142857,False,True,True,5,0,5,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,232,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,22,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,143,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,55,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,145,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,175,1,False,7,2.0727168647721306,0.5,1.6616317683328523,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
