0,1,2,3,4,Failure Type
0.28124702,0.2623313608461779,-0.6101731112085018,1.2951646947063795,0.8284913605035982,Overstrain Failure
-0.33105941003356115,-0.10461836553312107,-0.6313287564079634,1.1465314232366393,0.9128212331380463,Overstrain Failure
-0.6562494,-0.8080228652562628,-0.7871706693538834,1.3236495292061237,0.915735081532174,Overstrain Failure
0.37068885834402965,0.23612599738922915,-0.7142017971116252,1.2917415424711975,0.8413469755015351,Overstrain Failure
0.356401986124502,0.22618785026288254,-0.7044875471038783,1.288919457217751,0.8476384042996147,Overstrain Failure
-0.6562494,-0.8072063933649335,-0.7857737488784766,1.3208667762078043,0.9181476526331381,Overstrain Failure
0.2487225344934646,0.2191602690010378,-0.7639547788678562,1.3434556775574542,0.8759599768287833,Overstrain Failure
-0.7101376964733765,-0.7326221802029185,-0.6129864286372906,1.2138828867241893,0.9300686826867309,Overstrain Failure
-0.37753481508227155,-0.13044171,-0.6740670232002719,1.0523982449628864,0.9761331178305049,Overstrain Failure
-0.6562494,-0.801656037380862,-0.7367092795520307,1.1104575794179135,0.9988653247764753,Overstrain Failure
-0.6011176958777612,-0.833744273697275,-0.4934040764109347,1.0226977274723326,1.0091743,Overstrain Failure
0.28124702,0.2666087746753546,-0.6080826720259483,1.2961849480767018,0.8259641345455264,Overstrain Failure
-0.3124988,-0.07938138396483438,-0.64914764182211,1.1724776135364225,0.924584606995075,Overstrain Failure
-0.6429591974870386,-0.727138524952008,-0.7617641310117359,1.1456845742011321,0.9557123281861458,Overstrain Failure
-0.3729023414180158,-0.13044171,-0.6654048092313126,1.0581632184201673,0.977833140548044,Overstrain Failure
-0.7019732076561395,-0.7401957775930029,-0.5981819851990215,1.210657260701433,0.9420537883627641,Overstrain Failure
-0.6562494,-0.8050542238308807,-0.7354634170105253,1.087872837143857,1.0002997815726602,Overstrain Failure
-0.6562494,-0.7826104,-0.6281002300469196,1.2145460286715333,1.0001110018912958,Overstrain Failure
-0.6562494,-0.8082384554992785,-0.7875395276427783,1.3243843179986485,0.915098039650545,Overstrain Failure
-0.32562532916153075,-0.020869797339525917,-0.6126994501296937,1.083552813877706,1.0423878466731125,Overstrain Failure
-0.6987238710438942,-0.7432099488212188,-0.7172170528621511,1.2336809917937637,0.9367884749739034,Overstrain Failure
-0.3302933657936277,0.0180960020621172,-0.6341228297662512,1.0658498453066632,1.057461749194556,Overstrain Failure
-0.24805524581030325,-0.22010193167256187,-0.5743663757136381,1.2631777804796256,0.8959423645157707,Overstrain Failure
-0.3267011918550158,-0.011889180176027705,-0.6176369895570536,1.0794727337603898,1.0458619945100298,Overstrain Failure
-0.6562494,-0.8037889473672336,-0.6188004286103417,1.0734922308759305,1.0091743,Overstrain Failure
-0.6562494,-0.8019442092686442,-0.6097827016812436,1.083866368872428,1.0091743,Overstrain Failure
-0.2503525324596344,-0.21690572015359227,-0.5735853443354789,1.2585490894327112,0.8996518156744578,Overstrain Failure
0.3641635095051538,0.23158687393274266,-0.7097649358424414,1.2904525905964397,0.8442205063186097,Overstrain Failure
-0.3124988,-0.08594457715197618,-0.636719200216053,1.1674461195584425,0.9342783522569964,Overstrain Failure
-0.706991753065421,-0.7355404411396649,-0.7120635828531313,1.233027707455697,0.9262698413027566,Overstrain Failure
-0.32952202605631026,-0.10675732518749795,-0.6247957604787487,1.1454382413885258,0.9200422910174862,Overstrain Failure
0.17181177818105917,0.1304050823164012,-0.6985634538707823,1.3852449335953239,0.8899131829870951,Overstrain Failure
-0.6148459002211879,-0.8210115588617108,-0.49884941675928723,1.065002839148354,1.0091743,Overstrain Failure
-0.6562494,-0.8037624097512674,-0.7359370292728455,1.096458383723828,0.9997544755651284,Overstrain Failure
-0.6562494,-0.8051709469721385,-0.7822912569851442,1.3139294344418233,0.9241621391047099,Overstrain Failure
-0.6379568341118077,-0.7062591985591382,-0.7685664251403357,1.1112999567473787,0.9424958369422249,Overstrain Failure
-0.6562494,-0.7826104,-0.6233819636986329,1.2136279792564753,1.0004900130039924,Overstrain Failure
-0.6562494,-0.8000618281497481,-0.7735499484721675,1.2965162009027866,0.9392589385820591,Overstrain Failure
0.4167173342275463,0.17390901,-0.7531762190517051,1.2169864732946716,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6244912794225274,1.213843822656627,1.0004009033701122,Overstrain Failure
-0.6418952330641379,-0.72269765195063,-0.7632109269367925,1.138371229103695,0.9529012816018977,Overstrain Failure
-0.6427121829509618,-0.7261075128611896,-0.6326240060341815,1.1187940794466318,0.9654603139952064,Overstrain Failure
-0.6417278815742719,-0.7219991448416607,-0.6411567409944017,1.1134281254587948,0.9622818367314336,Overstrain Failure
-0.7063193027657606,-0.7361642239567491,-0.6060626401509746,1.2123743158406808,0.9356739144560315,Overstrain Failure
-0.6562494,-0.7826104,-0.6185932706823374,1.2126962266808496,1.000874681383116,Overstrain Failure
-0.6405683627712099,-0.7171594381406889,-0.7650152264900174,1.1292507546377684,0.9493956247167674,Overstrain Failure
-0.6562494,-0.7826104,-0.6459085398383806,1.2180110531488313,0.9986804876279881,Overstrain Failure
-0.6065551439284491,-0.82870111774398,-0.4955608592298515,1.0394538771669617,1.0091743,Overstrain Failure
-0.6070324237893536,-0.8282584474417591,-0.49575017395878646,1.040924672422566,1.0091743,Overstrain Failure
-0.6562494,-0.8012763048350313,-0.7368484992686647,1.1129813260712527,0.9987050304727014,Overstrain Failure
-0.6413356164314706,-0.7203618723496934,-0.644557218304421,1.1112896780714898,0.9610151455865358,Overstrain Failure
-0.6562494,-0.7826104,-0.6201401212573658,1.2129972027514573,1.000750425244454,Overstrain Failure
-0.6562494,-0.8076606069222225,-0.7345078499425975,1.0705505120592247,1.001399998995638,Overstrain Failure
0.16490096844468882,0.12765781953332458,-0.7014163678633909,1.3922653455434428,0.8904928481244774,Overstrain Failure
-0.2615173289536442,-0.20137215529720193,-0.5697895374886836,1.2360536844350416,0.9176797214663922,Overstrain Failure
-0.6562494,-0.8011764765859316,-0.7368850988720022,1.11364479622239,0.9986628905511643,Overstrain Failure
0.2537427446817898,0.21217565946967698,-0.746888375158981,1.3327465119208135,0.8766968508725655,Overstrain Failure
-0.6410096003971701,-0.7190011165071298,-0.764415224473521,1.1322836784453367,0.9505613963296149,Overstrain Failure
-0.704734165402328,-0.7376346396150171,-0.7134707643155893,1.2332060901005233,0.9291420082672521,Overstrain Failure
-0.3124988,-0.08190250192611925,-0.6443735072704718,1.1705448668568286,0.9283082632390859,Overstrain Failure
-0.6388267931224691,-0.709890313847955,-0.6663057649027417,1.0976127385095578,0.9529137266153458,Overstrain Failure
-0.6562494,-0.8010139807786063,-0.6052354185133815,1.089097636514868,1.0091743,Overstrain Failure
-0.6562494,-0.8020271844752547,-0.610188313597467,1.083399746404814,1.0091743,Overstrain Failure
-0.6562494,-0.8065313668585725,-0.6322063370787805,1.0580698583076023,1.0091743,Overstrain Failure
-0.6562494,-0.8019937268223203,-0.6100247608535396,1.0835879001101265,1.0091743,Overstrain Failure
-0.6562494,-0.8072148399807871,-0.6355473934510765,1.054226253357841,1.0091743,Overstrain Failure
-0.6388101230884953,-0.7098207349201138,-0.6664502744859299,1.0975218612260367,0.9528598962284063,Overstrain Failure
0.4309834527388209,0.17390901,-0.7636848826383799,1.2109746850091758,0.88073397,Overstrain Failure
0.24499477454691632,0.2243466948032555,-0.776627446702665,1.3514077746258317,0.8754128105861327,Overstrain Failure
-0.7115779551834119,-0.7312861578441958,-0.615598010217778,1.2144519040966895,0.9279544470956236,Overstrain Failure
0.37447192361285503,0.23875755023385883,-0.7167740635428155,1.2924888111906159,0.839681048529446,Overstrain Failure
-0.7058534293498615,-0.736596380551699,-0.6052178846752232,1.2121902585840327,0.9363577958656573,Overstrain Failure
-0.6562494,-0.8017893804399054,-0.7366603925574895,1.109571365942925,0.9989216121109351,Overstrain Failure
0.4230678992786523,0.17390901,-0.757854152412109,1.2143103247297802,0.88073397,Overstrain Failure
0.16521569944585685,0.12778293493935852,-0.7012864409067255,1.391945623055727,0.890466449106708,Overstrain Failure
-0.6562494,-0.7826104,-0.6209200100399707,1.2131489484113733,1.0006877779724572,Overstrain Failure
-0.6562494,-0.7826104,-0.6511865934735501,1.21903802231393,0.9982565096594987,Overstrain Failure
-0.3260706089742683,-0.017152884806871077,-0.6147430070305073,1.0818641436397707,1.0438257326669413,Overstrain Failure
-0.7081018729552289,-0.7345106643479594,-0.7113716318137181,1.2329399916494606,0.924857515338073,Overstrain Failure
-0.3791499363821484,-0.13044171,-0.6770871215967956,1.0503882753227083,0.9755404014762689,Overstrain Failure
-0.3283248228958645,-0.10842299186295337,-0.6197083369792397,1.1445869506356174,0.9256655272700756,Overstrain Failure
-0.6961367850044002,-0.7456097987708286,-0.5875989602278702,1.2083514069968497,0.950621396674433,Overstrain Failure
-0.2536278205614776,-0.21234881665959296,-0.5724718120817676,1.2519498708643708,0.9049404553172092,Overstrain Failure
-0.6562494,-0.8036805339199564,-0.6182704656504314,1.0741019087828318,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6490844454158111,1.2186290000900206,0.9984253719948576,Overstrain Failure
-0.7070133538182873,-0.7355204037056999,-0.6073211438712208,1.2126485215118827,0.9346550784461723,Overstrain Failure
0.28124702,0.27342794542783555,-0.604750036395448,1.297811464055952,0.821935161426152,Overstrain Failure
-0.325140912875805,-0.11285276033774365,-0.6061785542393222,1.1423229797009269,0.940620280850174,Overstrain Failure
-0.3124988,-0.08146874152410387,-0.6451949010149115,1.1708773974998246,0.9276676051444738,Overstrain Failure
-0.36258514030299716,-0.13044171,-0.6461127829627865,1.0710026633673557,0.9816193415171477,Overstrain Failure
-0.32801271354299627,-0.1088572290629095,-0.6183820520940517,1.144365020210798,0.927131497863711,Overstrain Failure
-0.640236264305822,-0.7157732948853355,-0.7654668193215998,1.1269680178925972,0.9485182041595863,Overstrain Failure
0.4372157278241181,0.17390901,-0.7682756816142362,1.2083483842168357,0.88073397,Overstrain Failure
-0.32927214629737944,0.009571511538146726,-0.6294360685677743,1.0697226976578877,1.0541640537494092,Overstrain Failure
-0.6562494,-0.8011531352478132,-0.7754170908030097,1.3002356652609328,0.9360342642300958,Overstrain Failure
-0.6562494,-0.8012942628196894,-0.7756585492008945,1.3007166654986075,0.9356172501172112,Overstrain Failure
-0.6992769220462449,-0.7426969239740118,-0.5932928845218512,1.2095920122550516,0.9460118154592223,Overstrain Failure
-0.6394945354228687,-0.712677398349933,-0.6605172247198583,1.1012529594261695,0.955069980553562,Overstrain Failure
0.4141055288055862,0.17390901,-0.7512523191127314,1.2180870965109534,0.88073397,Overstrain Failure
-0.6562494,-0.8061880105234053,-0.6305278908688378,1.0600007698043186,1.0091743,Overstrain Failure
0.39447849225453496,0.17390901,-0.7367947128510586,1.2263579929235522,0.88073397,Overstrain Failure
-0.63785845721312,-0.7058485839709636,-0.6747000980435992,1.0923338208351647,0.9497868045725144,Overstrain Failure
-0.32989306218267567,-0.10624110327003589,-0.6263724501925776,1.1457020726527636,0.9182995426972919,Overstrain Failure
-0.7023682693259904,-0.7398293078606434,-0.7149454557108122,1.233393030703708,0.9321519682625936,Overstrain Failure
-0.6428781394025981,-0.7268001972307164,-0.6311853588370063,1.1196987969493741,0.9659962157228623,Overstrain Failure
-0.3124988,-0.08866564456279435,-0.6315664298408409,1.1653600870585867,0.9382973310633287,Overstrain Failure
-0.6562494,-0.7826104,-0.6118908187805706,1.2113921074146479,1.0014130790837898,Overstrain Failure
-0.7007686738658123,-0.7413131352347245,-0.7159425027428246,1.2335194222824286,0.9341870189108533,Overstrain Failure
0.28124702,0.2832722488914219,-0.5999389709930647,1.3001595379595545,0.8161188480541303,Overstrain Failure
-0.3124988,-0.08224931220701835,-0.6437167672962502,1.1702789941649712,0.9288204972113904,Overstrain Failure
-0.6562494,-0.8069454701638826,-0.7853273293924816,1.3199774806573192,0.9189186476681312,Overstrain Failure
-0.6394694439560561,-0.7125726692677058,-0.6607347382184117,1.1011161724017966,0.9549889559216076,Overstrain Failure
0.4167192952840445,0.17390901,-0.7531776635990076,1.2169856468991476,0.88073397,Overstrain Failure
-0.6562494,-0.807535976387382,-0.6371172208557787,1.0524202986804474,1.0091743,Overstrain Failure
0.2483516852151792,0.21967623094419195,-0.7652154957025981,1.3442467771724909,0.8759055430108609,Overstrain Failure
-0.7063921078944295,-0.7360966879793212,-0.7124373488789056,1.233075088247729,0.9270327268724718,Overstrain Failure
-0.3663048743069198,-0.13044171,-0.6530682746039393,1.0663735668295333,0.9802542755139312,Overstrain Failure
0.28124702,0.277882400183578,-0.6025730745371403,1.2988739454194558,0.8193033343134746,Overstrain Failure
-0.6562494,-0.803163432067893,-0.7361566298950862,1.1004392590542116,0.9995016325792249,Overstrain Failure
-0.6562494,-0.8073214806268566,-0.7859706543131232,1.3212590241548383,0.9178075843403366,Overstrain Failure
-0.6562494,-0.7826104,-0.6200936999887463,1.2129881704045407,1.0007541541938971,Overstrain Failure
0.41182717180596984,0.17390901,-0.7495740429074418,1.2190472034881699,0.88073397,Overstrain Failure
-0.6562494,-0.8008110087836499,-0.7748317387926789,1.2990696074283665,0.9370452046299809,Overstrain Failure
-0.697593826809708,-0.7442582079657036,-0.7179214229843398,1.2337702819163845,0.9382261492538034,Overstrain Failure
-0.6562494,-0.8081115527825443,-0.7873224068756419,1.3239517998443346,0.9154730211168737,Overstrain Failure
0.1522209262798094,0.12261710661308847,-0.7066509309752457,1.405146487249382,0.8915564251384465,Overstrain Failure
-0.3308979040188932,0.02314230248194421,-0.6368972835517295,1.0635572066567687,1.059413908313334,Overstrain Failure
0.43225394779979753,0.17390901,-0.764620750735493,1.2104392942987787,0.88073397,Overstrain Failure
-0.3287531501904025,-0.1078270608428295,-0.6215284811416578,1.1448915197155412,0.9236536836246554,Overstrain Failure
-0.2527194888762474,-0.21361257719040133,-0.5727806266339905,1.2537800241629493,0.9034737632858816,Overstrain Failure
-0.6562494,-0.7826104,-0.6226814705943814,1.2134916818885142,1.0005462825426918,Overstrain Failure
0.18966777059956286,0.13750339717349896,-0.6911921598305826,1.367105753484395,0.8884154574392631,Overstrain Failure
-0.3124988,-0.08955339281860204,-0.6298853384812569,1.164679518945521,0.9396085229181371,Overstrain Failure
0.2510534397442965,0.2159172846595613,-0.7560307739904618,1.3384833657461828,0.8763021106266566,Overstrain Failure
-0.26148978330412304,-0.20141047951865804,-0.5697989024569665,1.2361091848234484,0.9176352432374507,Overstrain Failure
-0.3755415105832386,-0.13044171,-0.6703397640019864,1.0548788521637156,0.9768646196537049,Overstrain Failure
-0.6414086528177312,-0.7206667183660461,-0.6439240787587786,1.111687838530667,0.9612509925523682,Overstrain Failure
-0.7072531352520552,-0.7352979760581612,-0.6077559329625195,1.2127432543542993,0.9343030899889413,Overstrain Failure
-0.6562494,-0.8012022465796568,-0.7368756509295925,1.1134735258476627,0.9986737686896009,Overstrain Failure
-0.3124988,-0.09133153325236185,-0.6265181490784448,1.1633163558282151,0.9422348116640724,Overstrain Failure
-0.32618825426033843,-0.11139559609053837,-0.6106291515545682,1.1430677088039303,0.935700941980276,Overstrain Failure
-0.6963499218819957,-0.745412087323606,-0.5879854354769158,1.2084356131087288,0.9503085212380616,Overstrain Failure
0.28124702,0.2838415491307195,-0.5996607450429012,1.3002953280680325,0.8157824881880646,Overstrain Failure
-0.32787476121110937,-0.109049161902395,-0.6177958341836411,1.1442669269645076,0.927779456856324,Overstrain Failure
-0.641393745987336,-0.7206044988601931,-0.64405330344125,1.1116065734142104,0.9612028558509391,Overstrain Failure
-0.6066226319415814,-0.8286385235689128,-0.4955876285866986,1.0396618495908074,1.0091743,Overstrain Failure
-0.7055731201308281,-0.7368564028528143,-0.6047096076634836,1.2120795140253011,0.9367692773052534,Overstrain Failure
-0.6562494,-0.8005611168352796,-0.6030216607013231,1.0916443790824448,1.0091743,Overstrain Failure
0.251358537799682,0.2154928022762139,-0.7549935810466064,1.3378325273374367,0.8763468933806426,Overstrain Failure
0.24908332184767512,0.2186583061950036,-0.7627282679432076,1.342686042145608,0.876012933742273,Overstrain Failure
0.16455139734325935,0.12751885409893532,-0.701560677477564,1.3926204606791233,0.8905221694613777,Overstrain Failure
-0.3790114346903531,-0.13044171,-0.6768281387344318,1.050560636491893,0.9755912287533426,Overstrain Failure
-0.2413111738417996,-0.229484949032092,-0.5766592248996543,1.2767660828142284,0.8850526457316047,Overstrain Failure
-0.6968518677401906,-0.7449464689699422,-0.7183838949696345,1.2338289076004885,0.9391700905958447,Overstrain Failure
-0.6562494,-0.7826104,-0.6499182603775253,1.2187912383532646,0.9983583929154469,Overstrain Failure
-0.6376071524461892,-0.7047996649182589,-0.7690419278902346,1.1088963588075686,0.9415719607011084,Overstrain Failure
-0.3273635493196588,-0.006360241537886155,-0.6206767976259506,1.07696082258584,1.0480008620132812,Overstrain Failure
-0.6396027046826108,-0.7131288851993317,-0.6595795244929965,1.1018426479955652,0.955419277568553,Overstrain Failure
0.24841120077070455,0.21959342705734408,-0.7650131702103475,1.344119817958002,0.8759142787941095,Overstrain Failure
-0.6562494,-0.7826104,-0.6428325760233831,1.2174125522222943,0.9989275750923403,Overstrain Failure
0.41824426825969746,0.17390901,-0.7543009844215034,1.2163430183759454,0.88073397,Overstrain Failure
-0.3633482455292736,-0.13044171,-0.6475397054301156,1.0700530019783356,0.9813392975677232,Overstrain Failure
-0.2561149437258337,-0.20888848587791814,-0.5716262400965414,1.2469386874638229,0.9089564373482304,Overstrain Failure
-0.6562494,-0.8082856816836639,-0.7342786814604161,1.066396192513547,1.0016638581901998,Overstrain Failure
-0.6111592130052141,-0.8244309089700439,-0.4973870793590933,1.053641869389697,1.0091743,Overstrain Failure
-0.3279220030854133,-0.001698624861217718,-0.6232397524560307,1.0748429537166124,1.049804206393622,Overstrain Failure
-0.6562494,-0.802969451598042,-0.7362277481238019,1.1017284758120975,0.9994197487251758,Overstrain Failure
-0.3124988,-0.09201413039145351,-0.6252255437197783,1.1627930612524202,0.9432429981663125,Overstrain Failure
-0.3277938578785153,-0.0027682995060003823,-0.6226516457995608,1.0753289290310835,1.0493904032233363,Overstrain Failure
-0.6562494,-0.8047257360786964,-0.7815295354616869,1.3124120375029116,0.9254776809460881,Overstrain Failure
-0.6389361020497306,-0.7103465575469329,-0.7672348008570136,1.1180311257777873,0.9450831112276347,Overstrain Failure
-0.3124988,-0.09095796944801372,-0.6272255510695325,1.1636027383829222,0.9416830631088845,Overstrain Failure
-0.32953688892489574,0.011781414529466988,-0.6306510722753852,1.0687186930230246,1.0550189537587646,Overstrain Failure
-0.7035450117846976,-0.7387377301987019,-0.7142119780252939,1.2333000507342056,0.9306548831788686,Overstrain Failure
-0.3124988,-0.09195057278331659,-0.625345900076635,1.1628417859681914,0.9431491244610644,Overstrain Failure
-0.6562494,-0.8052035721922225,-0.7354086620605637,1.0868802505687618,1.000362825132829,Overstrain Failure
-0.6066758846331187,-0.8285891324527398,-0.4956087514533629,1.0398259541602164,1.0091743,Overstrain Failure
-0.3269481575578844,-0.11033834395396713,-0.6138583026468947,1.1436080503864439,0.9321316933244072,Overstrain Failure
0.38798555644478183,0.24815782128209796,-0.7259625553151998,1.2951581585011733,0.8337301267700108,Overstrain Failure
0.24924593159468722,0.2184320675423842,-0.7621754696568012,1.3423391613080418,0.8760368018468631,Overstrain Failure
0.24696212773800946,0.22160951979771126,-0.7699393514760505,1.347210995925572,0.8757015816628577,Overstrain Failure
-0.6967875707558671,-0.7450061125659546,-0.5887790121654369,1.2086085194140703,0.9496660721981082,Overstrain Failure
-0.6945330601380838,-0.747097456692082,-0.719829235554204,1.234012127521322,0.9421201433006278,Overstrain Failure
-0.6562494,-0.7826104,-0.6201103105597431,1.2129914023808348,1.0007528198921576,Overstrain Failure
-0.6562494,-0.8030584264233592,-0.6152293859821857,1.0776004157108832,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6468112068168896,1.2181866881873056,0.9986079777714719,Overstrain Failure
0.24948369686321809,0.21810126514596873,-0.7613671771932438,1.3418319579145945,0.8760717013925634,Overstrain Failure
-0.7059207166239904,-0.7365339630831794,-0.6053398948422104,1.2122168424384894,0.9362590211463651,Overstrain Failure
0.3793587624544913,0.2421569033354107,-0.7200968324124312,1.2934541082562747,0.8375290590563533,Overstrain Failure
-0.7095462892275906,-0.7331707853236341,-0.6119140461139981,1.2136492335653992,0.9309368421633357,Overstrain Failure
-0.6562494,-0.7826104,-0.6233763400931613,1.2136268850520933,1.000490464739611,Overstrain Failure
-0.2478202441659549,-0.22042888911292374,-0.5744462715586814,1.2636512738538728,0.8955629050686116,Overstrain Failure
-0.6948275307574745,-0.7468242978986294,-0.585224925443965,1.2078341468641183,0.9525433235528276,Overstrain Failure
-0.6562494,-0.8065573805617743,-0.7846633379957968,1.3186547682463319,0.9200654033232547,Overstrain Failure
0.4012392945164749,0.17390901,-0.7417748338622929,1.223508969076823,0.88073397,Overstrain Failure
-0.382017842109368,-0.13044171,-0.6824497884682048,1.0468192533284815,0.9744879389602585,Overstrain Failure
-0.6562494,-0.8022968915228504,-0.7364743259431528,1.1061983882743576,0.9991358448297035,Overstrain Failure
0.2488794651813684,0.21894193161328362,-0.7634212867682016,1.3431209113490308,0.8759830113524888,Overstrain Failure
-0.329889587871381,-0.10624593707329907,-0.6263576863717751,1.1456996021872858,0.9183158614591114,Overstrain Failure
-0.6562494,-0.7826104,-0.635522652357081,1.2159902350721814,0.999514770069898,Overstrain Failure
-0.6085141693866342,-0.8268841494143511,-0.4963379135411105,1.0454908495714677,1.0091743,Overstrain Failure
-0.38018547049778845,-0.13044171,-0.6790234559900257,1.0490995844151187,0.9751603817181517,Overstrain Failure
-0.6562494,-0.8010911211391848,-0.7369163923738095,1.1142120784462521,0.9986268599499957,Overstrain Failure
0.1654131556377405,0.12786142994471153,-0.701204927226818,1.391745035300947,0.8904498868694362,Overstrain Failure
-0.6562494,-0.7826104,-0.6438588925026744,1.2176122461721324,0.998845132660718,Overstrain Failure
-0.7042220100570757,-0.7381097285609326,-0.7137899968838389,1.2332465579089462,0.9297935868027709,Overstrain Failure
-0.6419287116264822,-0.7228373878670197,-0.7631654022495623,1.1386013498431864,0.9529897336180536,Overstrain Failure
-0.6562494,-0.8064809915244663,-0.7349403272828092,1.07839037315357,1.0009020547688912,Overstrain Failure
-0.6562494,-0.8064387906093582,-0.6317537918984245,1.0585904735566083,1.0091743,Overstrain Failure
-0.3124988,-0.09538835587509648,-0.6188359155017206,1.1602063028381535,0.9482266823825259,Overstrain Failure
-0.6562494,-0.7826104,-0.6180584065139562,1.2125921563082442,1.0009176462029536,Overstrain Failure
0.36759527419900295,0.2339740572088595,-0.7120983381219301,1.2911304669284316,0.8427092795860289,Overstrain Failure
-0.6562494,-0.8024932834771468,-0.7364023236022249,1.1048931445104506,0.9992187466297372,Overstrain Failure
-0.6165625872911642,-0.8194193559503101,-0.49953034669985247,1.0702930166829638,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6245236322989408,1.213850117667776,1.000398304513078,Overstrain Failure
-0.25426427129891205,-0.21146332368951148,-0.5722554315979765,1.2506675172534174,0.9059681385304081,Overstrain Failure
0.28124702,0.2978255905175703,-0.5928265248311175,1.3036308167360546,0.807520291963202,Overstrain Failure
-0.6562494,-0.8028228146611998,-0.736281508995814,1.1027030419446948,0.9993578497229524,Overstrain Failure
-0.7059943797838841,-0.7364656311731229,-0.7126852575795988,1.233106514620862,0.9275387278391828,Overstrain Failure
-0.6418935972753884,-0.7226908243444271,-0.6397201808210025,1.1143315305015105,0.9628169610345414,Overstrain Failure
-0.6562494,-0.8082925389465363,-0.7876320602524827,1.3245686487473423,0.9149382299090459,Overstrain Failure
-0.6562494,-0.8011757195516616,-0.6060260543713256,1.0881880763164078,1.0091743,Overstrain Failure
-0.7116884329410749,-0.7311836757322315,-0.7091360859660047,1.2326566006358746,0.9202945921453517,Overstrain Failure
-0.6562494,-0.7826104,-0.625430692149546,1.2140266074425794,1.0003254417838714,Overstrain Failure
-0.25677957596302003,-0.2079637840288947,-0.5714002784681439,1.2455995523207832,0.9100296255039397,Overstrain Failure
-0.6405271041478755,-0.7169872290869879,-0.765071330629243,1.128967156291626,0.9492866173950014,Overstrain Failure
0.2446431761878927,0.22483587297658345,-0.7778227192736084,1.3521578079756529,0.8753612024472537,Overstrain Failure
-0.7080072786694471,-0.7345984125281517,-0.6091234005183022,1.2130412013153993,0.9331960410658973,Overstrain Failure
-0.6562494,-0.8056131271866678,-0.6277176594594299,1.063233705185098,1.0091743,Overstrain Failure
-0.6431887956444284,-0.7280968429524717,-0.76145191974662,1.1472627571953997,0.9563189378642408,Overstrain Failure
-0.326505293203983,-0.1109545003595065,-0.6119763843596978,1.1432931444943406,0.9342118172099059,Overstrain Failure
0.28124702,0.2902433050067731,-0.5965321066050767,1.3018222817997411,0.8120001364509368,Overstrain Failure
0.18137354422596824,0.1342061830553518,-0.694616174581641,1.375531522410884,0.8891111608450487,Overstrain Failure
-0.6429665773564779,-0.7271693277328541,-0.6304187058191892,1.1201809196025938,0.9662817969811217,Overstrain Failure
-0.3809814361925814,-0.13044171,-0.6805118239031449,1.0481090291662474,0.9748682786514962,Overstrain Failure
-0.6418756627747657,-0.7226159676688707,-0.6398756518424615,1.114233759933049,0.9627590474688222,Overstrain Failure
0.17998354250071263,0.1336536139420524,-0.6951899937899549,1.376943568913703,0.8892277514576931,Overstrain Failure
-0.6562494,-0.7826104,-0.6469386255414483,1.2182114804895865,0.9985977424203899,Overstrain Failure
-0.6562494,-0.8001262600291053,-0.7372701352694639,1.1206246575739471,0.9982195687088924,Overstrain Failure
-0.6112352321097011,-0.8243604023287328,-0.4974172326032142,1.0538761313969036,1.0091743,Overstrain Failure
-0.6562494,-0.8079783298268616,-0.6392795996381246,1.0499326633744404,1.0091743,Overstrain Failure
0.25319366171198754,0.21293959763173,-0.7487550044993434,1.3339178215375993,0.8766162556438496,Overstrain Failure
-0.6562494,-0.8009177249123896,-0.6047648860743702,1.0896389445953312,1.0091743,Overstrain Failure
-0.24990805742235356,-0.21752411761586155,-0.5737364569321703,1.2594446405500423,0.8989341174966841,Overstrain Failure
-0.6562494,-0.8047584518900037,-0.7355718546102235,1.0898385718540773,1.0001749290735547,Overstrain Failure
-0.6562494,-0.7826104,-0.6493804256915578,1.2186865899967703,0.9984015963524148,Overstrain Failure
0.18884094193660475,0.13717470694755174,-0.6915334904636093,1.367945695263421,0.8884848102023674,Overstrain Failure
-0.6562494,-0.7826104,-0.6069719044594277,1.210435017228994,1.0018082079409798,Overstrain Failure
-0.26208198664445964,-0.20058654788674465,-0.5695975652006044,1.2349159831391192,0.9185914797469998,Overstrain Failure
-0.3288412827258059,-0.10770444219956593,-0.6219029936275047,1.1449541877863398,0.9232397270928935,Overstrain Failure
-0.6562494,-0.7826104,-0.6395200192533226,1.2167680165855546,0.9991936677065794,Overstrain Failure
-0.3263956024893088,-0.014440045745834434,-0.6162345247714476,1.080631644746554,1.0448751932757416,Overstrain Failure
-0.6393942637771738,-0.7122588752916561,-0.7666117851752725,1.1211803803497542,0.9462935971529546,Overstrain Failure
-0.6417340525124512,-0.7220249016735285,-0.6411032462201512,1.1134617665479127,0.9623017637448096,Overstrain Failure
-0.33054662191158807,0.020210022980853753,-0.6352851175518781,1.0648894018804378,1.0582795572659076,Overstrain Failure
-0.3252389539280465,-0.1127163559922318,-0.606595172211584,1.1423926933835633,0.9401597842382194,Overstrain Failure
-0.6380358623604084,-0.7065890539640778,-0.6731622041238711,1.0933009513097323,0.950359676093866,Overstrain Failure
-0.6562494,-0.8044038963536624,-0.7809788924983789,1.311315122263909,0.9264286765994656,Overstrain Failure
0.28124702,0.26772765874331883,-0.6075358558445321,1.296451825514081,0.8253030638674115,Overstrain Failure
