0,1,2,3,4,5,6,class
0.5222636121035424,2.186347606500154,0.0,0.0,-0.9167906501735343,-0.06270638098361478,-0.15245179604268744,pp
0.5303465914313485,2.0084333427643717,0.0,0.0,-0.5381122382833027,0.014866121269057862,-0.14695332225315294,pp
0.4833333,1.2299298539243455,0.0,0.0,-0.2747731989125826,-0.1220295227901863,-0.6709943237611015,pp
0.5770907005118084,2.035231887120734,0.0,0.0,-0.11978799974409578,-0.10164343264485567,-0.07425544307626229,pp
0.45,2.1467324361199887,0.0,0.0,-0.6332100501434179,-0.054088637980536494,-0.4722215467804617,pp
0.620944884338948,1.1613714005244005,0.0,0.0,-0.38805746915504313,0.0757278485233134,-0.4146679607170055,pp
0.610937684842408,2.030254400375553,0.0,0.0,-0.102864507578796,-0.0721125049072205,-0.07183780350215167,pp
0.45,2.137547428686913,0.0,0.0,-0.6297401537042959,-0.06526680858316714,-0.49452797935059256,pp
0.536859784856255,1.3487926641193888,0.0,0.0,-0.10705283054383026,-0.03742839561253332,-0.4716086228544149,pp
0.6506088302947564,2.1762916822035745,0.0,0.0,-0.8004059867616993,0.12100968539510201,-0.271472057834709,pp
0.41283871238742675,0.9344216114464805,0.0,0.0,-0.5051356038679683,-0.12700935862878077,-0.4517015939521677,pp
