0,1,2,3,4,Failure Type
0.6670761717039232,0.16329308260993503,-0.9809263685508395,1.6518521,-0.04363036395701507,Heat Dissipation Failure
0.7667578852798768,0.37113989821390936,-0.8025572023534602,1.367612128615738,-0.12060090237514734,Heat Dissipation Failure
0.74999523,0.2236932499861303,-0.9635092240711665,1.156831879772638,-0.14207684927890227,Heat Dissipation Failure
0.7529692650627706,0.043480568,-0.8897701541089067,1.6518521,-0.08868025194532408,Heat Dissipation Failure
0.7663596268336699,0.3705858013345653,-0.7394039731838156,1.3152845626174043,-0.10265181838108306,Heat Dissipation Failure
0.71874344,0.18215596357980965,-0.7124378676703856,1.0117823449332606,0.45610546536197943,Heat Dissipation Failure
0.613860766269595,0.17807273614390398,-0.8059691855127641,0.9201350128739241,0.4430025845249009,Heat Dissipation Failure
0.7495842756044216,0.043480568,-0.8837287632339106,1.6518521,-0.08172434008251853,Heat Dissipation Failure
0.7641760150052157,0.08293397936470542,-0.91051536164023,1.1371875622087102,-0.28093054465984646,Heat Dissipation Failure
0.7636639554927855,0.3668353144536293,-0.8230671962129094,1.3448787746314717,-0.11696786927400343,Heat Dissipation Failure
0.5769606510571167,0.13042843,-0.7676824494207747,1.2094511530464285,0.09718818844596055,Heat Dissipation Failure
0.6524065103002813,-0.011899497983117971,-0.7502532320553484,0.4772961364748765,0.5971990522644919,Heat Dissipation Failure
1.010258122725411,0.5552652962693757,-0.7430841367324659,0.4823291500986768,-0.5907142599193467,Heat Dissipation Failure
0.6506639245736895,0.10589280740510416,-0.6862074645011731,0.8926987400802127,0.4542597760767369,Heat Dissipation Failure
0.6920863483166857,0.14271832476524074,-0.9372078544540527,1.5123645323515338,-0.16772955075798066,Heat Dissipation Failure
0.7331784007989739,0.02008333905344684,-0.8900744282412908,1.0535455205676911,-0.3252540662819888,Heat Dissipation Failure
0.727486818445974,0.2917220857435806,-0.9015125385556509,0.9197118141396563,0.4417472316438442,Heat Dissipation Failure
0.7652606221038776,0.10818659450586526,-0.8492996925758375,1.3159257881577133,-0.4324625913577904,Heat Dissipation Failure
0.74999523,0.21748704522940085,-0.9660007392280242,1.1524512625792707,-0.14413480905344528,Heat Dissipation Failure
0.6800635918260468,0.025540339732193693,-0.740754913531519,0.46511637781389203,0.5428880060662254,Heat Dissipation Failure
0.7122042118519265,0.11358713434748814,-0.8825866132088896,0.7359725965483904,0.3151953251802574,Heat Dissipation Failure
0.7645691194913078,0.36809466890462095,-0.817066766555797,1.3515296733293267,-0.11803075401764423,Heat Dissipation Failure
0.9923551557193623,0.5741026396687727,-0.718004927854217,0.5306011398501385,-0.40966357427465655,Heat Dissipation Failure
0.7024024467118044,0.26484290129088783,-0.7072366422908523,0.5193914222032467,0.26311607698549994,Heat Dissipation Failure
0.7158408880031925,0.2795701671750657,-0.9000277694442594,0.9279935275158593,0.44602104874595316,Heat Dissipation Failure
0.7007262680208232,0.3016772485363231,-0.8242198892481122,1.4397184870519222,-0.16125388493919804,Heat Dissipation Failure
0.9260549895112026,0.5493024037233807,-0.8984885577024893,1.1012123229170272,0.7953159391565945,Heat Dissipation Failure
1.062494,0.72721359117066,-0.8009632017853081,0.5934105087597599,-0.2583805221832714,Heat Dissipation Failure
0.9127840408581628,0.5133069232637013,-0.9265259180069852,1.0223365266094988,0.9475809920387749,Heat Dissipation Failure
1.062494,0.7189418165214206,-0.7952360285190603,0.5802567302512086,-0.27641740805944814,Heat Dissipation Failure
0.74999523,0.34781802,-0.845489455162195,1.1932444787366083,-0.08279941195477888,Heat Dissipation Failure
0.9909665648721298,0.5725571068417525,-0.7173912161756768,0.5317202461011014,-0.40941897759406143,Heat Dissipation Failure
0.8922577813138863,0.5022730428805227,-0.8990054314446497,1.0033152550851452,0.6615774126031086,Heat Dissipation Failure
0.6418989674147445,0.11756701997015595,-0.7424445996446952,0.6080122354997807,0.5073021820737527,Heat Dissipation Failure
0.6391140518499488,0.06766867730012216,-0.9702682999941145,1.3268233959371842,-0.5472752071056832,Heat Dissipation Failure
1.020433855127836,0.5741424294866501,-0.7442373468939937,0.4807210529230021,-0.5578517040231533,Heat Dissipation Failure
1.0289731697946798,0.6288500046331945,-0.7148173711876457,0.5058550505056788,-0.4318587736100907,Heat Dissipation Failure
0.74999523,0.34781802,-0.8525597048023633,1.1985532134536714,-0.08467799273094853,Heat Dissipation Failure
0.9175968590846357,0.5177702892249348,-0.9281620550066492,1.0242377816305264,0.9607676592131914,Heat Dissipation Failure
0.8926822313289562,0.502863399341386,-0.8986446974386052,1.0032146492162772,0.6570917389634483,Heat Dissipation Failure
0.6562494,0.21738957,-0.8227777142278065,0.641123172079028,0.3762692555308468,Heat Dissipation Failure
0.7671138710283577,0.3716351810991886,-0.8001973344773832,1.3702278150050466,-0.1210189170350671,Heat Dissipation Failure
0.6832467190535807,0.19860604198759496,-0.7629856237456151,0.5284153653970959,0.41886265950404666,Heat Dissipation Failure
0.6913010127458753,0.24177691559477663,-0.8090060119040295,1.0368450852323652,0.447307183715274,Heat Dissipation Failure
0.601949971534646,0.0,-0.7550133923380378,1.1156014091555377,-0.3926179353657479,Heat Dissipation Failure
0.6936479797619215,0.13932877458134962,-0.735408819479266,0.7389347352233968,0.4972190082900062,Heat Dissipation Failure
0.7505214563376935,0.06631233132064346,-0.7622395061634696,1.1719919477572762,-0.4032062872054431,Heat Dissipation Failure
0.9429410391562923,0.5727959477361856,-0.8934652536438531,1.1322332106410575,0.7792041742712277,Heat Dissipation Failure
0.71874344,0.17658607674975435,-0.8067714506526964,0.4027675210126548,0.47020887697897606,Heat Dissipation Failure
0.71874344,0.0972950901507486,-0.7560979826494681,0.38870812399377375,0.4596114315384288,Heat Dissipation Failure
0.8934723391240669,0.5039623396760811,-0.8979731961074287,1.0030273727917176,0.6487417199195447,Heat Dissipation Failure
0.8528445739151583,0.447431589104663,-0.8961956820084164,0.9493679209281894,0.47456801493312595,Heat Dissipation Failure
0.8473753899391023,0.4219691929395619,-0.7017020066160677,0.5719999881691176,-0.7049753566081579,Heat Dissipation Failure
0.6452628952841089,0.09204694022310489,-0.7973369412518245,0.8232908882336606,0.39259490153522725,Heat Dissipation Failure
0.7033170359859018,0.34781802,-0.7681727363422262,0.5285422473730892,0.28545777446813503,Heat Dissipation Failure
1.0321759310030652,0.6310780035410847,-0.7180837463918106,0.5028185344468327,-0.4309185663771721,Heat Dissipation Failure
0.74999523,0.34781802,-0.8569264214613573,1.2018319859874553,-0.08583823888745777,Heat Dissipation Failure
0.9246488344581788,0.5243102301411737,-0.9305594025245562,1.027023592969372,0.9800894053912609,Heat Dissipation Failure
0.6814491159753399,0.16479105193108728,-0.804607769392167,0.9494620736292292,0.47528869381351824,Heat Dissipation Failure
1.062494,0.704670318189911,-0.785354794179457,0.5575621893578466,-0.30753689542497475,Heat Dissipation Failure
0.6661539536405638,0.08235935979222342,-0.82160333812836,0.8142123492623755,0.38748397275684965,Heat Dissipation Failure
0.6704469235344714,0.23714260108599067,-0.7441761597955583,1.3865290493117763,-0.05629404276258898,Heat Dissipation Failure
0.845376084718952,0.4370406942185414,-0.8974652511546587,0.942286560112484,0.4690864520343274,Heat Dissipation Failure
0.8618772019349773,0.43756118813828365,-0.8946604463888258,0.9044164265264296,0.5072351714966297,Heat Dissipation Failure
0.6431418922805171,0.09303048958862031,-0.7948732508162665,0.8242126035483072,0.39311379795038814,Heat Dissipation Failure
0.7368021405535169,0.02512504267463815,-0.9214879988371922,1.048392069300649,-0.29865933317671955,Heat Dissipation Failure
0.6930689436667483,0.24300696291578316,-0.8047982631894133,1.0401979244440334,0.4462690340352823,Heat Dissipation Failure
0.6449527941426243,0.06868387407480031,-0.9684073101814474,1.3287264278320183,-0.544061159639921,Heat Dissipation Failure
0.7179987196296168,0.2818217514806484,-0.900302876853001,0.9264590392985415,0.44522916889111513,Heat Dissipation Failure
0.7342844916093619,0.043237884064556996,-0.849472144389572,1.217734264339486,-0.45856616465589733,Heat Dissipation Failure
0.7669374074836812,0.37138966741239926,-0.801367130324992,1.3689312089077823,-0.1208117055134515,Heat Dissipation Failure
0.7331346882021373,0.04003893281799791,-0.8432180599728076,1.2071055716633214,-0.4565409389366781,Heat Dissipation Failure
0.6744091415157587,0.2426552121402022,-0.8982602362427475,1.291028249737725,-0.0432221511421878,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6089449265341629,0.11990750535532657,Heat Dissipation Failure
0.71874344,0.11524993582660852,-0.7407414311696361,0.39482639299235794,0.4293008644254913,Heat Dissipation Failure
0.713715731353616,0.018242758257292404,-0.9436574471449699,0.86806836752418,0.29242070272462106,Heat Dissipation Failure
0.6824984026492491,0.2721726617890323,-0.8219916700007356,0.5776241892670518,0.2924801602844837,Heat Dissipation Failure
0.6925036516161297,0.19216548202856745,-0.7441011571611641,0.4987903443060543,0.3957605884852328,Heat Dissipation Failure
0.7659188234323767,0.10910234951713951,-0.8456076807939673,1.3138976698537128,-0.4301439217424446,Heat Dissipation Failure
0.6718472061201133,0.10885707697949532,-0.8949872067168603,0.8035103152352583,0.23853211,Heat Dissipation Failure
0.768528118024119,0.3736028226004206,-0.7346122516895547,1.338413822961165,-0.10774450038525173,Heat Dissipation Failure
0.9818766756109132,0.5330677510570616,-0.7160576503641919,0.5075652405878305,-0.6052598885194439,Heat Dissipation Failure
0.6926843847944808,0.14134005388924492,-0.765452179673544,0.9401400587244273,0.47858743882769306,Heat Dissipation Failure
0.6079210217357142,0.0,-0.755520902098025,1.1134783260067436,-0.3945900634309601,Heat Dissipation Failure
0.6898010180199748,0.14735840820468932,-0.7755008868516514,0.9425324169742063,0.4777408643554174,Heat Dissipation Failure
0.6786466529909929,0.24855085529372567,-0.7731387613178294,1.2253024917007083,-0.03489515488942969,Heat Dissipation Failure
0.6710038753631791,0.1147251323192084,-0.8914024437862831,0.7965120597821856,0.23853211,Heat Dissipation Failure
0.9845188446165589,0.5653806492593849,-0.7145415349836324,0.5369166537087499,-0.40828322837386327,Heat Dissipation Failure
0.71874344,0.20475057420620138,-0.8077546473050983,0.40962260738366646,0.45322839316890895,Heat Dissipation Failure
0.9378619380478759,0.4782597,-0.7095050832425809,0.5437948323885871,-0.5615644849612492,Heat Dissipation Failure
0.7676254496653424,0.3723469403324002,-0.7968060245818065,1.3739867555905392,-0.12161963594270297,Heat Dissipation Failure
0.6712229121635614,0.11320103272304224,-0.8923335078984207,0.7983297042474161,0.23853211,Heat Dissipation Failure
0.6245958007246829,0.06839805420448568,-0.9323219931530379,0.8810102127848989,-0.3175360266669375,Heat Dissipation Failure
0.732931783889695,0.0394744180503941,-0.8421144098265598,1.2052299400848563,-0.4561835499869527,Heat Dissipation Failure
0.7017343921299445,0.039625748188049016,-0.8307567746539202,0.9265817357090728,0.3514222023196964,Heat Dissipation Failure
0.5937458,0.13042843,-0.8226995265043934,1.3328912997523104,0.008626631771933272,Heat Dissipation Failure
0.6829390870788523,0.2730923940881808,-0.8157924310720259,0.542053909203329,0.43530290164908486,Heat Dissipation Failure
0.71874344,0.11446027496109572,-0.7414168180792078,0.39455730922076315,0.43063393456670485,Heat Dissipation Failure
0.6562494,0.21738957,-0.8235115752562115,0.6452164680861278,0.3591590641317448,Heat Dissipation Failure
0.6659259268335633,0.23085252868948847,-0.8365087742651554,1.2882854008526412,-0.04661926060861306,Heat Dissipation Failure
0.6872342416488266,0.2820566145654001,-0.8154273356070638,0.5303445029282537,0.42710586137689527,Heat Dissipation Failure
0.708219627916731,0.27161778136826586,-0.8990561157303844,0.9334131968082079,0.4488178945503456,Heat Dissipation Failure
0.981425421286301,0.5311838788699121,-0.7168249126805876,0.5069232998938211,-0.6093677345923012,Heat Dissipation Failure
0.8605567901763577,0.43609154113726123,-0.8948848996723704,0.9040408425157158,0.5058396485978147,Heat Dissipation Failure
0.71874344,0.086947866,-0.6769884114590571,0.8758530176909975,0.49436820932744907,Heat Dissipation Failure
0.6329181685439297,-0.02816895237682772,-0.7350144801652685,0.5087085953260507,0.6109303473796853,Heat Dissipation Failure
0.6104864556403204,0.17701091481142522,-0.9102613977636383,1.3764521524477127,-0.08976828347240354,Heat Dissipation Failure
0.6361916908276467,0.05352881469421927,-0.841580796152264,1.0002147484288437,0.208410455888341,Heat Dissipation Failure
0.7476942028613365,0.3011431599631504,-0.8199668678727293,0.9928208327934224,0.4269432550429317,Heat Dissipation Failure
0.9923473546609094,0.5740939569153551,-0.7180014800418631,0.5306074269528485,-0.4096622001384187,Heat Dissipation Failure
0.6725290859005824,0.10411242815230158,-0.9284145052785269,0.9510713110865652,0.34837636992721577,Heat Dissipation Failure
0.7132196913743735,0.017897688366913796,-0.9439947086374683,0.8693028865476382,0.29140137601306365,Heat Dissipation Failure
1.0091537639617834,0.553216585997111,-0.7429589803606371,0.4825036747558207,-0.5942807895964163,Heat Dissipation Failure
0.7495048104761585,0.3036618726849011,-0.8247371752498488,0.9868126403350977,0.4266774926823107,Heat Dissipation Failure
0.6054341831334552,0.0,-0.7553095331060287,1.1143625532284946,-0.3937687063771723,Heat Dissipation Failure
0.702061864211446,0.34781802,-0.7645457816804136,0.5353848778046617,0.27882531770807856,Heat Dissipation Failure
0.6745685053079029,0.2938671523098764,-0.7663897781526484,0.6393272246396667,0.21701443530999862,Heat Dissipation Failure
0.6784391063054758,0.1616205034439941,-0.934927,1.3884056770177926,-0.312925005754577,Heat Dissipation Failure
0.5937458,0.13042843,-0.8323114384347956,1.3341678010066964,0.010207621071536206,Heat Dissipation Failure
0.7027514452621851,0.26290080415631945,-0.7068807116281198,0.5171579578055053,0.26455041149157804,Heat Dissipation Failure
0.6854582003202155,0.15642302526125917,-0.790635868560754,0.9461356962528491,0.47646578598700806,Heat Dissipation Failure
0.71874344,0.1667555115049207,-0.7063230061539738,0.9966964029736983,0.46097966181825123,Heat Dissipation Failure
0.6844283746191213,0.2762006179361126,-0.8214995172721958,0.5705326483961475,0.2964467195579763,Heat Dissipation Failure
0.71874344,0.27380042752771894,-0.7607487256505175,0.43183382082311217,0.35135372996986936,Heat Dissipation Failure
0.8930420664983569,0.5033638846978694,-0.8983388786671008,1.003129358773159,0.653288928086558,Heat Dissipation Failure
0.7682549990997474,0.11235266895889764,-0.8325035017001342,1.306699202717283,-0.42191419126105106,Heat Dissipation Failure
0.6394812034279226,0.10074889514353155,-0.7297047153044555,0.6068660941561254,0.5108509890476658,Heat Dissipation Failure
0.71874344,0.16443408102954543,-0.7054012652980646,0.994422381065486,0.46171438753549204,Heat Dissipation Failure
0.6640940711638967,0.0814944519417177,-0.8519099015048254,1.5158332862220543,-0.002304469430994889,Heat Dissipation Failure
0.7023983006587753,0.26486597312800253,-0.707240870696388,0.5194179554419138,0.2630990372960307,Heat Dissipation Failure
0.8559395480317555,0.43095245022375517,-0.8956697723861365,0.9027274928641502,0.5009597563217097,Heat Dissipation Failure
0.937643414254398,0.4782597,-0.7093007910756568,0.5441832968618714,-0.5604097827597005,Heat Dissipation Failure
0.6562494,0.21738957,-0.8228323786954498,0.6414280770112613,0.37499473696683583,Heat Dissipation Failure
0.6111965863071759,0.17898692170826655,-0.9114684562926105,1.3779670068273617,-0.09435455133079435,Heat Dissipation Failure
0.6562494,0.21738957,-0.8234235032201006,0.6447252239679685,0.361212490238923,Heat Dissipation Failure
0.6917680218377734,0.2915188596480519,-0.819627869672351,0.5435636514150484,0.31153147011071936,Heat Dissipation Failure
0.7021056764000819,0.34781802,-0.7646723817403027,0.5351460335115261,0.2790568258192427,Heat Dissipation Failure
0.5937458,0.13042843,-0.8198158528534257,1.3325083360860435,0.008152318522005689,Heat Dissipation Failure
0.6678979071878458,0.16138753974072834,-0.97850506987831,1.6518521,-0.04322827372997484,Heat Dissipation Failure
0.71874344,0.086947866,-0.6774109182925009,0.8681939370007494,0.49582760094931916,Heat Dissipation Failure
0.6815062580613969,0.16467178118022222,-0.8044086257745704,0.9494146622689413,0.47530547108645355,Heat Dissipation Failure
0.7655750781922177,0.36949425900052946,-0.8103981579582116,1.3589211840664979,-0.11921199648605378,Heat Dissipation Failure
0.7367392179182812,0.061918008781717535,-0.8175959651388404,0.7966297811046714,0.4253442529749993,Heat Dissipation Failure
0.6751092523083457,0.1446649720281097,-0.9572563582076535,1.6518521,-0.039699630445732215,Heat Dissipation Failure
0.6998824595284115,0.13644536334256635,-0.870717059737247,0.7223420200779032,0.2983133963789376,Heat Dissipation Failure
0.71874344,0.2524685874999525,-0.7457622677454117,0.42819944262644766,0.3468524125675073,Heat Dissipation Failure
0.9858324053885648,0.5495819181277035,-0.7093317704629982,0.5131925416025325,-0.5692501969860209,Heat Dissipation Failure
0.7369727844636601,0.06159314717760414,-0.8193825073358549,0.796297615437273,0.4243157616551842,Heat Dissipation Failure
0.6324052269993069,-0.02859717142035717,-0.7346133896553448,0.5095353847658588,0.6112917609783444,Heat Dissipation Failure
0.7505607418943877,0.043480568,-0.8854715203699459,1.6518521,-0.08373090865048016,Heat Dissipation Failure
0.7020024131368223,0.040371429060985044,-0.8282966740555688,0.9264546804048694,0.35354657817216717,Heat Dissipation Failure
0.74999523,0.34781802,-0.8553749560281853,1.2006670598778295,-0.08542601113228905,Heat Dissipation Failure
0.9021594383590767,0.4971523588358661,-0.8998255591093137,0.9719922782079746,0.7323858599391269,Heat Dissipation Failure
0.7260808803698313,0.29025506298420545,-0.9013332919563138,0.9207116119856517,0.4422631820201449,Heat Dissipation Failure
0.6999380815381991,0.13634217829197373,-0.9048083456985407,0.8806158982735288,0.4208590184766652,Heat Dissipation Failure
0.672961569557118,0.10110312485201914,-0.9293704561962178,0.95055861097583,0.34520139168703395,Heat Dissipation Failure
0.6781628041210599,0.24787767711024877,-0.8990259263890993,1.2887148752507103,-0.04608734254306499,Heat Dissipation Failure
0.7170821224947493,0.2808653303687614,-0.9001860175672507,0.9271108545218691,0.4455655411998789,Heat Dissipation Failure
0.7373363169418194,0.025868241473029584,-0.9261186811767745,1.047632397753687,-0.2947389968831897,Heat Dissipation Failure
0.7476112475131993,0.060239493742256955,-0.7624868393375839,1.1630246896184606,-0.40576926084448006,Heat Dissipation Failure
0.6847753874810404,0.19754246281620091,-0.7598670866230848,0.5235231579516273,0.4150476369426564,Heat Dissipation Failure
0.6818880225747208,0.2530605677761654,-0.773248959572878,1.2214608541687404,-0.03622739231335844,Heat Dissipation Failure
0.6425384013833405,0.12201496458379364,-0.7458139586257767,0.6083153592587333,0.5063636174580668,Heat Dissipation Failure
0.9770999803546416,0.5571232865676657,-0.7112626399454597,0.5428957348665328,-0.40697641465269596,Heat Dissipation Failure
0.7102341116814255,0.11724189055895763,-0.8806888142023613,0.7337932311202048,0.31249610757413865,Heat Dissipation Failure
0.7124946735068715,0.11304829548360766,-0.90836592774803,0.8548194620294562,0.4073418426676598,Heat Dissipation Failure
0.7051931015943258,0.12659352820854097,-0.8707553872311836,0.6998961747285559,0.42397099752935397,Heat Dissipation Failure
0.6513687276461506,0.09034615035845248,-0.7971894797730192,1.4761754192351413,-0.008458570702098815,Heat Dissipation Failure
0.9834897425390801,0.5398018957649161,-0.7133149720112032,0.5098599405981645,-0.5905758616088546,Heat Dissipation Failure
0.6956373429538076,0.14367322480996192,-0.934927,1.3822906523643697,-0.3545802411476542,Heat Dissipation Failure
0.7315228334320659,0.06917334164248792,-0.7745561346476588,0.8609672707755395,0.43746860061949155,Heat Dissipation Failure
0.74999523,0.2231870062946673,-0.8821582021219431,1.095239101259778,-0.1205755741732251,Heat Dissipation Failure
0.74999523,0.194495923683574,-0.9066969636296485,1.0847642136070494,-0.13354904860574146,Heat Dissipation Failure
0.71874344,0.19169194414981003,-0.8072987825634584,0.4064442074472898,0.4611014914408418,Heat Dissipation Failure
0.7331426180170475,0.020033554523255767,-0.8897642335191799,1.05359640855506,-0.32551667717558386,Heat Dissipation Failure
0.6914596038712388,0.2418872562119273,-0.8086285584662173,1.0371458495537895,0.4472140571546704,Heat Dissipation Failure
0.6259320782421864,0.06537669446894277,-0.9217460609137851,1.4622155151423317,-0.5226614270653364,Heat Dissipation Failure
0.6928124726620858,0.14662112785765313,-0.934927,1.383295066469712,-0.3477382235988377,Heat Dissipation Failure
1.019412422518092,0.5722475565984825,-0.744121588497616,0.4808824725466628,-0.561150423457236,Heat Dissipation Failure
0.6811977145435731,0.11313208153375451,-0.8712356862381953,1.5539506507679208,-0.08448714851121802,Heat Dissipation Failure
0.6567948272725559,0.21814844401016156,-0.8281270488088328,1.293047112788296,-0.040721721649456616,Heat Dissipation Failure
0.7462490127041088,0.05739686929908908,-0.7626026131117494,1.1588272206684733,-0.40696895891304874,Heat Dissipation Failure
0.5937458,0.13042843,-0.8306823971407045,1.333951457653739,0.009939672626604733,Heat Dissipation Failure
0.71874344,0.086947866,-0.6778210076322663,0.8607599570154485,0.49724410098978905,Heat Dissipation Failure
0.6918852913879361,0.2917636075577711,-0.8150319884456525,0.5176648588983204,0.41822961690226035,Heat Dissipation Failure
0.588723131270057,0.0,-0.753889176278546,1.12030438111724,-0.3882493532869691,Heat Dissipation Failure
0.71874344,0.086947866,-0.6768425613799626,0.8784969454006597,0.493864424851954,Heat Dissipation Failure
0.7509460584580041,0.3056667740215326,-0.8285343513048783,0.9820301048016045,0.4264659452090979,Heat Dissipation Failure
0.7325768210535579,0.0384868502627112,-0.840183673208398,1.2019486914182966,-0.4555583301792926,Heat Dissipation Failure
0.6817504718717027,0.2706116897023713,-0.815893465392129,0.5452942997733314,0.43757130120547166,Heat Dissipation Failure
0.5937458,0.13042843,-0.8244309084709328,1.3331212343655394,0.008911413445178347,Heat Dissipation Failure
0.7006351070306021,0.27914338060434474,-0.7339130400588845,1.4103812808036447,-0.07845036609065997,Heat Dissipation Failure
0.6958030030360172,0.08310256965520432,-0.9136112935814996,1.510079223729016,-0.07153603842217865,Heat Dissipation Failure
0.74999523,0.19434008662115995,-0.9068302471505415,1.084707318726398,-0.13361951468651895,Heat Dissipation Failure
0.6875974551174676,0.15195783080361586,-0.7831804365196358,0.9443607351525701,0.47709388454077495,Heat Dissipation Failure
0.892974179900655,0.5032694629988791,-0.8983965745169684,1.0031454496905905,0.6540063673867962,Heat Dissipation Failure
0.5791561327726495,0.13042843,-0.7231340434830884,1.218725115173878,0.07709335162296982,Heat Dissipation Failure
0.6441336613995726,0.06854144940916257,-0.9236798660402139,1.4476539707821563,-0.5173177436399308,Heat Dissipation Failure
0.6603883824103604,0.08407211432284292,-0.8534847256324362,1.5066100618880651,-0.0012165403165895414,Heat Dissipation Failure
0.7049841206598896,0.12698121122062628,-0.8756314938213274,0.7279855828077281,0.3053031392116765,Heat Dissipation Failure
0.6274938005464331,0.06260460488679218,-0.8365492417171034,0.8977785235056519,0.322200439662928,Heat Dissipation Failure
0.6724012492585079,0.2848194122527957,-0.7737596984792516,0.6434379962248412,0.21956010060625647,Heat Dissipation Failure
0.7007299915701294,0.34781802,-0.7606971915641657,0.5426456467702512,0.27178756567826945,Heat Dissipation Failure
0.7370235189215166,0.02543304606207734,-0.9234070894625178,1.0480772391228932,-0.2970346307943672,Heat Dissipation Failure
0.71874344,0.17164842345738587,-0.7082657724348485,1.0014893912164586,0.4594310699987655,Heat Dissipation Failure
0.6333427829951647,0.06665998560788075,-0.9395438391830017,0.8913768629940035,-0.3094655269895601,Heat Dissipation Failure
0.9163437883081119,0.5166082022339513,-0.927736068533819,1.023742768730919,0.9573343636889353,Heat Dissipation Failure
0.6783313830490716,0.27304056638870494,-0.9258607889922333,1.3378747433657028,-0.14825591603977764,Heat Dissipation Failure
0.949059948461421,0.5813091801435178,-0.8916449852807422,1.1434740871359999,0.7733658384762253,Heat Dissipation Failure
0.662036358925796,0.08292578840306276,-0.8527843772354567,1.5107117709386442,-0.0017003590478005398,Heat Dissipation Failure
0.7640517811560752,0.3673748962046379,-0.7445036267067231,1.2906689387470323,-0.09723186362062552,Heat Dissipation Failure
0.8856258849640698,0.362611740244216,-0.7214241313004768,0.5204140831190689,-0.8126213622204572,Heat Dissipation Failure
0.6072926273193526,0.16812378025419494,-0.9048326254336552,1.3696390614974376,-0.0691414427269724,Heat Dissipation Failure
0.7348360205055868,0.044772332509401075,-0.852472055725373,1.2228325542759797,-0.4595376094250719,Heat Dissipation Failure
0.5751523550063714,0.0,-0.7527357273587576,1.1251296439154548,-0.38376717547316636,Heat Dissipation Failure
0.6565882556266496,0.2178610411990971,-0.8279374301532174,1.2931548363614878,-0.040588302413202486,Heat Dissipation Failure
0.6136566358907964,0.17788339859084087,-0.8055528158754723,0.9198930943632849,0.4428827350112902,Heat Dissipation Failure
0.9283919647048932,0.5277815767296968,-0.9318318947740086,1.0285022786044915,0.9903452285766063,Heat Dissipation Failure
0.71874344,0.17725634345466923,-0.7104924378607562,1.0069827855130347,0.4576561802978077,Heat Dissipation Failure
0.5937458,0.13042843,-0.8242000412610566,1.3330905742549248,0.008873439877475455,Heat Dissipation Failure
0.7020290135681521,0.04044543606918753,-0.8280525150704466,0.9264420704757675,0.35375741729496774,Heat Dissipation Failure
0.6952813410460527,0.08334447421215692,-0.9134487225995906,1.5092136565342873,-0.07107659597274926,Heat Dissipation Failure
0.6948516269085927,0.16368232439181724,-1.0312930400834708,1.6518521,-0.10113400608195752,Heat Dissipation Failure
0.5788226699622749,0.13042843,-0.7220571030247233,1.216274919352549,0.07885540453978983,Heat Dissipation Failure
0.9430471666867482,0.4782597,-0.7143526175900885,0.5345771765901056,-0.5889637664287113,Heat Dissipation Failure
0.9108810204576381,0.5032176723349041,-0.8953781523195838,0.960622548585863,0.6965413896989433,Heat Dissipation Failure
0.6865763814278633,0.19628941171941686,-0.7561929959048298,0.5177594253869846,0.4105529849850216,Heat Dissipation Failure
0.71874344,0.11055825046749244,-0.7447541700728342,0.39322766061659686,0.43722115772778747,Heat Dissipation Failure
0.5967189309847201,0.0,-0.7545687797414963,1.1174613724230078,-0.3908902188784662,Heat Dissipation Failure
0.7351943281537229,0.04576920614054057,-0.8544209856594253,1.2261447221227861,-0.46016872067403725,Heat Dissipation Failure
0.7547639263187444,0.043480568,-0.8929731921889241,1.6518521,-0.09236815280107288,Heat Dissipation Failure
1.0126596546514566,0.5597204093070078,-0.7433563010259854,0.4819496298287996,-0.5829585059318148,Heat Dissipation Failure
0.6398627237742893,0.10340277568938527,-0.7317150542426862,0.607046953927716,0.5102909914328219,Heat Dissipation Failure
0.6396751950450867,0.10895071455576907,-0.6880754108185393,0.8885311508230291,0.4490980767724559,Heat Dissipation Failure
0.7330853071069862,0.03990154610049669,-0.8429494631537973,1.2066490966858807,-0.4564539607077782,Heat Dissipation Failure
0.71874344,0.086947866,-0.6774838658423297,0.866871565086097,0.49607957094040406,Heat Dissipation Failure
0.71874344,0.16035989082425012,-0.7037835784421362,0.9904313945236352,0.4630038564007085,Heat Dissipation Failure
0.8171225497543242,0.4079384745837364,-0.6925598549996448,0.5927158414456375,-0.7000412659156006,Heat Dissipation Failure
0.7265159792315691,0.29070906586212647,-0.9013887638100643,0.9204022022668723,0.44210350968090684,Heat Dissipation Failure
0.8447255620295783,0.418471039943953,-0.89757600804587,0.8995377349637899,0.489107866825217,Heat Dissipation Failure
0.7070159633807669,0.12321191567106711,-0.9068136784715055,0.8660749999031422,0.41323967610573753,Heat Dissipation Failure
0.6789963253429042,0.02504532733596998,-0.7390615747509863,0.4677306396064731,0.5426791131084944,Heat Dissipation Failure
0.6545016677442228,0.08816688966759909,-0.8559864306878721,1.4919584023540158,0.0005117020425066642,Heat Dissipation Failure
0.765323813756296,0.10827451300415328,-0.8489452351854575,1.3157310754742522,-0.43223998383929746,Heat Dissipation Failure
0.7087571389737611,0.11998184016067492,-0.8745925389638268,0.7060917068051847,0.41943672975511836,Heat Dissipation Failure
0.690781755765047,0.2894604688774553,-0.8151257908559679,0.5206733063795255,0.4203356472663018,Heat Dissipation Failure
