0,1,2,3,4,Failure Type
-0.6562494,-0.8056184389393634,-0.7352565612422062,1.084122997928254,1.0005379504338388,Overstrain Failure
-0.3254834800651211,-0.02205386333378087,-0.6120484511588221,1.08409075954812,1.041929791259123,Overstrain Failure
0.559741020015457,0.3549798180201099,-0.7932506159780687,1.4189549649880666,0.8622777682908279,Overstrain Failure
-0.3124988,-0.09155275693890297,-0.6260992271312074,1.1631467606913846,0.9425615559792381,Overstrain Failure
-0.6398537064494436,-0.7141765395622355,-0.6574036344641376,1.1032109930609963,0.9562298051446984,Overstrain Failure
-0.3309730072418921,-0.10473857758693478,-0.6309615943361587,1.1464699851282183,0.9132270651024871,Overstrain Failure
-0.7058406650454133,-0.757081448736481,-0.7478091843714596,1.30289685639426,0.8672384915237519,Overstrain Failure
-0.3437506,0.009288791277708638,-0.6899628764453267,1.0932422599585438,0.9628838463645862,Overstrain Failure
-0.6405721051542758,-0.717175058444865,-0.6511759628492595,1.107127369169312,0.9585496372649289,Overstrain Failure
0.124997616,0.4530213657337438,-1.1522352172966035,1.7630521828685084,0.8854797700497674,Overstrain Failure
-0.3124988,-0.0943381498394229,-0.6208246462942667,1.1610114148001909,0.9466755426412341,Overstrain Failure
-0.3847117819099213,0.01644415572082014,-0.735341100924183,0.9986319731018336,1.0367796708248287,Overstrain Failure
0.2498308277723732,0.21761830252771958,-0.7601870918953717,1.3410914545762314,0.8761226537923944,Overstrain Failure
-0.6768351312083665,-0.6702004743811423,-0.744332276085315,1.1082359313793242,0.8930382319819521,Overstrain Failure
-0.3944309406425487,-0.01060172535700002,-0.7447035770641469,0.9947921318680607,1.02156121975839,Overstrain Failure
0.124997616,0.4595424140786441,-1.1729490725786438,1.8319301388595328,0.8937353394227723,Overstrain Failure
0.2611608916553644,0.3716269369955183,-1.1225793235622572,1.6169913591791596,0.777993740581409,Overstrain Failure
-0.6275785194181825,-0.7861940499237712,-0.9106554628453593,1.459937623529889,0.8076770600147465,Overstrain Failure
-0.6562494,-0.8069095330177971,-0.6340549459194178,1.0559431889855988,1.0091743,Overstrain Failure
0.2502049299317778,0.21709781485683347,-0.7589153167622092,1.340293415880679,0.876177565073127,Overstrain Failure
0.44406042169918214,0.4574327256600317,-1.3189155325954078,1.8347339307633619,0.6569268292626108,Overstrain Failure
0.3220784456249401,0.2788365668124472,-0.8307393950164838,1.3676050843614485,0.8412233098552067,Overstrain Failure
0.2751639026532301,0.36513237383996183,-1.1254886448059134,1.6217858516807147,0.7693149220889183,Overstrain Failure
-0.3280553387466094,-0.06512434932651709,-0.701265988855,1.177876491113602,0.8624260234749347,Overstrain Failure
-0.32989955082255934,0.014808685279189188,-0.6323154644225975,1.0673433413104634,1.0561900521293375,Overstrain Failure
0.5614702925237657,0.355942250792835,-0.7934857797917834,1.421004481180165,0.8634961963549314,Overstrain Failure
-0.3263335101707108,-0.0627287726635129,-0.7030220151090184,1.1803251649748137,0.8634369458476535,Overstrain Failure
-0.3124988,-0.08398779782463439,-0.6404246705431268,1.1689462313365089,0.9313882163441595,Overstrain Failure
0.5203880431756597,0.2324910127788294,-0.8247688992364108,1.225423540418398,0.8436481335109409,Overstrain Failure
-0.2323822011109429,-0.36679358695105635,-0.7093962708418128,1.452565198626756,0.780596260016955,Overstrain Failure
-0.6038717082159943,-0.8008244844470847,-0.9217655595649449,1.3580901362326125,0.9908257,Overstrain Failure
-0.684016296119517,-0.8437908167357069,-1.043144626871378,1.5440318086180223,0.9571888414210651,Overstrain Failure
-0.2586962471194739,-0.20529712228247393,-0.5707486487225748,1.2417377449036116,0.9131244931140396,Overstrain Failure
0.4388892878173096,0.17390901,-0.7695084541407414,1.2076431406459098,0.88073397,Overstrain Failure
-0.24587539285727714,-0.1825236826292466,-0.6520109591116797,1.2987032390171824,0.8324405401187728,Overstrain Failure
-0.6562494,-0.8061709124793985,-0.7840021208943938,1.3173375824051456,0.9212073675927981,Overstrain Failure
0.25005520635936135,0.2173061249975924,-0.759424307986827,1.3406128077938795,0.8761555884207326,Overstrain Failure
-0.6428851745492047,-0.7268295611755566,-0.7618647885924911,1.1451757646226788,0.9555167559263265,Overstrain Failure
-0.3862317897410679,-0.0947767846076246,-0.757866567162462,1.0689166702252575,0.9202649068102566,Overstrain Failure
0.45242587108676846,0.45859668036098733,-1.3140806614231222,1.8365185705025389,0.6581547910105818,Overstrain Failure
-0.6562494,-0.8064707642181368,-0.7845151441079031,1.3183595567485202,0.9203213436559838,Overstrain Failure
-0.750599432019625,-0.8515111633397068,-0.9884387180981715,1.5519232682706523,0.942528055813775,Overstrain Failure
0.33823860931960326,0.4782597,-1.2324038,1.9554953796800636,0.8089191594656501,Overstrain Failure
-0.2365303702716763,-0.37256492880690817,-0.7199737465937434,1.4587928576173892,0.778972439957417,Overstrain Failure
-0.6139894800131654,-0.8218058764589272,-0.49850971468338373,1.062363677344258,1.0091743,Overstrain Failure
0.12924529242251062,0.16124913657229356,-0.795887521349442,1.4583221608887809,0.8873244742707901,Overstrain Failure
-0.6562494,-0.80276788951861,-0.6138091396762968,1.0792342898880625,1.0091743,Overstrain Failure
-0.6978461885768352,-0.7682041516286373,-0.7591343095895922,1.3161623422815818,0.8664561262107413,Overstrain Failure
-0.32851732023748437,-0.06576710325322681,-0.7007948318314715,1.1772194907496265,0.8621547842636422,Overstrain Failure
0.2507222823717508,0.21637802332465586,-0.7571565566168902,1.3391897941667763,0.8762535028466868,Overstrain Failure
-0.6018468395615272,-0.8260777,-0.970651286720253,1.4464396986336943,0.9182862832316205,Overstrain Failure
0.15592092252301645,0.12408797071791111,-0.7051235019969464,1.4013878107954345,0.8912460767259667,Overstrain Failure
-0.6297405454764464,-0.7892016133126044,-0.9036730674233308,1.4543006607191795,0.8118025246991366,Overstrain Failure
0.10972021841105697,0.583554137295484,-1.156612880377496,1.4943273318404053,0.8444459141784917,Overstrain Failure
-0.7979487224795102,-0.8507228554877708,-0.8421485730159463,1.4901496680164015,0.8883857066074563,Overstrain Failure
-0.3253764017156212,-0.06139714957915324,-0.7039981329401463,1.181686303063197,0.8639988846863462,Overstrain Failure
0.19464175841179004,0.45887936167381743,-1.31290645100993,1.9272782721510455,0.7906655850397022,Overstrain Failure
-0.32904624120671,0.007685799591005987,-0.6283993049558597,1.0705794155963593,1.0534345669042473,Overstrain Failure
0.2029145299901301,0.43477914,-1.2532282438232212,1.6848799271926334,0.7480114261285147,Overstrain Failure
-0.6562494,-0.8065598003708851,-0.7846674781026755,1.3186630155982983,0.9200582530935988,Overstrain Failure
0.2902744217348553,0.35812415107245754,-1.1286280663327226,1.626959543998924,0.7599496896787794,Overstrain Failure
0.3189782326036734,0.2782975453935692,-0.831793365530492,1.3687992165577254,0.8421334463685307,Overstrain Failure
-0.3308287336605923,0.05852124937756144,-0.7046688307810416,1.0913844771203531,1.0060835343504295,Overstrain Failure
-0.6785067756656089,-0.6707819571681041,-0.7429825032423284,1.1110096754143195,0.8925474639718646,Overstrain Failure
-0.6562494,-0.8000904713445359,-0.773598954770737,1.2966138245160717,0.9391743015667275,Overstrain Failure
0.124997616,0.4594855987390576,-1.1727686008722935,1.831330032212153,0.8936634118809722,Overstrain Failure
-0.23938554275567248,-0.3765373262246764,-0.7272541916640473,1.4630793367605452,0.7778547694446423,Overstrain Failure
0.4361384193532395,0.4563304714421979,-1.3234941103853846,1.833043893618268,0.6557639609697742,Overstrain Failure
0.2714631103205141,0.3668487925112095,-1.1247197534757865,1.620518736980046,0.7716086077068857,Overstrain Failure
-0.6562494,-0.805413218501115,-0.7353318003323872,1.085486916823046,1.000451321916925,Overstrain Failure
-0.6562494,-0.8063986309263226,-0.7843917296053784,1.3181137073369158,0.9205344884036434,Overstrain Failure
-0.2423672503632913,-0.3806857717800452,-0.7348572904521784,1.4675557834700481,0.7766875661707834,Overstrain Failure
0.124997616,0.45502781437103706,-1.1586086229985015,1.784245106709629,0.8880199100767157,Overstrain Failure
-0.3284727900143215,0.0028989939400819453,-0.625767521281948,1.0727541604057889,1.0515827932237596,Overstrain Failure
0.5147720181994575,0.24030457891133022,-0.8199954375986863,1.2347423920408873,0.8387016888309872,Overstrain Failure
-0.7831638091508529,-0.8481513789169449,-0.8396352850579277,1.4791976709633774,0.8856728262074157,Overstrain Failure
-0.2799170399734754,-0.17577266937038627,-0.6483659390813512,1.249367692455593,0.8307227665498919,Overstrain Failure
-0.2595929403782127,-0.1538951477916387,-0.6654190712532716,1.2783805561980954,0.8404950300632077,Overstrain Failure
-0.32891804496045957,0.047888711177201684,-0.7059679233850344,1.102706419472568,0.9920609325221775,Overstrain Failure
-0.3437506,0.03767857545037527,-0.6913503272437035,1.0748623485939461,0.9952328419254663,Overstrain Failure
0.25975503900683894,0.3949261406691627,-1.1942250968190027,1.8557186260020275,0.8075361133429481,Overstrain Failure
0.2680498577622013,0.3897966512839772,-1.1918750561597578,1.8450137549368515,0.8007716635220367,Overstrain Failure
0.5244769459912115,0.22680212914777972,-0.8282443504342115,1.218638691918192,0.8472495298125136,Overstrain Failure
0.20640893822422968,0.43477914,-1.260356309177602,1.6900154364705737,0.7428819992687027,Overstrain Failure
-0.7067692386138654,-0.7557895257499043,-0.7464937496487105,1.3013560451083608,0.8673293647351986,Overstrain Failure
0.10741074492865592,0.6060443493291673,-1.1660342620936852,1.4828319545411914,0.8417340252662384,Overstrain Failure
-0.6562494,-0.8067243483080667,-0.6331496980985649,1.0569846006282884,1.0091743,Overstrain Failure
-0.6889336069516911,-0.6744089383058354,-0.7345633363271495,1.128310819182285,0.8894863134864134,Overstrain Failure
-0.591753322130202,-0.8050385935460351,-0.9629656446549284,1.386097621479837,0.9908257,Overstrain Failure
-0.32584075053845046,0.03076428348079399,-0.7080602005956879,1.1209411795590014,0.9694765762190614,Overstrain Failure
-0.7115580329683455,-0.7313046382217685,-0.7092173658327091,1.2326669041525002,0.9204604906838523,Overstrain Failure
-0.23952918047814198,-0.2319642337644993,-0.5772650668972531,1.2803565345022772,0.8821752436670791,Overstrain Failure
0.4194890195772175,0.17390901,-0.7552178892428499,1.2158184761619502,0.88073397,Overstrain Failure
0.3978941680431455,0.17390901,-0.7393107572646314,1.2249186161458538,0.88073397,Overstrain Failure
-0.6989512344293639,-0.7429990404861914,-0.5927023241070363,1.2094633396001166,0.9464899103642521,Overstrain Failure
-0.7040348141616165,-0.759593926311086,-0.7503673865832815,1.305893361482213,0.8670617651180259,Overstrain Failure
-0.2593472026226372,-0.2043914525953563,-0.6364774549962425,1.2795978319867074,0.8234761191095142,Overstrain Failure
0.18914989666388599,0.4604076185383457,-1.3065583302006851,1.9353493011275167,0.8006618202956932,Overstrain Failure
0.5493260515689601,0.3491833302417839,-0.7918342841461397,1.4066112502937496,0.8549394859894603,Overstrain Failure
-0.7117554815301406,-0.8470071886140744,-1.0203536104074902,1.5473194678654505,0.9510810147960749,Overstrain Failure
-0.7336678821418732,-0.8495479419949616,-1.0023499857259222,1.5499165342694599,0.9462561743441078,Overstrain Failure
-0.23896349950371307,-0.19694881068980857,-0.6452549816999835,1.3089432776311882,0.8283821050793955,Overstrain Failure
0.20302237064108497,0.45654723301576133,-1.322593719431664,1.9149618360774279,0.7754112732454843,Overstrain Failure
-0.6235893201974008,-0.7806447321987018,-0.9235388257772166,1.4703385007839382,0.8000650793721324,Overstrain Failure
-0.3256934721456644,-0.11208398558636709,-0.6085266127036083,1.142715885944751,0.938024922417591,Overstrain Failure
0.34946244319767805,0.36359269846515674,-1.270964454738893,1.727235550957323,0.6630679068797235,Overstrain Failure
-0.25218804945885953,-0.21435196806614779,-0.572961305375449,1.2548507955766763,0.9026156428753637,Overstrain Failure
-0.6933026616072544,-0.844867575276553,-1.0355147810201855,1.5451324323356554,0.9551440982342781,Overstrain Failure
-0.7035079710964188,-0.738772090128191,-0.600964929612488,1.2112636150002212,0.9398008240399242,Overstrain Failure
0.20991736732922722,0.4546285164669381,-1.3305637437995164,1.9048287117168397,0.762861064928559,Overstrain Failure
0.34373421516475167,0.3695704107016183,-1.2828927864686657,1.733345789418271,0.6605453351101357,Overstrain Failure
-0.6963353907484877,-0.7454255667902664,-0.7187058212719402,1.233869716882572,0.9398271672523757,Overstrain Failure
-0.6940000948918643,-0.7475918494566665,-0.5837245587038749,1.2075072435245437,0.9537579625230642,Overstrain Failure
-0.6951341820995476,-0.7465398399422307,-0.5857809679042605,1.2079552986681132,0.9520931730507307,Overstrain Failure
0.35634801036402614,0.22615030397279023,-0.7044508466964298,1.2889087953881115,0.8476621732987797,Overstrain Failure
0.41808642311639554,0.17390901,-0.7541847130258579,1.216409534827682,0.88073397,Overstrain Failure
0.28124702,0.26669049096109126,-0.6080427359962868,1.296204439133509,0.8259158540829015,Overstrain Failure
0.1351732074694438,0.16784753890703719,-0.8005228082984107,1.454949818719103,0.8862802869000748,Overstrain Failure
-0.36575081283396743,-0.08052812018411727,-0.7465514967605509,1.105327978914223,0.9067359251761578,Overstrain Failure
-0.3437506,0.043467163228028696,-0.6916332241014158,1.0711147424257423,1.0018287004633188,Overstrain Failure
-0.3437506,0.039919816902759406,-0.6914598600328066,1.073411340055419,0.9977866447072373,Overstrain Failure
-0.3124988,-0.0805406953433051,-0.6469523028522335,1.171588858923682,0.9262968938136558,Overstrain Failure
0.10625022843643404,0.6173457399610791,-1.1707685311573803,1.4770554972483452,0.8403712939633132,Overstrain Failure
0.2007455484703538,0.4571808194517378,-1.3199619084239516,1.9183079322753622,0.7795555236107399,Overstrain Failure
-0.32520072002501627,0.02720266254117558,-0.7084953624858871,1.1247337327762037,0.9647793730340548,Overstrain Failure
-0.2395095290288145,-0.23199157479689644,-0.5772717479958246,1.2803961292509722,0.8821435122801845,Overstrain Failure
-0.3124988,-0.08104910597948004,-0.6459895471137649,1.1711990997041506,0.9270478092682224,Overstrain Failure
-0.6562494,-0.7826104,-0.630796711583681,1.2150706924176649,0.9998943976574154,Overstrain Failure
0.20388115246773436,0.45630825408986064,-1.32358639751327,1.9136997407579308,0.7738481266174699,Overstrain Failure
-0.6939950109402713,-0.8449478535144233,-1.0349459342853602,1.5452144898529707,0.9549916514472728,Overstrain Failure
0.20464109848586454,0.43477914,-1.2567501829476524,1.6874173549729135,0.7454770036386342,Overstrain Failure
-0.3686224431991856,-0.0825259202699209,-0.7481379786895181,1.1002227624910592,0.908632818798331,Overstrain Failure
0.2812920591511892,0.3816077163036451,-1.188123351318478,1.8279240435556874,0.7899726081772406,Overstrain Failure
-0.6309246865862914,-0.790848854998508,-0.8998488112665588,1.4512132976537278,0.8140620406338902,Overstrain Failure
-0.62271749593741,-0.7794319499957202,-0.9263544355606902,1.4726115728000029,0.7984015100632248,Overstrain Failure
-0.250418959903128,-0.21681330302671803,-0.631317313490576,1.2927190841665366,0.8203307453203644,Overstrain Failure
-0.32700104462165785,-0.009386200084854898,-0.6190131269272439,1.0783355781375512,1.046830271267772,Overstrain Failure
0.46231974444374146,0.4599732974285172,-1.3083624267103693,1.8386292759469398,0.6596071096438954,Overstrain Failure
-0.3278871863871119,-0.06489039928417265,-0.7014374809315551,1.1781156265845578,0.8625247493205972,Overstrain Failure
0.1063376552686326,0.6164943562978493,-1.1704118777622854,1.477490663285044,0.8404739545301824,Overstrain Failure
0.3161795664743332,0.4782597,-1.2324038,1.9631643185777148,0.8201443545564799,Overstrain Failure
-0.7573669451317216,-0.8436646409867737,-0.8352500751988847,1.4600885174340714,0.880939365467787,Overstrain Failure
0.33324050781122383,0.38052115541577103,-1.304744643913679,1.7445393127732944,0.6559241625981186,Overstrain Failure
0.11157548160854379,0.5654871350078511,-1.149044426831388,1.5035618827486426,0.8466244486942226,Overstrain Failure
-0.6392213729870481,-0.7115372477395215,-0.6628852216780495,1.099763804685019,0.9541878923922182,Overstrain Failure
-0.3799867732506582,-0.09043211175853469,-0.7544163996450335,1.080019130045968,0.9161396781267506,Overstrain Failure
0.16812133228465173,0.3547798132397524,-0.9892149312997063,1.495406312246121,0.8666055565628258,Overstrain Failure
0.28124702,0.2646639491930573,-0.6090331387223645,1.2957210662003522,0.8271131964878746,Overstrain Failure
-0.2535153558906536,-0.16657907244836362,-0.6594785826757891,1.287384557945373,0.8369264735798576,Overstrain Failure
0.3762786691026095,0.24001434753848516,-0.7180025463848371,1.2928456975492968,0.8388854222768709,Overstrain Failure
-0.6949085817471785,-0.7467491128407736,-0.7195951684321562,1.2339824557885628,0.941642394073996,Overstrain Failure
0.3232528810786677,0.2790407611243561,-0.8303401255694026,1.3671527182891414,0.8408785281961246,Overstrain Failure
-0.27562240048865216,-0.1817477947128598,-0.6458838215859244,1.2556792421605179,0.8292097872443569,Overstrain Failure
-0.6562494,-0.8084785884757323,-0.7879503766569221,1.325202754943409,0.9143884770978921,Overstrain Failure
0.3379449907489488,0.28159521842985746,-0.8253452912548477,1.3614936487129008,0.8365653324973265,Overstrain Failure
0.25360290336693847,0.21237022044301238,-0.7473637712569339,1.3330448228973282,0.8766763247528819,Overstrain Failure
-0.6562494,-0.7826104,-0.6420074328764012,1.217252001264059,0.998993857578149,Overstrain Failure
-0.6416956905474535,-0.7218647829599968,-0.7634822680585449,1.1369996387998145,0.9523740804118346,Overstrain Failure
0.36785733386916064,0.2867959557727489,-0.8151760779016562,1.3499720881811232,0.827783898613257,Overstrain Failure
-0.5840895515658849,-0.8077036320287767,-0.9890209293376104,1.403809793669983,0.9908257,Overstrain Failure
0.17930352345794803,0.33403559537913924,-0.9619685801990123,1.4759677565599085,0.8676998820126233,Overstrain Failure
0.16697601297138542,0.35690450892650666,-0.9920055983208695,1.497397277424984,0.8664934719048881,Overstrain Failure
-0.2466053115376103,-0.2221192230826169,-0.5748593242812761,1.2660991824686119,0.8936011415040812,Overstrain Failure
-0.6061863238517008,-0.8000195882553023,-0.9138963300762497,1.352740697552321,0.9908257,Overstrain Failure
-0.25365392215897775,-0.2123125015455788,-0.5724629380622047,1.2518972800260901,0.9049826018212682,Overstrain Failure
-0.2589760884246507,-0.15518251841056632,-0.6648161340186459,1.2792944284904597,0.8401328350097853,Overstrain Failure
0.2915133562397606,0.37528689887954403,-1.1852275118243554,1.8147329575682714,0.7816371094400836,Overstrain Failure
-0.6979834562860436,-0.7680131712746124,-0.7589398535797081,1.315934569660517,0.866469559672545,Overstrain Failure
0.17542893065774687,0.34122339926506073,-0.9714093520629924,1.482703152757388,0.8673207018105366,Overstrain Failure
-0.7865077556904398,-0.8487329771982128,-0.840203722652615,1.4816747157612011,0.8862864062010465,Overstrain Failure
-0.32539474175924593,0.02828234836375547,-0.708363445549374,1.1235840411022684,0.9662033043761622,Overstrain Failure
-0.7037443672128924,-0.7385528027911847,-0.6013935802008714,1.211357010371572,0.939453805077591,Overstrain Failure
0.34164754067821734,0.2822389657151731,-0.8240865459927242,1.3600675099125883,0.8354783665824307,Overstrain Failure
0.124997616,0.45448108720848496,-1.1568719655279704,1.7784703527974282,0.8873277600143586,Overstrain Failure
-0.7937683240315251,-0.8499957767131612,-0.8414379469307276,1.4870530173654937,0.8876186462424884,Overstrain Failure
-0.32507455640540245,-0.11294508197963538,-0.60589657748047,1.1422757958548466,0.9409319556955882,Overstrain Failure
-0.6562494,-0.8030726358055569,-0.7787012083092489,1.3067778328346877,0.9303623830262526,Overstrain Failure
0.18735369094058088,0.13658347821078493,-0.692147456024656,1.3694565333649806,0.8886095578926988,Overstrain Failure
0.11150060503371002,0.5662163012256924,-1.1493498820784325,1.5031891854714727,0.8465365252109583,Overstrain Failure
0.2784215598912972,0.3833828238639254,-1.1889366047688583,1.8316285638563825,0.7923135090187388,Overstrain Failure
0.35478413232808675,0.35803923131080584,-1.2598826903703382,1.7215589631163843,0.665411448842391,Overstrain Failure
0.2101737032368644,0.4545571841704502,-1.3308600461072082,1.9044519916475409,0.7623944847131563,Overstrain Failure
-0.6032452485802089,-0.8010423327011837,-0.9238953968318118,1.3595379824130385,0.9908257,Overstrain Failure
-0.5820818321693093,-0.8084018065643419,-0.995846773091896,1.4084499471509886,0.9908257,Overstrain Failure
-0.3643695280980993,-0.07956715710291412,-0.7457883820857809,1.1077836422906908,0.905823499176764,Overstrain Failure
0.28124702,0.29751825975926877,-0.5929767221898053,1.303557511871367,0.8077018723061643,Overstrain Failure
0.5218390870632308,0.23047217785114632,-0.8260022453061534,1.2230157764317182,0.844926174180003,Overstrain Failure
-0.5646971759431785,-0.7795451710347419,-1.0890572709798245,1.5378189190431801,0.8582588027257996,Overstrain Failure
0.10847855199844886,0.5956457855033807,-1.1616781964880714,1.488146951766133,0.8429878929443321,Overstrain Failure
-0.23812919153564158,-0.23391203631049526,-0.5777410350545081,1.2831773040765997,0.8799146678671809,Overstrain Failure
-0.3124988,-0.0794986985549151,-0.6489254881400863,1.1723876774890307,0.9247578790166845,Overstrain Failure
0.3238556018839833,0.2791455537374572,-0.8301352203088207,1.3669205638165112,0.8407015860929546,Overstrain Failure
-0.697231654352593,-0.7445941687879141,-0.718147169419881,1.2337988988697102,0.9386869153112113,Overstrain Failure
-0.24163144490020155,-0.3796620466853474,-0.7329810495993117,1.466451116488059,0.7769756006323943,Overstrain Failure
-0.6562494,-0.805771411980057,-0.783318606332053,1.315975978626523,0.9223878410050097,Overstrain Failure
-0.6390645025320986,-0.7108824873423646,-0.6642451039731195,1.098908619816599,0.9536813308997497,Overstrain Failure
-0.24790983726107674,-0.2203042383721327,-0.5744158117035402,1.2634707570875492,0.8957075719131287,Overstrain Failure
-0.6397118138113635,-0.713584294960836,-0.7661799755342932,1.1233631159147288,0.9471325800359569,Overstrain Failure
-0.7501132661934417,-0.8514547921785348,-0.9888381607344532,1.551865647704274,0.9426351035346567,Overstrain Failure
-0.22978274106994737,-0.36317696189168697,-0.7027678705798328,1.4486626213528255,0.7816138307077775,Overstrain Failure
-0.3437506,0.028850904752018333,-0.6909189059027115,1.0805774961274688,0.98517407295078,Overstrain Failure
-0.33098353160689853,0.05938266394358878,-0.7045635824131908,1.0904672092136563,1.0072196011334345,Overstrain Failure
-0.3437506,0.020715663161561662,-0.6905213245977246,1.085844356151933,0.9759042985665934,Overstrain Failure
0.1630375747026978,0.36421075331189473,-1.0016019350489813,1.5042436593564088,0.8661080435784458,Overstrain Failure
0.34478969216285293,0.28278527880397036,-0.8230183177798126,1.3588572239652537,0.8345559181000377,Overstrain Failure
-0.6562494,-0.8064023056796508,-0.6315754407637132,1.058795651568526,1.0091743,Overstrain Failure
-0.3124988,-0.0853308307086246,-0.637881425921532,1.1679166316164724,0.9333718572769436,Overstrain Failure
0.34182715312445283,0.4782597,-1.2324038,1.9542478041001088,0.8070930555596928,Overstrain Failure
0.380040697834596,0.24263126707535362,-0.7205605091829429,1.2935888109225004,0.8372287590450636,Overstrain Failure
-0.23976665300671932,-0.23163383858656242,-0.5771843310011369,1.2798780626636697,0.8825586928751019,Overstrain Failure
-0.6065620523480019,-0.8286947102828198,-0.4955635994786701,1.0394751662921358,1.0091743,Overstrain Failure
-0.6562494,-0.8058879929415609,-0.6290612996876453,1.0616879598709241,1.0091743,Overstrain Failure
0.20828068729385274,0.45508396629687087,-1.3286718821563128,1.9072340330080686,0.7658401345816928,Overstrain Failure
0.124997616,0.4541341522182209,-1.1557699400865817,1.7748058847966903,0.8868885444575093,Overstrain Failure
0.35300711407742125,0.3598936448712227,-1.2635831127456272,1.7234544891322152,0.6646288933911407,Overstrain Failure
0.20251684827167493,0.43477914,-1.252417033143333,1.684295479693093,0.7485951814174343,Overstrain Failure
-0.7909896384864781,-0.8495124918525775,-0.8409655980731966,1.4849946924214001,0.8871087858607962,Overstrain Failure
0.3414676374014521,0.3719357057898527,-1.2876126564348325,1.7357635232348083,0.6595471896022387,Overstrain Failure
-0.3124988,-0.08340806493071946,-0.6415224862273045,1.1693906678297519,0.9305319589046287,Overstrain Failure
0.193645495474541,0.4591565983819897,-1.3117548565645958,1.9287424144408236,0.7924789734960608,Overstrain Failure
-0.24621182529706442,-0.2226666799073692,-0.5749931017098915,1.2668919987413347,0.8929657754337019,Overstrain Failure
0.2463847516899935,0.22241282206930346,-0.7719021642583104,1.3484426606369841,0.8756168335333324,Overstrain Failure
-0.7825232624118297,-0.8479285678970876,-1.1499718423576022,1.574319073997404,0.9124474470528502,Overstrain Failure
0.28124702,0.27470505441420323,-0.6041258932163888,1.2981160814719062,0.821180606662332,Overstrain Failure
-0.5888189195393816,-0.8060590176000647,-0.9729420256329047,1.3928794847320878,0.9908257,Overstrain Failure
0.1981979028211569,0.43477914,-1.2436070363224463,1.6779482005699458,0.7549349429209034,Overstrain Failure
0.16459180784597105,0.36132747664182313,-0.9978149150224337,1.5015418590529923,0.8662601458683499,Overstrain Failure
-0.6562494,-0.8031804272251046,-0.7361503990333991,1.1003263072632554,0.9995088066466644,Overstrain Failure
0.12567488476587707,0.1572748916597074,-0.7930956689220268,1.4603533364721142,0.8879533926263745,Overstrain Failure
0.5170660942983166,0.23711283468166927,-0.8219453370913573,1.2309357574787982,0.8407222497370899,Overstrain Failure
-0.32679303332525317,-0.011122546023798585,-0.6180584846819518,1.0791244360092642,1.0461585665978035,Overstrain Failure
0.11128889989608737,0.5682779371223746,-1.1502135226129615,1.5021354256202775,0.8462879313995286,Overstrain Failure
-0.8123166797556081,-0.8505194392214034,-1.1477561297444792,1.580057059747844,0.9031540876784243,Overstrain Failure
-0.3635227225319682,-0.13044171,-0.647865958149406,1.0698358706221012,0.9812752680902201,Overstrain Failure
-0.7875464233451284,-0.8489136282091139,-0.8403802858052614,1.4824441139200102,0.886476991093898,Overstrain Failure
-0.7835501009800261,-0.848218564998198,-0.8397009508201111,1.4794838185302022,0.8857437068077118,Overstrain Failure
0.28124702,0.295641016176998,-0.5938941605523992,1.303109749702866,0.8088110048101034,Overstrain Failure
0.4227827457081469,0.17390901,-0.7576441034810971,1.2144304893627444,0.88073397,Overstrain Failure
-0.2594097376060851,-0.20430444402325632,-0.5705060762694489,1.240300167652032,0.9142765731616223,Overstrain Failure
-0.7020513270461325,-0.740123311965159,-0.5983236369443387,1.2106881241079344,0.9419391125801926,Overstrain Failure
0.2478706942776392,0.2203454327825239,-0.7668506434777764,1.345272832143619,0.8758349424336197,Overstrain Failure
-0.6416312349517607,-0.7215957522400414,-0.7635699158136656,1.136556592016843,0.9522037855427506,Overstrain Failure
-0.6562494,-0.8081835537760877,-0.7343161241776898,1.0670749464623133,1.001620747527128,Overstrain Failure
0.2069996796743821,0.4554404408000239,-1.3271911472982172,1.9091166458797006,0.7681718126385617,Overstrain Failure
-0.6562494,-0.807531792634557,-0.7863304819482206,1.321975823319912,0.9171861389760172,Overstrain Failure
0.5174712188838184,0.23654918552516901,-0.8222896814765028,1.2302635211698587,0.8410790726428222,Overstrain Failure
-0.32608654027191497,0.03213204617815861,-0.7078930861804202,1.1194847323665005,0.9712804344643138,Overstrain Failure
-0.3277814061148671,-0.06474322740240523,-0.7015453621328659,1.1782660604844846,0.8625868551802056,Overstrain Failure
-0.6776514260298427,-0.6704844231512996,-0.7436731571099099,1.109590401752529,0.8927985809105505,Overstrain Failure
-0.6562494,-0.7826104,-0.6335277222708513,1.21560207462011,0.9996750197497425,Overstrain Failure
0.28746808281466274,0.3777884830257676,-1.1863735955794221,1.8199535816368877,0.7849360421718267,Overstrain Failure
-0.24637767900246588,-0.22243592789223773,-0.5749367147770112,1.2665578281834236,0.8932335810294264,Overstrain Failure
-0.3255553766625512,-0.02145371628826301,-0.6123784117445491,1.083818100332912,1.0421619578822023,Overstrain Failure
0.14098282974821444,0.17431426876141504,-0.805065597139684,1.451644772333404,0.8852569365038412,Overstrain Failure
0.5321151628570732,0.3396045488383571,-0.7894937749392555,1.3862130800077292,0.8428128664347244,Overstrain Failure
0.124997616,0.46035276105893,-1.1755231081002493,1.8404893521475683,0.8947612290279593,Overstrain Failure
