0,1,2,3,4,5,6,class
0.5224467789295649,1.77252916902675,0.0,0.0,-1.0346802986106578,-0.11025248160187644,-0.0354256520689987,pp
0.4363460493608704,2.1630085609026812,0.0,0.0,-0.475511245280828,-0.06726997891037662,-0.18692247869592618,pp
0.505905418914148,2.2352943,0.0,0.0,-0.853017879583531,-0.03635758130387078,-0.22519694508609356,pp
0.5211431819949041,1.7840314648998195,0.0,0.0,-1.0268587361655206,-0.10657792231979932,-0.03710170124818771,pp
0.5922907661472477,2.1725837552114062,0.0,0.0,-0.706607888827848,0.11282273214838515,-0.19244815068511106,pp
0.43427447916471323,2.0588236,0.0,0.0,-0.4112935612701198,-0.1990684006573954,-0.4026546371875187,pp
0.45,2.1535171445637333,0.0,0.0,-0.6357731657250835,-0.04583163557461788,-0.4557444080833938,pp
0.540459449536422,1.979879391324312,0.0,0.0,-0.5219316633735172,0.009979372278913129,-0.13308426768376014,pp
0.4193149831573383,0.8646249446466631,0.0,0.0,-0.5132415777040189,-0.08862759194397213,-0.18911927589886224,pp
0.4332789322416767,0.8821611724512585,0.0,0.0,-0.4332245843963008,-0.16107385,-0.39972022844452165,pp
0.7726779959149471,2.185872507955898,0.0,0.0,-0.7400283897873678,0.21905588784955368,-0.30228330318491375,pp
0.46637629788292584,1.0288995110416805,0.0,0.0,-0.6011615102104112,-0.09279052674727269,-0.43912408260635727,pp
0.5008570523263502,2.2352943,0.0,0.0,-0.8361900195649123,-0.028225993651790064,-0.22808172339710706,pp
