0,1,2,3,4,5,6,7,8,target
1.3808576834976984,-27.4745804567511,2.4,0.0,0.9,-0.6423741370253302,-0.09090909,0.13043478,0.5714286,3
-0.47058824,-33.0,-0.7,0.0,-0.7618885843519645,0.0,0.0,0.20262656082508917,0.5773607304399556,3
-0.47058824,-42.0,-0.6590586192803479,0.0,-1.1,0.0,0.03721943664567115,0.5138620740078985,1.0,3
2.2216942850140615,-37.538532828393244,2.4,0.0,1.046146717160676,-0.7077065656786481,-1.342618445355179,-0.016713109005749904,1.2747049699086053,3
1.879404898818114,-30.53460650987362,2.4,0.0,0.953460650987362,-1.9949884628357055,-0.8136258985531883,0.08394725833204442,1.0296627742319528,3
1.4989437665924454,-29.964088107237416,2.4,0.0,0.9,-1.3374308375330959,-0.225640376254388,0.13043478,0.6402920300335347,3
-0.47058824,-42.0,-0.7513781598884999,0.0,-0.5568907994424991,-0.9761850378814965,-0.0467074176133802,0.027131924593654932,0.3669868644201381,3
0.378159966456375,-66.71487697647198,0.5,0.0,-1.7,0.5428719244117998,-0.220792666348255,1.6086956,3.0,3
-0.11764706,-32.0,0.2589785688403857,0.9017023852660236,-2.0450851192633013,0.0,0.28535766858013645,1.7366234445774549,2.8431002779924253,3
0.7054793101495821,-44.428326730138345,-0.12884059684782334,-0.42832673013834244,-1.9858366349308287,0.0,-1.29832311539526,1.5589848933092747,3.836420330509127,3
2.230109357704764,-32.5440702566252,2.4,0.0,1.0,-2.329487589399686,-1.3556236252668687,0.04347826,1.350847146535243,3
2.0201858811759825,-40.592046623472825,2.4,0.0,0.9815906753054349,-2.9776139870418477,-1.0311964380847636,0.04174926513736814,1.122239094288573,3
0.9251145496427388,-49.64723367360004,0.003985680320014395,-0.5490778912000132,-1.9254610543999935,0.0,-1.5580011081668905,1.569484991646134,3.9776491166610675,3
0.8937342945949175,-50.18279027990538,0.05053465394796253,0.0,-1.9043024300236535,0.0,-1.426194260217883,1.5731647514872964,3.877109303394637,3
-0.24951053785049634,-47.12083955052082,-0.2530209887630206,0.0,-0.16510494381510296,0.0,0.06467901935844761,-0.09687438046358586,0.0,3
0.9079115093027541,-43.429311978472406,-0.07591894122678478,-0.4764373261574685,-1.9617813369212658,0.0,-1.5630623032122322,1.563168422352012,4.047866064376132,3
2.7465027150492607,-36.15472580868572,2.4,0.0,1.184527419131428,-1.9618903234742882,-2.1921077899640222,-0.12370757528762294,1.7746624098380017,3
1.0213595876747945,-43.421229572771985,0.03664746995081386,-0.5787704272280126,-1.9106147863859937,0.0,-1.5834425177494116,1.5720669506552527,4.1125293952578055,3
1.9272036184349075,-28.0,2.4,0.0,1.0168328137230582,-0.4495015588308257,-0.940602254691296,0.0034425937104327897,0.9886886406657208,3
2.398341454165903,-36.19295066967639,2.4,0.0,1.0596475334838196,-1.2385901339352776,-1.6156183868987113,-0.03432286907504622,1.3984894096695402,3
2.67946686690047,-37.56886735982855,2.4,0.0,1.2137734719657103,-0.9413204158971307,-2.050085300724382,-0.1364232516409522,1.5911049826195267,3
-0.3487556712301193,-32.17153851248174,-0.07865388436130183,0.0,-1.472807669383219,0.0,0.3389160555441854,1.0725919459575834,1.71010979910357,3
0.26868055280133457,-60.27027702184088,0.5,0.0,-1.8,-2.2675692554602214,-0.01228531905173251,1.6956521,3.0810812411272805,3
2.726842152876611,-29.209360709524184,2.4,0.0,1.1790639290475815,-2.8387519053967756,-2.123301569813733,-0.08627821369800268,1.769645607932553,3
0.06601055835315536,-36.33807688783892,0.02443588099149807,0.0,-2.1107948741440716,0.0,-0.17071096809780423,1.6962708912498925,3.206575061732253,3
1.9364274660664846,-34.5675458223703,2.4,0.0,0.9864908355259407,-1.778337062503564,-0.9533465976761366,0.03642300413464791,1.0231815952579493,3
0.05453457505043421,-44.0,0.04896143661055263,0.0,-2.10729122334135,0.0,-0.17281973061306466,1.7031258611257358,3.1532732375111983,3
0.7183861712520272,-49.93438043218921,-0.08609076229593571,0.0,-1.9664048919526982,0.0,-1.279406626883025,1.5623643260258304,3.752904429218517,3
2.4453095718729805,-36.42973616247593,2.4,0.0,1.1,-0.7710791512572199,-1.688205772231859,-0.08695652,1.4285715,3
2.7170246772209024,-28.0,2.4,0.0,1.2106064376437797,-1.7484901270129158,-2.148762402024128,-0.1350462800658223,1.6807372836844676,3
-0.47058824,-81.85510552085255,2.3,-0.5362236197868636,-0.4,-0.10724472395737272,2.7272727,1.2173913,0.14285715,3
1.855380062989068,-44.45853937893859,2.4,0.0,1.0,-0.35414606210614125,-0.8181818,0.04347826,0.9344943803328509,3
0.11764706,-48.46099776317767,-0.6,0.0,-2.2,0.0,-0.8671820298075942,1.5217391,3.4285715,3
0.10400558321142972,-42.0,0.18116678608032522,0.0,-2.088404744845668,0.0,-0.08694793266369216,1.7400776718050643,3.1728741368723017,3
-0.19294043564865543,-43.77000473503978,-0.40499921082670426,0.0,-0.06399936866136344,0.0,-0.1609095256581728,-0.2508697583712431,0.0,3
2.524768346253838,-35.38159207156238,2.4,0.0,1.1,-1.0223714833645554,-1.8110055611952478,-0.08695652,1.494361532855729,3
2.699308280659003,-40.44412052515445,2.4,0.0,1.18882410503089,-1.8229348446602092,-2.080749194466637,-0.1255756997692087,1.6508398853139057,3
2.670821995133321,-37.55049700594558,2.4,0.0,1.2100994011891166,-0.9302982035673495,-2.03672504385596,-0.13482582941241722,1.5858563116561375,3
-0.24367193758873007,-43.44659141340593,-0.5106817173188136,0.0,-0.3660225759782206,-0.9838254381762432,-0.17858130081833606,-0.03418980069937955,0.3698591954212041,3
-0.11764706,-32.435015428019526,-0.48700308560390504,1.1299691439609498,-2.143501542801953,0.0,-0.4031832310473698,1.5217391,3.0621449990005853,3
-0.12491884220227023,-42.0,0.10132449267920474,0.0,-1.5807946956075227,0.0,0.19426048647330502,1.2447451787264567,2.144749198939388,3
0.0856887571813291,-48.54329114248449,-0.4913417715031012,1.6298734274534816,-2.1456708857515507,0.0,-0.7115305156608744,1.5217391,3.273345342870614,3
0.08260144093079073,-40.44253468906872,0.12681714510126474,0.0,-2.096168979271248,0.0,-0.10327753645270688,1.7248867763382594,3.200603537216265,3
2.1506048811013496,-33.87943447234856,2.4,0.0,1.0,-1.3361696582954337,-1.2327529578331853,0.04347826,1.2228975708201277,3
2.201175360152484,-37.596669811236204,2.4,0.0,1.0403330188763797,-0.7193339622472403,-1.3109073664470632,-0.00913002443876447,1.2580944025515164,3
2.450100397311771,-35.0,2.4,0.0,1.1304239947942467,-1.2173733246570777,-1.7351320726403168,-0.05103188361251484,1.453390471253351,3
-0.1407226488752653,-65.0,-0.2193387265552017,0.0,-0.8607714856855979,0.2002755306019993,-0.07282746895069024,0.5401127364689272,1.2016531836119957,3
2.563993132866731,-36.529294884225585,2.4,0.0,1.1,-1.6410128379158182,-1.8716258646786563,-0.08695652,1.5797985644106056,3
0.8715650061856256,-49.671731143127836,0.012968085813539643,0.0,-1.9213781428120276,0.0,-1.4663346320861965,1.570195063049132,3.9062087704494832,3
0.7383048601789067,-45.0,0.8526798396917306,0.0,0.4643891752779068,-0.12146305842596891,-0.4935691941048961,-0.16352107650715145,0.3470373149940423,3
-0.1444934201769239,-32.63083587742642,0.8,0.0,-2.0,0.0,0.8181818,1.9130435,2.7142856,3
-0.2400595685228525,-47.040506312039184,-0.2510126578009796,0.0,-0.15506328900489794,0.0,0.05189873114432336,-0.10473306627794988,0.0,3
1.7801060684420373,-42.84120217624838,2.4,0.0,1.0,-0.2261803264372567,-0.6601639339051069,0.04347826,0.8344574628546083,3
2.166814140472428,-28.0,2.4,0.0,1.083369141315451,-1.8085302772349798,-1.2578036552328897,-0.009085220620802081,1.2263183773145288,3
-0.47058824,-82.22094641657205,2.3,-0.44476339585698693,-0.4889526791713974,0.044476339585698695,2.7272727,1.275403924585927,0.20639478115645093,3
2.4985888975615844,-37.0,2.4,0.0,1.1,-0.9936030099555709,-1.77054645772132,-0.08695652,1.4988576814915286,3
1.5241193058336342,-51.0,0.5,-0.45501424033090676,-1.7,0.0,-1.991820724649909,1.6086956,4.350715969330952,3
2.715951392069296,-38.471470891539106,2.4,0.0,1.2057058216921788,-1.1528529108460894,-2.1064704277380715,-0.1329155772757529,1.6469326885532194,3
2.4445372418301874,-35.0,2.4,0.0,1.1282415252994829,-1.2137358754991379,-1.725873110221483,-0.04945038393750901,1.4481941161448542,3
2.5755207021512274,-36.59461780949919,2.4,0.0,1.1,-1.7324649332988697,-1.8894412097166293,-0.08695652,1.5984622517468143,3
0.11263028536069802,-43.04264258400764,-0.4957357415992359,1.042642584007641,-2.147867870799618,0.0,-0.7156429396910633,1.5217391,3.273530656092195,3
1.7400217976133867,-44.52679028468984,2.4,0.0,1.0,-0.20535805693796788,-0.6891246204022741,0.04347826,0.7895414834505762,3
2.7356797963400554,-38.4155737181567,2.4,0.0,1.2168852563686596,-1.1584426281843299,-2.1369597869070667,-0.1377762015098952,1.6549180022305443,3
1.5356294564400355,-51.0,0.5,-0.5528504862426316,-1.7,0.0,-2.0096091249927115,1.6086956,4.364692561913163,3
0.8121386058858486,-43.225794554980325,-0.150541996507213,-0.4085981849934428,-1.9957009075032786,0.0,-1.4828887715122177,1.5572693680733822,3.9800268892925352,3
-0.2587030986563218,-49.0,-0.4350767762558271,0.0,-1.2104606575349628,0.0,-0.08661953734507932,0.7329758717813945,1.4794123628311637,3
2.474962068726739,-38.07435567912775,2.4,0.0,1.1,-0.8685889197819372,-1.7340323615871762,-0.08695652,1.5053111146265763,3
0.06146796698120424,-40.533716505990235,0.8,0.0,-2.0,0.0,0.5413677106051539,1.9130435,3.0032110925974984,3
2.6717476817431636,-28.493823810883587,2.4,0.0,1.2481471432650761,-0.10123523782328252,-2.084171438471966,-0.19430951034246102,1.567899299517492,3
0.8430108445949065,-49.60841539180686,-0.010247689670818017,0.0,-1.93193076803219,0.0,-1.4452293824900815,1.5683598243392176,3.888118563323937,3
1.1205704056474386,-41.44260381519327,0.013135803287396108,-1.1147923696134474,-1.9213019075966382,0.0,-1.760085671083957,1.5702083213441458,4.20845291027775,3
-0.193476300094842,-43.76658859922949,-0.4466822801541007,0.0,-0.2700234202311511,-0.7811605538213189,-0.1979750705288475,-0.08984148194408603,0.2936693875965606,3
0.052201385752216126,-44.0,0.02119648423940712,0.0,-2.1112576451086564,0.0,-0.19265183885463394,1.6953654696767217,3.158939556588163,3
0.11764706,-44.58399835952168,0.8,0.0,-2.0,0.0,0.4167271352655926,1.9130435,3.0,3
0.807412757651403,-43.542466108572874,-0.09671271943016502,-0.45753389142712275,-1.9712330542864387,0.0,-1.3850554514510849,1.5615246458298826,3.939334323330271,3
-0.47058824,-83.41071773373811,-0.6529760755420629,0.0,-0.6761913956634962,0.0,0.04274902180699797,0.15320989150601466,0.4702392445793701,3
2.3378118204567024,-33.54856039081192,2.4,0.0,1.0548560390811919,-1.1062956482692736,-1.5220729022657598,-0.028073093892266567,1.3640801014622963,3
2.4705882,-35.070053983349865,2.4,0.0,1.1,-0.8070053983349866,-1.7272727,-0.08695652,1.4285715,3
0.0831910490719395,-48.58575217991951,-0.6,0.0,-2.2,0.0,-0.802590538858481,1.5217391,3.3448926422580207,3
-0.3137609400996133,-30.466787167541575,-0.5132851329833691,0.0,-0.18671486701663087,0.0,-0.07262868637244418,-0.16805830781460124,0.0,3
2.160117298832674,-29.565852077826325,2.4,0.0,1.117073961086837,-0.7356077011742239,-1.2474540230472209,-0.05832517370430915,1.1296187484391873,3
1.6426499130984749,-41.46252444259926,2.4,0.0,0.9462524442599258,-1.712426672202227,-0.4477317269841559,0.0902152640566288,0.71428573,3
2.495410477323933,-33.903663336859225,2.4,0.0,1.135549500528884,-1.5548168331570387,-1.8067101890864827,-0.05474601829939934,1.5439037925432315,3
-0.25051166629072225,-37.60341502099059,0.19481317576258805,0.0,-1.8137886694654117,0.0,0.5156689581070755,1.5082362678035615,2.325110553889582,3
0.10839293029222559,-43.07866010172948,-0.6,0.0,-2.2,0.0,-0.8038799618917288,1.5217391,3.417334299914226,3
2.512571203389668,-37.0,2.4,0.0,1.1,-1.0569893869792302,-1.7921554520493759,-0.08695652,1.510176666069615,3
1.009798361051908,-45.0,0.625001088120605,-0.5833297062646504,-1.825001088120605,0.0,-1.0833237752278957,1.7355083288907367,3.9166612169857533,3
-0.021702551299813952,-32.5436855438642,0.14368554386419885,2.543685543864199,-1.9368943368407403,-0.21747421754567955,0.031771305184506105,1.6399316071718453,2.9223307142601924,3
1.6571500882034176,-41.585775992617044,2.4,0.0,0.9585775992617045,-1.3426720221488642,-0.47014110072308457,0.07949773818247605,0.71428573,3
2.598168483463874,-39.584432598426936,2.4,0.0,1.1,-2.093535417325795,-1.924442324624049,-0.08695652,1.6549189045999968,3
1.8997548661944437,-32.14469696858861,2.4,0.0,0.9572348484294305,-1.6427651515705695,-0.8450757757412747,0.08066534757849257,1.0413420059219622,3
0.06988767939413357,-44.0,0.31285432269161906,0.8119094621806349,-2.0405954731090317,0.0,0.031491581159818816,1.7541916275235419,3.0,3
-0.47058824,-83.74705965562244,-0.6417646781459188,0.0,-0.7658825748326499,0.0,0.05294120115611638,0.25652194647901894,0.5823532185408123,3
1.562857800731474,-51.0,0.5,-0.5685822967262048,-1.7,0.0,-2.0516892480130826,1.6086956,4.428571,3
-0.11764706,-32.44718657180037,-0.4894373143600752,1.105626856399248,-2.1447186571800376,0.0,-0.40428969877445753,1.5217391,3.063883732087686,3
-0.47058824,-33.0,-0.7,0.0,-0.6468537553200195,0.0,0.0,0.10884816659222246,0.43356719415002437,3
-0.2706968806860679,-49.0,-0.4274307402883243,0.0,-1.164584441729946,0.0,-0.06113275155134029,0.6964078744073062,1.3956700612266908,3
-0.18902503194732834,-42.0,-0.0472853070379079,0.0,-1.4916288157772553,0.0,0.1582338677295998,1.1025966725385286,1.932449499211113,3
2.656017015685256,-29.978244338308528,2.4,0.0,1.204351132338294,-1.2717176398010883,-2.0138445622821495,-0.13421836304441856,1.6475190761067369,3
-0.05220453304446021,-61.094234285247545,0.04711714262377187,0.0,-1.7094234285247545,-1.4772162850841841,0.07377558829151934,1.4002937659500874,2.495881547690327,3
1.8464452096365338,-28.0,2.4,0.0,0.998527575615776,-0.5044172731526722,-0.807473254351774,0.023339591255190847,0.9233127915900872,3
0.7411217893225426,-49.96658922527441,-0.0683759260990735,0.0,-1.958352693681397,0.0,-1.2984390950118692,1.563764707983787,3.7690088193193603,3
1.712698410942422,-42.269523503098476,2.4,0.0,0.9423174501032825,-1.9574288472113746,-0.5559884055370006,0.0936369980374492,0.8351927236452076,3
-0.47058824,-42.0,-0.7191001786869524,0.0,-0.9213497319695715,-1.1314516975260478,-0.01736379863268238,0.3580866466900712,0.8298568969479392,3
2.268777607939717,-39.492308996626605,2.4,0.0,1.0507691003373398,-0.8538455016866991,-1.4153835897529534,-0.022742304332988447,1.2901091085211558,3
1.8330907911870913,-28.559818329292284,2.4,0.0,0.9880363341415436,-0.647854663433826,-0.7820658991735069,0.034743114368677386,0.8858440727886314,3
2.459270643172111,-37.80760176480377,2.4,0.0,1.1,-0.8019004412009426,-1.7097819899768105,-0.08695652,1.4862572826572862,3
-0.47058824,-42.0,-0.7568911766514208,0.0,-0.5844558832571041,-1.0809323563769953,-0.05171925098409913,0.04870459900319396,0.4063655564501907,3
-0.47058824,-33.0,-0.7,0.0,-0.7048780885878791,0.0,0.0,0.15615061269558056,0.5060976107348489,3
0.08237113934079401,-49.0,-0.48006187095808095,1.7990719356287856,-2.1400309354790408,0.0,-0.6546298254781678,1.5217391,3.2572311871492627,3
-0.47058824,-64.49854923054566,-0.49941969221826404,0.0,-0.350145076945434,0.0,0.182345737538083,-0.04309980339627724,0.0,3
-0.47058824,-42.0,-0.7534652433429321,0.0,-0.939604269971204,-1.0158396235157083,-0.048604766189345075,0.33878631959183964,0.8472421702790182,3
3.030398275357839,-27.51677006095919,2.4,0.0,1.3,-2.710062036575514,-2.592433652825751,-0.17391305,2.0,3
-0.05134824700438308,-32.063539944626896,0.6936460055373104,1.595309916940345,-1.8936460055373103,-0.21270798892537934,0.5764681892736955,1.8205617356280541,2.7902528756427714,3
-0.47058824,-65.5692078517886,-0.6430792148211395,0.0,-0.7553662814308837,0.0,0.05174616782695692,0.24680580563604465,0.5692078517886047,3
1.0298870059483987,-42.583602630868064,0.6249192107395801,-0.5836026308680662,-1.8249192107395802,0.0,-1.0613895026743505,1.7354252648608288,3.9409765406982133,3
2.3668541719319203,-39.04730429017894,2.4,0.0,1.0523652145089473,-1.8473042901789443,-1.5669564998663188,-0.024824192341273386,1.4420869597902595,3
-0.06630716954983489,-30.690832806612462,0.03638906446251278,1.5636109355374872,-1.9690832806612462,-0.08727781289250257,-0.006590762282182638,1.6166062860292896,2.875317360280532,3
0.2626825518205668,-59.8624130285642,0.5,0.0,-1.8,-2.1656032571410497,0.006253953184542346,1.6956521,3.0665146845053988,3
-0.05882353,-38.21059491980147,-0.6,0.0,-2.2,0.0,-0.54545456,1.5217391,3.142857,3
1.7652216831149936,-43.51315373982853,2.4,0.0,1.0,-0.20087691598856866,-0.683013974386371,0.04347826,0.7863406685507359,3
1.8250732855792304,-41.189501443950974,2.4,0.0,1.0,-0.3026246390122567,-0.7296587713893348,0.04347826,0.8300712316388009,3
1.7206482695237093,-43.331972135331114,0.5,-1.4170069661672218,-1.7,0.0,-2.2576376142752883,1.6086956,4.631001364165751,3
0.0876257454086268,-36.495558959557975,0.09792751446038783,0.0,-2.100296069362802,0.0,-0.13730567891663198,1.7168120337781523,3.2140742215030524,3
1.9230519024892656,-30.18336673394988,2.4,0.0,0.9591683366974941,-1.9466933871599053,-0.8810803676450977,0.07898405346597623,1.078585797050665,3
0.13085876050198805,-42.887700546856095,-0.5112299453143904,0.8877005468560961,-2.155614972657195,0.0,-0.7578998577169326,1.5217391,3.317799804030421,3
0.11764706,-46.35178835173858,0.16916543585532973,0.0,-2.0901192234492387,0.0,-0.15990380168153795,1.7367232566986486,3.193112653862377,3
1.8475886256383331,-31.0,2.4,0.0,0.9450750600650268,-2.1056755405852416,-0.764455221094856,0.0912390763795429,1.0362504698634396,3
2.770139594154318,-35.95381232122422,2.4,0.0,1.204618767877578,-1.8815249284896884,-2.237769950771488,-0.13244294513754817,1.7890133689228196,3
2.746194973328276,-36.157341613510276,2.4,0.0,1.1842658386489724,-1.9629366454041102,-2.1915132888080824,-0.12359384463227266,1.7744755666923007,3
0.8931650003814283,-43.52914982661978,0.6587449479859333,-0.4708501733802226,-1.8587449479859333,0.0,-0.8776959211128201,1.7697412385170932,3.8071718603232885,3
0.6335677282833831,-49.82851162555877,-0.14431860594267587,0.0,-1.9928720936103073,0.0,-1.2012579052175556,1.5577613355839506,3.759149389723285,3
-0.47058824,-42.0,-0.7457163287099269,0.0,-0.5285816435496343,-0.8686102454886102,-0.04156029841160325,0.004976932902242659,0.32654521225490063,3
-0.47058824,-42.0,-0.646338381579628,0.0,-1.1,0.0,0.04878328898523254,0.5249231513201963,1.0,3
-0.07702492786828097,-65.52210170879657,-0.07431187967622521,0.0,-1.3867389747220589,0.23894914560171582,-0.03942681107655982,1.0638938486880325,1.9557965824068633,3
1.459019081800897,-29.20498631417766,2.4,0.0,0.9,-1.1614958942532985,-0.16393856687285124,0.13043478,0.6288088955108996,3
3.0298292248642045,-27.507096214176016,2.4,0.0,1.3,-2.704257728505609,-2.59155421115377,-0.17391305,2.0,3
2.4461931533941064,-36.41471529464184,2.4,0.0,1.1,-0.7755854116074489,-1.6895713058078758,-0.08695652,1.4285715,3
1.537964865906405,-51.0,0.5,-0.572701459758932,-1.7,0.0,-2.0132183912805957,1.6086956,4.367528412436782,3
-0.23217491465959542,-43.51988493384623,-0.39734867548716934,0.0,-0.4920460264615082,0.0,-0.0933193900538444,0.1246710511743388,0.49337168871792336,3
0.0,-44.0,-0.5027083195597426,0.9729168044025736,-2.1513541597798715,0.0,-0.5479166429889741,1.5217391,3.1467262294901004,3
1.741867897001455,-44.537251513858145,2.4,0.0,1.0,-0.2074503027716289,-0.6919776825603535,0.04347826,0.7910359447304449,3
2.612178436393478,-30.084709435110828,2.4,0.0,1.1830581129778346,-1.4101222656440744,-1.9460940446834365,-0.1157026954702878,1.6247051336361438,3
0.08506643829397748,-48.553870563463676,-0.4892258873072646,1.6616116903910314,-2.1446129436536325,0.0,-0.7076834533135082,1.5217391,3.2703226488952573,3
-0.298818462752059,-33.0,-0.6513318969330977,0.0,-1.635349133735925,0.0,-0.2212186578255353,0.9861019304570875,2.0428878533363295,3
1.4433123100616259,-28.53630963920246,2.4,0.0,0.9,-0.9072619278404921,-0.13966451662122037,0.13043478,0.5714286,3
1.8549631668152,-44.46562660538967,2.4,0.0,1.0,-0.3534373394610326,-0.8181818,0.04347826,0.9334819195023887,3
-0.26021924979332234,-32.4039545337082,0.19406819943769804,0.0,-1.6364409196626188,0.0,0.48767355249246314,1.3334565517257233,2.021792159809316,3
0.7881763022062124,-45.0,0.923786863944257,0.0,0.4890031452114736,-0.12966771507049116,-0.5084867509442385,-0.1540084318594281,0.37047919147287683,3
2.6469029372175514,-38.0,2.4,0.0,1.2110522295860786,-0.7997350331373538,-1.9997590654837554,-0.1352401026678437,1.5236833475341358,3
-0.036412350085494274,-34.07933996350887,-0.047603978105321354,1.3809900547366967,-2.0158679927017737,-0.1841320072982262,-0.07791180866460967,1.6218108410954273,3.0113342691669867,3
0.05627123091857897,-43.434916374074604,0.8,0.0,-2.0,0.0,0.5493989960531253,1.9130435,2.9254722828170583,3
1.847174367753087,-41.732023716663434,2.4,0.0,1.0,-0.3834970354170708,-0.803179129404696,0.04347826,0.876284027042705,3
-0.04060249506288155,-65.0,-0.07344936457336337,0.0,-1.030975741331076,0.2610627647610986,-0.09493191873051744,0.7568324353120989,1.5663765885665915,3
0.6997599324224244,-49.8381476002665,-0.13901881985342185,-0.4190738001332528,-1.9904630999333737,0.0,-1.2987369752869582,1.5581802909012872,3.7646556583693687,3
-0.47058824,-64.42513905871847,-0.47005562348739016,0.0,-0.35748609412815247,0.0,0.2090403459423967,-0.02394932343809346,0.0,3
2.6906014402580376,-34.53431800659415,2.4,0.0,1.20686360131883,-1.1274544052753204,-2.115867652746146,-0.13341895976994445,1.6575648626994637,3
2.4373482430228264,-38.0,2.4,0.0,1.1378911554160411,-0.9838548738880547,-1.6759018471247424,-0.056442869711022504,1.4055069870088506,3
0.8071635917284761,-49.97859853887286,-0.06177080361992782,-0.4892992694364292,-1.9553503652817854,0.0,-1.394498970902032,1.5642868519227489,3.8449132994506012,3
0.8259255009918225,-50.04702033229889,-0.024138817235608068,0.0,-1.9382449169252765,0.0,-1.3892838041949438,1.5672617117627743,3.8772943125887522,3
1.4410381892568331,-27.995299132381895,2.4,0.0,0.9,-0.7990598264763792,-0.1361499641778095,0.13043478,0.5714286,3
2.4093243365571446,-39.07219802202216,2.4,0.0,1.1391702966966766,-0.8783405933933532,-1.6325922281911944,-0.05736978370659735,1.3313578426506445,3
0.6082738120181547,-69.0,0.5,0.0,-1.7,0.31365814696866245,-0.5764231960103401,1.6086956,3.2727064926081963,3
2.7112734507624574,-40.54582426254115,2.4,0.0,1.20916485250823,-1.5991866224094704,-2.0992407849315593,-0.13441950386038737,1.6363107741613063,3
-0.11764706,-32.0,0.2538816453661883,0.9101972577230194,-2.045509862886151,0.0,0.2803379712693814,1.7349614040925243,2.844313831685989,3
0.9118218789982206,-41.57403807388146,-0.13144188126960465,-0.8519238522370824,-1.9870190369407295,0.0,-1.580857144873161,1.558779258228527,4.058242281979021,3
0.12752104206836853,-40.265713904178774,0.8,0.0,-2.0,0.0,0.43928565387941065,1.9130435,3.042959355021659,3
0.08430902841243,-48.56674653132122,-0.6,0.0,-2.2,0.0,-0.8060461114863966,1.5217391,3.3476077341003907,3
0.7815586479727917,-45.0,0.9143513697828283,0.0,0.48573701261713287,-0.12857900420571092,-0.5065072767370135,-0.15527070522801378,0.36736858895541713,3
0.06775044726084371,-44.57587879595838,0.2910545551500605,0.8482424080832327,-2.042412120404162,0.0,0.06898072594387517,1.7470830067252177,3.0,3
0.8018139072963301,-49.51706565881276,-0.043742591768653694,0.0,-1.9471557235312063,0.0,-1.4147794727100456,1.5657120066535173,3.8620186504863057,3
0.13798323118508857,-37.55761913531568,0.1806667894419578,0.0,-2.088476172936863,0.0,-0.13991335800634036,1.7399379211732224,3.2225170198614466,3
1.8451823527778424,-39.36196276377137,2.4,0.0,0.9546012412076208,-1.8441714522247212,-0.7607363075445488,0.08295544076904696,0.9482910720817462,3
0.09258299204608778,-48.42608915095562,-0.6,0.0,-2.2,0.0,-0.8316201817946132,1.5217391,3.3677016395530184,3
0.0936914722610383,-49.0,-0.6,0.0,-2.2,0.0,-0.7811595450700314,1.5217391,3.3703936620976567,3
-0.27065081814492187,-34.86702128748434,0.23643616313517635,0.0,-1.8265957425031312,0.0,0.5817214599027225,1.5360777303722093,2.2807749996088926,3
1.988434979162851,-34.51228783556106,2.4,0.0,0.9975424328877884,-1.673346887566011,-1.028698396011875,0.024410398546804685,1.0626515889146362,3
1.4009050551179723,-27.8153859446985,2.4,0.0,0.9,-0.7038464861746256,-0.1279720911925953,0.13043478,0.5714286,3
-0.2543465790978236,-36.525158314082276,-0.5525158314082274,0.0,-1.9150949884493644,0.0,-0.15694771570713267,1.2946409354196395,2.464511795454322,3
1.7469774382013927,-42.61916951820369,2.4,0.0,0.9539723172734564,-1.6427474336166759,-0.6089650716315969,0.0835023311356434,0.86849234229994,3
2.2534612543386694,-37.448526370303625,2.4,0.0,1.0551473629696377,-0.6897052740607245,-1.3917128729492227,-0.02845308156524847,1.3004211020771597,3
0.11764706,-48.549163591140974,-0.6,0.0,-2.2,0.0,-0.8591669502100625,1.5217391,3.4285715,3
0.06334299424040263,-44.53841544565927,0.24609853479112154,0.9231691086814642,-2.0461584554340733,0.0,0.03492313360490279,1.7324234329144323,3.0,3
-0.11764706,-32.59596223639618,-0.5191924472792362,0.8080755272076379,-2.1595962236396185,0.0,-0.4178147605447641,1.5217391,3.085137377204849,3
0.2072934208720477,-42.0,0.06641674587194413,0.0,-2.1047976077325794,0.0,-0.35089277696569254,1.7080046749238382,3.3674233397118156,3
0.09619791358395702,-43.18231774271319,-0.4817682257286812,1.182317742713188,-2.1408841128643408,0.0,-0.6775497156688586,1.5217391,3.2336234728790085,3
-0.47058824,-83.48965330606069,-0.6503448897979772,0.0,-0.6972408816161818,0.0,0.04514100882315602,0.1715137917052404,0.49655110202022723,3
-0.15238075487170077,-31.409527293466173,0.8,0.0,-2.0,0.0,0.8181818,1.9130435,2.7142856,3
-0.47058824,-64.45194080916804,-0.4807763236672158,0.0,-0.35480591908319603,0.0,0.1992942546992714,-0.03094108455311853,0.0,3
2.4427345343467617,-36.47351174789095,2.4,0.0,1.1,-0.7579464756327139,-1.6842261731598065,-0.08695652,1.4285715,3
2.4705882,-35.16312307330353,2.4,0.0,1.1,-0.8163123073303532,-1.7272727,-0.08695652,1.4285715,3
1.7347872984317114,-44.497128124637825,2.4,0.0,1.0,-0.19942562492756463,-0.6810349413588495,0.04347826,0.785304032099323,3
-0.2779861554430175,-43.22783827677238,-0.43628822976368264,0.0,-0.608864689291048,0.0,-0.05791979463752123,0.2093222544302566,0.5907205744092066,3
1.8803742103372783,-30.535874071227493,2.4,0.0,0.9535874071227495,-1.996636292595743,-0.8151239256434902,0.08383703560782495,1.0307492554467412,3
1.7931105011720174,-27.46767986788027,2.4,0.0,0.9935359735760545,-0.35969603963591823,-0.7711706951746568,0.028765245537679326,0.9054856418047679,3
0.7981489072563801,-43.58683816829739,0.6760514504892163,-0.41316183170261245,-1.8760514504892163,0.0,-0.7256084729314218,1.7872985641611563,3.708277543822145,3
