0,1,2,3,4,Failure Type
-0.6953926956803802,-0.7463000358559098,-0.7192934144122988,1.2339442036643093,0.9410264906170782,Overstrain Failure
0.24440155748307302,0.22517203665207322,-0.7786441116467122,1.3526732315602752,0.875325737288347,Overstrain Failure
-0.3800312252175052,-0.13044171,-0.6787350343564987,1.0492915380043222,0.9752169865689418,Overstrain Failure
-0.3285077260654904,-0.10816851900108126,-0.6204855700454661,1.1447170069052002,0.9248064352060598,Overstrain Failure
-0.6562494,-0.8066120541818182,-0.78475688034565,1.318841110460586,0.9199038496958684,Overstrain Failure
-0.7015462028159698,-0.7405918786613557,-0.7154578596243877,1.2334579860543586,0.9331978245592498,Overstrain Failure
-0.7041535654849954,-0.738173219569871,-0.6021355681942406,1.2115186764139305,0.9388531202529328,Overstrain Failure
0.2536059820927752,0.21236593701721607,-0.7473533050063055,1.333038255326709,0.8766767766529164,Overstrain Failure
0.3956576561856185,0.17390901,-0.7376633048969963,1.2258610894454292,0.88073397,Overstrain Failure
0.18547298211103558,0.135835837692479,-0.6929238484794497,1.3713670693573676,0.8887673080527585,Overstrain Failure
-0.6381414949747047,-0.70702995312837,-0.6722464936288023,1.0938768112661972,0.9507007818474541,Overstrain Failure
-0.6162269141988882,-0.8197306879828908,-0.4993972007918006,1.069258599704594,1.0091743,Overstrain Failure
-0.6562494,-0.8010393185799495,-0.6053592785744232,1.088955145909907,1.0091743,Overstrain Failure
0.28124702,0.2899283235500824,-0.5966860429799845,1.3017471520822035,0.8121862370587924,Overstrain Failure
-0.24977077414335158,-0.21771511963898119,-0.5737831304931855,1.2597212459464968,0.8987124448471213,Overstrain Failure
0.438825810698777,0.17390901,-0.7694616958242742,1.2076698901080911,0.88073397,Overstrain Failure
-0.6163431216002352,-0.8196229072661912,-0.4994432948646671,1.0696167067788025,1.0091743,Overstrain Failure
0.4461765453932237,0.17390901,-0.7748763710183566,1.2045722668343926,0.88073397,Overstrain Failure
-0.37083009322757887,-0.13044171,-0.6615299340515878,1.0607420686588522,0.9785936130850613,Overstrain Failure
0.28124702,0.2759893846662139,-0.6034982208916236,1.2984224213119475,0.820421785355523,Overstrain Failure
0.1543390202732047,0.12345911515059586,-0.7057765413997932,1.4029948012754196,0.8913787635774273,Overstrain Failure
-0.3255747262310126,-0.02129219840342239,-0.6124672142076878,1.0837447194172651,1.0422244410055808,Overstrain Failure
-0.3743574452073463,-0.13044171,-0.6681256925614177,1.0563523857352874,0.9772991473345852,Overstrain Failure
0.373252807926881,0.23790951639796531,-0.7159451351125793,1.292247999321736,0.8402179035819076,Overstrain Failure
0.3720215325372587,0.2370530241030044,-0.7151079387844125,1.2920047855471186,0.8407601133340218,Overstrain Failure
-0.6562494,-0.8031092973647195,-0.7787639334112377,1.306902785162828,0.9302540527590488,Overstrain Failure
-0.6418363439681654,-0.7224518552014616,-0.7632910052761143,1.1379664446277735,0.9527456937001597,Overstrain Failure
-0.6562494,-0.8011723611736606,-0.6060096374415943,1.0882069626162314,1.0091743,Overstrain Failure
-0.6433976212517754,-0.7289684585645194,-0.7611679553289626,1.148698156442629,0.9568706654385857,Overstrain Failure
-0.6976648204669377,-0.7441923523574538,-0.5903697049839958,1.2089551032063723,0.9483783087230387,Overstrain Failure
0.28124702,0.27874365324498285,-0.6021521666667411,1.299079372430657,0.8187944798560441,Overstrain Failure
-0.6086730739471711,-0.8267367676880326,-0.49640094359175535,1.0459805330734882,1.0091743,Overstrain Failure
-0.6958583019256708,-0.7458681270955358,-0.7190031964562527,1.2339074139197337,0.9404341331648965,Overstrain Failure
-0.7006476577507754,-0.7414253930078097,-0.7160179335385021,1.2335289843362172,0.9343409790398277,Overstrain Failure
-0.3279010076460244,-0.0018738814292469097,-0.6231433964708246,1.0749225764001793,1.0497364084666378,Overstrain Failure
-0.6562494,-0.806198602649503,-0.73504385830638,1.0802671624515998,1.0007828515860122,Overstrain Failure
0.40827379733541613,0.17390901,-0.746956567321562,1.2205446069339054,0.88073397,Overstrain Failure
-0.6425167527034554,-0.725291808039559,-0.6343181563672733,1.1177286844966854,0.9648292363465686,Overstrain Failure
0.28124702,0.26738826256857806,-0.6077017240748276,1.296370872371602,0.8255035894319533,Overstrain Failure
-0.6432578536575824,-0.7283850836676153,-0.7613580135502537,1.1477374394978037,0.9565013925476993,Overstrain Failure
0.37936187263867316,0.2421590668228077,-0.7200989471584895,1.293454722610822,0.8375276894422048,Overstrain Failure
0.19174894581781005,0.13833072934444002,-0.6903330110292547,1.3649915718000956,0.8882408925525389,Overstrain Failure
0.1774075939956145,0.13262959393149792,-0.6962533944354332,1.3795603707578858,0.8894438169552337,Overstrain Failure
-0.6562494,-0.8003005290435874,-0.7739583473033373,1.2973297569297446,0.9385536076522787,Overstrain Failure
-0.3862298783062128,-0.13044171,-0.6903258308219035,1.0415775015915467,0.9729422081605382,Overstrain Failure
-0.32904403001840193,-0.10742236024390989,-0.6227645527804484,1.1450983545418802,0.92228742763069,Overstrain Failure
-0.7095583878994572,-0.7331595622732112,-0.7104637685830592,1.2328249055368687,0.9230044957745378,Overstrain Failure
-0.6562494,-0.7826104,-0.6112464940204777,1.2112667389158294,1.0014648367053895,Overstrain Failure
-0.6941991682003464,-0.7474071837509125,-0.7200373544028889,1.234038509897481,0.9425449300803211,Overstrain Failure
-0.64356355772371,-0.7296610595409215,-0.6252435883493996,1.1234353793220162,0.9682095485510187,Overstrain Failure
-0.3268639566255566,-0.11045549256470794,-0.6135004972083878,1.1435481779458714,0.9325271832051649,Overstrain Failure
0.4380615982721511,0.17390901,-0.7688987640573873,1.2079919316858607,0.88073397,Overstrain Failure
-0.372298136678113,-0.13044171,-0.6642750131186048,1.0589151329567097,0.978054871281627,Overstrain Failure
0.16757560084658907,0.1287210694760166,-0.7003122286242063,1.3895482947219875,0.8902685052156377,Overstrain Failure
-0.7035899255574173,-0.7386960669862874,-0.7141839827321704,1.2332965018852737,0.9305977426051646,Overstrain Failure
-0.6987528595033481,-0.7431830583537594,-0.717198984007756,1.233678701278914,0.9367515950347737,Overstrain Failure
-0.33039388096880395,0.018935038783853136,-0.6345841317925098,1.065468653570758,1.057786330184798,Overstrain Failure
-0.6562494,-0.8081422526628088,-0.7343312662279314,1.06734943846349,1.0016033133270024,Overstrain Failure
0.17663043598019712,0.13232064933979698,-0.6965742200783364,1.3803498541361212,0.8895090034420506,Overstrain Failure
-0.6398625174391124,-0.7142133156849075,-0.6573272535493477,1.1032590264847724,0.9562582573352536,Overstrain Failure
-0.6054766184791615,-0.8297014348025801,-0.49513305833187443,1.0361302713670968,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6190679104004888,1.2127885789737147,1.0008365543011695,Overstrain Failure
-0.615300039541013,-0.8205903510831627,-0.4990295527115322,1.0664023240453624,1.0091743,Overstrain Failure
-0.7098216747716898,-0.7329153303545914,-0.6124133951611457,1.2137580328787698,0.9305325884590849,Overstrain Failure
-0.6417000668573853,-0.7218830492066908,-0.7634763170819522,1.137029720129694,0.952385642838943,Overstrain Failure
-0.3124988,-0.08618377080354946,-0.6362662493053679,1.1672627482354987,0.9346316379611507,Overstrain Failure
-0.3303980682822857,0.018969991812293197,-0.6346033489524094,1.0654527736870283,1.0577998517486213,Overstrain Failure
-0.6022086625445138,-0.8327324175859171,-0.49383681216140596,1.0260596723791244,1.0091743,Overstrain Failure
0.24428703779779104,0.22533136768709822,-0.7790334258603243,1.3529175261679378,0.8753089279157469,Overstrain Failure
-0.3285286365854911,0.003365165579460455,-0.6260238222473987,1.0725423689885114,1.051763131519346,Overstrain Failure
-0.6397347006330693,-0.7136798220916424,-0.7661488536662415,1.1235204324769315,0.947193048149923,Overstrain Failure
-0.6562494,-0.8032130850316117,-0.6159854115109706,1.0767306717913614,1.0091743,Overstrain Failure
-0.2538535989951114,-0.21203469145866277,-0.5723950519433534,1.2514949608884427,0.9053050219560714,Overstrain Failure
-0.6562494,-0.8022387354866399,-0.7364956474415881,1.1065849000531587,0.9991112957584244,Overstrain Failure
-0.37801907247217814,-0.13044171,-0.6749725310199466,1.0517956012779703,0.9759554053115261,Overstrain Failure
0.28124702,0.28956805893322973,-0.5968621099450322,1.3016612213763539,0.8123990923325269,Overstrain Failure
-0.33116371762100855,-0.1044732425680734,-0.6317720035435285,1.1466055928409185,0.9123313027515144,Overstrain Failure
-0.6047733196552255,-0.8303537344876188,-0.49485409238941586,1.03396297151171,1.0091743,Overstrain Failure
-0.6413225884646202,-0.7203074950180798,-0.7639896182682461,1.1344350565359707,0.9513883262710479,Overstrain Failure
-0.6562494,-0.7826104,-0.6321238744856816,1.2153289230973108,0.999787788693214,Overstrain Failure
-0.6409813633658775,-0.7188832581772767,-0.7644536216425714,1.132089586284053,0.9504867926975237,Overstrain Failure
-0.23900279631822077,-0.2326965912680059,-0.5774440269525793,1.2814171203238045,0.8813252860300977,Overstrain Failure
-0.6384989968074658,-0.7085221273053256,-0.7678291835917345,1.1150266066305534,0.9439282575767247,Overstrain Failure
-0.6420878379095731,-0.7235015638480752,-0.6380363430358951,1.115390440232094,0.9634441972185781,Overstrain Failure
-0.6562494,-0.803532333049815,-0.6175460078107999,1.0749353367253804,1.0091743,Overstrain Failure
0.28124702,0.28902138528541993,-0.5971292779252861,1.3015308281869367,0.8127220837213691,Overstrain Failure
-0.6562494,-0.8017984043320261,-0.609069956005127,1.0846863229538253,1.0091743,Overstrain Failure
-0.704623160601975,-0.7377376106258248,-0.6029870721283921,1.2117042040401416,0.9381637755520046,Overstrain Failure
-0.6562494,-0.8020173995159684,-0.7365767949003881,1.1080559246502835,0.9990178644849967,Overstrain Failure
-0.3788349136792104,-0.13044171,-0.6764980639451603,1.0507803115548602,0.975656008339977,Overstrain Failure
-0.36957761334389,-0.13044171,-0.6591879350396899,1.0623007420175283,0.9790532474855677,Overstrain Failure
-0.26101138281988556,-0.20207607740512357,-0.5699615490250928,1.2370730906724963,0.9168627653095928,Overstrain Failure
-0.6562494,-0.8014463031743828,-0.6073487620353846,1.0866664121604777,1.0091743,Overstrain Failure
-0.6410780767664677,-0.7192869295034114,-0.6467897842189421,1.1098856914214903,0.9601835060205277,Overstrain Failure
-0.6390943604206609,-0.7110071109560314,-0.6639862712054245,1.0990713911587853,0.953777747121638,Overstrain Failure
0.36600576337385016,0.23286837135988148,-0.7110175623364192,1.290816490923682,0.8434092434428175,Overstrain Failure
0.28124702,0.2680375972876313,-0.6073843840199462,1.2965257523907068,0.8251199427652982,Overstrain Failure
-0.6562494,-0.8078195909985894,-0.6385036285626107,1.0508253529714935,1.0091743,Overstrain Failure
-0.7118630928399974,-0.7310216565557415,-0.7090272183565575,1.2326427999338134,0.9200723848752163,Overstrain Failure
0.28124702,0.29763117834219127,-0.592921537108444,1.3035844453338281,0.8076351565790201,Overstrain Failure
-0.6562494,-0.800047420032746,-0.6005105305343135,1.0945332235866698,1.0091743,Overstrain Failure
0.4126108435753252,0.17390901,-0.750151308754492,1.218716961680704,0.88073397,Overstrain Failure
-0.6374993244923779,-0.7043496026430857,-0.7691885540751178,1.1081551845536197,0.9412870739185024,Overstrain Failure
-0.6562494,-0.7826104,-0.6376161223867105,1.2163975687821236,0.9993466048272521,Overstrain Failure
-0.32934484321274715,-0.10700383936966534,-0.6240428355017406,1.145312252649703,0.9208745148389552,Overstrain Failure
-0.6562494,-0.7826104,-0.6376951482861649,1.2164129451249184,0.9993402567977275,Overstrain Failure
-0.6562494,-0.7826104,-0.6090653851624156,1.2108423530156884,1.0016400418409594,Overstrain Failure
0.28124702,0.29624898370499253,-0.593597037292178,1.3032547627748425,0.8084517991358868,Overstrain Failure
-0.6562494,-0.7826104,-0.6107449039398147,1.2111691427976452,1.0015051286686991,Overstrain Failure
-0.3124988,-0.09255992919348208,-0.6241919875914965,1.162374639409989,0.9440491354230205,Overstrain Failure
-0.6090934451951179,-0.8263468793172538,-0.4965676853199864,1.047275957598422,1.0091743,Overstrain Failure
-0.7124428155002985,-0.7304838903678865,-0.7086658702705988,1.2325969933132774,0.9193348452878475,Overstrain Failure
0.35635751986003805,0.22615691891054648,-0.7044573126058526,1.2889106737984488,0.8476579856560161,Overstrain Failure
-0.6433021524026866,-0.7285699818624178,-0.6275096649538885,1.122010318910637,0.9673654261214678,Overstrain Failure
-0.7042662851082574,-0.7380686578436371,-0.7137623997135094,1.2332430595284143,0.9297372588286974,Overstrain Failure
0.28124702,0.29737832256567104,-0.5930451116896938,1.3035241339006811,0.8077845514488153,Overstrain Failure
-0.3270846474662007,-0.008688336737454436,-0.6193968118934291,1.0780185243853986,1.0471002393996605,Overstrain Failure
-0.6380738372890308,-0.7067475572294301,-0.672833006168101,1.0935079729847037,0.9504823036244964,Overstrain Failure
-0.703892906692446,-0.7384150136117451,-0.601662922761395,1.2114156953451667,0.9392357557423093,Overstrain Failure
0.19153568397369072,0.1382459510985109,-0.6904210495836914,1.3652082158773668,0.8882587805368541,Overstrain Failure
-0.3124988,-0.09248376850885859,-0.6243362098617438,1.1624330259323898,0.9439366471486909,Overstrain Failure
-0.6562494,-0.8067987558526657,-0.6335134282774835,1.0565661595844131,1.0091743,Overstrain Failure
-0.24220022556946944,-0.22824801267773437,-0.5763569651462539,1.2749747757636665,0.8864882062274173,Overstrain Failure
-0.3757490593756948,-0.13044171,-0.6707278573144486,1.0546205639647273,0.9767884535084128,Overstrain Failure
0.3652363184568755,0.23233313476834383,-0.7104943841224736,1.2906645025024117,0.8437480795319773,Overstrain Failure
-0.3124988,-0.08774791269461873,-0.6333042999001871,1.1660636412945298,0.9369418538291264,Overstrain Failure
-0.3124988,-0.0882615043060535,-0.6323317331677948,1.1656699102208905,0.937700421512257,Overstrain Failure
0.28124702,0.30105426652832556,-0.5912486202583555,1.3044009240282652,0.8056126921492848,Overstrain Failure
-0.6562494,-0.8002212049984505,-0.7372353260020645,1.1199936422678654,0.9982596472797843,Overstrain Failure
-0.6562494,-0.8007116904237241,-0.7746618127339407,1.2987311040863574,0.9373386778131932,Overstrain Failure
-0.7088113652270128,-0.7338525204104573,-0.6105814285991075,1.2133588798109782,0.9320156778391444,Overstrain Failure
-0.26214136679788713,-0.20050393236706693,-0.5695773771395802,1.234796340958369,0.9186873614598887,Overstrain Failure
-0.6562494,-0.7826104,-0.6201963150028558,1.2130081365630248,1.0007459112869042,Overstrain Failure
-0.7067843365148083,-0.7357328462591457,-0.7121928680763812,1.2330440964152418,0.9265337225129077,Overstrain Failure
-0.6562494,-0.8014092663547199,-0.7758553113852811,1.30110862808216,0.9352774292267804,Overstrain Failure
-0.7073140204875171,-0.7352414972913074,-0.6078663344885425,1.2127673088914912,0.9342137131770605,Overstrain Failure
-0.6429875594642044,-0.7272569047924897,-0.7617255639392786,1.1458795251996754,0.9557872619314086,Overstrain Failure
-0.6984875561591269,-0.7434291608055298,-0.5918615490286524,1.209280149601558,0.9471705693978878,Overstrain Failure
-0.6562494,-0.8060074840163588,-0.783722507390599,1.3167805748089694,0.9216902780165273,Overstrain Failure
-0.6562494,-0.8056362157921857,-0.7352500437908058,1.084004850897377,1.0005454544739263,Overstrain Failure
-0.3767584928502483,-0.13044171,-0.6726153863923753,1.0533643545160705,0.9764180121496574,Overstrain Failure
-0.2418963827716062,-0.22867074871320872,-0.5764602656025675,1.275586973827216,0.8859975882982527,Overstrain Failure
-0.6562494,-0.8021405986551753,-0.7771065645829499,1.3036012027481987,0.9331164348410365,Overstrain Failure
-0.6562494,-0.804753754984985,-0.6235167466842455,1.0680665027607694,1.0091743,Overstrain Failure
-0.6434170873644163,-0.7290497080238133,-0.6265133140502659,1.1226368909452196,0.9677365707437569,Overstrain Failure
0.44711239867264907,0.17390901,-0.7755657363332595,1.204177895248474,0.88073397,Overstrain Failure
-0.6093456183411166,-0.8261129923006517,-0.4966677106818128,1.0480530594564867,1.0091743,Overstrain Failure
-0.6562494,-0.8023167904264661,-0.7364670304933603,1.106066137847165,0.9991442446388217,Overstrain Failure
-0.6411248916158553,-0.7194823296467188,-0.7642584496210933,1.1330761527525601,0.9508660014268372,Overstrain Failure
-0.6562494,-0.7826104,-0.6301907737697001,1.214952792999823,0.9999430717143993,Overstrain Failure
-0.3124988,-0.08295704214709376,-0.6423765690143655,1.1697364322092296,0.929865804511923,Overstrain Failure
-0.6562494,-0.8031799238697259,-0.7788847699176719,1.3071434990449036,0.930045360375698,Overstrain Failure
0.28124702,0.2811051855747242,-0.6009980488025108,1.2996426476747096,0.8173992148564693,Overstrain Failure
-0.6108942491897015,-0.8246766591512233,-0.4972819805333933,1.0528253515462156,1.0091743,Overstrain Failure
-0.3257150788319807,-0.020120624200851464,-0.6131113451969012,1.0832124490261723,1.0426776639754,Overstrain Failure
-0.6562494,-0.7826104,-0.6195620115199771,1.2128847179388011,1.0007968639146465,Overstrain Failure
-0.6562494,-0.7826104,-0.6073020160953155,1.2104992481926276,1.0017816905786274,Overstrain Failure
-0.6562494,-0.808291313425943,-0.6408095732598331,1.048172557129552,1.0091743,Overstrain Failure
0.28124702,0.3017808759920523,-0.5908935148245469,1.3045742357030017,0.8051833892173157,Overstrain Failure
0.44168426848425324,0.17390901,-0.7715672840556169,1.2064653267914658,0.88073397,Overstrain Failure
-0.2480154558503289,-0.2201572913850498,-0.5743799035018593,1.26325795133316,0.8958781152793186,Overstrain Failure
0.25526609089077373,0.2100562305908673,-0.7417096992837431,1.3294968936255684,0.8769204499329604,Overstrain Failure
0.43162800564728937,0.17390901,-0.7641596711853526,1.2107030683377278,0.88073397,Overstrain Failure
0.28124702,0.2991853406270456,-0.5921619936398776,1.3039551458020255,0.806716910314759,Overstrain Failure
-0.6562494,-0.7826104,-0.6226565576365157,1.2134868344880694,1.0005482837624586,Overstrain Failure
-0.6562494,-0.8013388236648431,-0.7368255782579,1.1125658186588891,0.9987314211848157,Overstrain Failure
-0.6562494,-0.7826104,-0.6360341176207382,1.2160897526389025,0.9994736848482562,Overstrain Failure
-0.6562494,-0.7826104,-0.6158338410055015,1.212159314897217,1.001096342144723,Overstrain Failure
-0.6562494,-0.7826104,-0.6208994626827673,1.2131449504409604,1.000689428510206,Overstrain Failure
-0.6406575632738242,-0.7175317514391819,-0.7648939302127006,1.1298638898558662,0.9496312968527808,Overstrain Failure
-0.6411674901272476,-0.7196601312489804,-0.6460146755708134,1.1103731315401422,0.9604722370342668,Overstrain Failure
0.4394479563224982,0.17390901,-0.7699199787872567,1.2074077159385996,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6458236437563926,1.2179945346243022,0.9986873072002892,Overstrain Failure
-0.6562494,-0.7826104,-0.6250213242136059,1.213946955306309,1.0003583256834756,Overstrain Failure
-0.3124988,-0.09539030543008006,-0.618832223711828,1.1602048082647225,0.9482295618481834,Overstrain Failure
-0.6405749088707073,-0.717186760855525,-0.6511516579262137,1.1071426537292273,0.9585586909441606,Overstrain Failure
-0.3817136780148798,-0.13044171,-0.681881035214741,1.0471977763506224,0.9745995609376223,Overstrain Failure
0.2459029347166946,0.2230831731697217,-0.7735401201748235,1.349470477716357,0.8755461117093133,Overstrain Failure
-0.6395078282568092,-0.7127328812082763,-0.6604019914878723,1.1013254257835086,0.9551129053847686,Overstrain Failure
-0.6388366991857848,-0.7099316606901817,-0.7673699704692677,1.117347862849007,0.9448204839488037,Overstrain Failure
-0.6562494,-0.7826104,-0.6111404612259125,1.211246107747972,1.0014733541574543,Overstrain Failure
-0.3267471598490342,-0.1106179917167997,-0.6130041782166088,1.1434651277008436,0.9330757750312022,Overstrain Failure
-0.6431353568412032,-0.7278737951386903,-0.7615245866902528,1.1468954362576234,0.9561777499052834,Overstrain Failure
-0.38729916453635477,-0.13044171,-0.6923252779404095,1.0402468071976274,0.9725498020694212,Overstrain Failure
0.44705586283306525,0.17390901,-0.7755240910799759,1.2042017196333517,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6335341509266672,1.215603325465924,0.9996745033456622,Overstrain Failure
-0.2538403594761777,-0.21205311158178225,-0.5723995531142116,1.2515216365506947,0.9052836439757208,Overstrain Failure
-0.38697690290022524,-0.13044171,-0.6917226842834439,1.0406478520633373,0.9726680654729758,Overstrain Failure
-0.25978257522303033,-0.20378571559799324,-0.5703793189586549,1.239548955285909,0.9148785976980823,Overstrain Failure
-0.6562494,-0.803179676582837,-0.7361506742381583,1.1003312961190481,0.9995084897823845,Overstrain Failure
0.15330450904464574,0.12304786461624276,-0.7062036073547324,1.4040457193684495,0.8914655363459308,Overstrain Failure
-0.639762824313199,-0.7137972073059405,-0.7661106106339243,1.1237137454992208,0.9472673523026407,Overstrain Failure
-0.6967432745801071,-0.745047202878972,-0.7184515823885186,1.2338374880580372,0.9393082458896838,Overstrain Failure
-0.3250474228839038,-0.025693791207124395,-0.6100472203903591,1.085744454063109,1.040521686747207,Overstrain Failure
-0.6562494,-0.8049991743234788,-0.6247164424997922,1.0666863534124738,1.0091743,Overstrain Failure
0.3758936970082214,0.23974655559250996,-0.7177407875398338,1.292769654028093,0.839054950252195,Overstrain Failure
-0.6984521830356271,-0.7434619738574936,-0.7173863992556736,1.2337024591441903,0.937134124152782,Overstrain Failure
-0.36435697698025243,-0.13044171,-0.6494259218015155,1.0687976661767986,0.9809691138372053,Overstrain Failure
-0.6562494,-0.7826104,-0.6130291818222179,1.2116136026519584,1.0013216361233424,Overstrain Failure
-0.6072749522343678,-0.8280335057485393,-0.49584637371617796,1.0416720529753511,1.0091743,Overstrain Failure
-0.3124988,-0.07952957024908182,-0.6488670277173483,1.1723640105423387,0.9248034760805713,Overstrain Failure
-0.6562494,-0.8046543009927825,-0.7814073155356425,1.3121685677624058,0.9256887625836816,Overstrain Failure
0.17857791737750553,0.13309483403994898,-0.6957702626347555,1.3783714865942616,0.8893456525302496,Overstrain Failure
-0.6412639191987788,-0.7200626158162213,-0.7640693976790219,1.1340317831008104,0.9512333191713799,Overstrain Failure
0.1771884542624002,0.132542479041012,-0.6963438594945324,1.3797829859448252,0.8894621979653331,Overstrain Failure
-0.638298981998128,-0.7076872870159832,-0.6708812664104242,1.094735357379596,0.9512093343448338,Overstrain Failure
0.42899907601996334,0.17390901,-0.7622231572677948,1.2118109077493002,0.88073397,Overstrain Failure
-0.63758174758781,-0.7046936277733592,-0.6770988449615916,1.0908253284642637,0.9488932619304509,Overstrain Failure
-0.6562494,-0.8078978724923883,-0.734420862282972,1.068973617491632,1.0015001545387874,Overstrain Failure
-0.60194539597585,-0.8329765935947147,-0.49373238655461466,1.0252483848057996,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6419472921472854,1.2172402994742257,0.9989986885908512,Overstrain Failure
-0.6377065960319446,-0.705214731743461,-0.6760165558281783,1.0915059442010124,0.9492964188806455,Overstrain Failure
-0.3124988,-0.09088755018611967,-0.6273589010501648,1.1636567233993693,0.9415790548362541,Overstrain Failure
-0.3124988,-0.09000192397496481,-0.6290359739834583,1.1643356647044791,0.940270997211951,Overstrain Failure
-0.6562494,-0.8073864382839151,-0.7860817918576524,1.3214804170978935,0.9176156426851861,Overstrain Failure
0.41136136132506496,0.17390901,-0.7492309190482709,1.2192434975249922,0.88073397,Overstrain Failure
-0.642137539127471,-0.7237090113829243,-0.6376054919474325,1.1156613881904072,0.9636046909401264,Overstrain Failure
0.3740127233029018,0.2384381241082061,-0.7164618337876965,1.2923981053731923,0.8398832639625887,Overstrain Failure
-0.2518072075087165,-0.21488183290835564,-0.5730907839989667,1.2556181354841405,0.9020006936640208,Overstrain Failure
-0.6436128634103201,-0.7298668561707415,-0.7608752655818433,1.1501776609740524,0.9574393458582878,Overstrain Failure
-0.6562494,-0.7826104,-0.6471502200044605,1.2182526511566618,0.9985807453611001,Overstrain Failure
-0.6562494,-0.8015217174360383,-0.7367585246980208,1.1113502853893862,0.9988086250748699,Overstrain Failure
0.18739338889024404,0.1365992593860501,-0.6921310679543152,1.369416205824394,0.888606228106708,Overstrain Failure
-0.6562494,-0.8024686754897469,-0.7776678787599431,1.304719375712606,0.9321470093183839,Overstrain Failure
0.3758000283462048,0.23968139836775526,-0.7176770982461425,1.2927511516613241,0.8390961985890342,Overstrain Failure
-0.3855638422932216,-0.13044171,-0.6890804170594726,1.042406363278579,0.973186629701781,Overstrain Failure
-0.32538951373261427,-0.11250688239792703,-0.6072349646153681,1.1424997513780815,0.9394526082306711,Overstrain Failure
-0.6562494,-0.805717535731642,-0.7832264282235986,1.315792354066502,0.9225470385001527,Overstrain Failure
-0.23751044888618184,-0.23477289204395663,-0.5779513951436046,1.2844239785230525,0.8789155780763461,Overstrain Failure
0.2534280262115087,0.21261352671920633,-0.7479582730849581,1.3334178727006847,0.8766506560195316,Overstrain Failure
-0.6077150854300384,-0.8276252884515101,-0.49602095409020786,1.0430283763173827,1.0091743,Overstrain Failure
-0.6562494,-0.8006667467819631,-0.7745849176269787,1.298577924221632,0.9374714805862419,Overstrain Failure
-0.6562494,-0.7826104,-0.6107777916362166,1.2111755418705705,1.001502486850394,Overstrain Failure
-0.6562494,-0.7826104,-0.6394790613811772,1.2167600472706006,0.9991969577897476,Overstrain Failure
-0.3290161435626169,-0.10746115862135523,-0.6226460514139585,1.1450785254245461,0.9224184096847872,Overstrain Failure
-0.6986319357057192,-0.7432952304907569,-0.717274357260886,1.233688256038269,0.9369054377149268,Overstrain Failure
-0.3278265371012357,-0.1091162560226111,-0.6175909095075963,1.1442326364278976,0.9280059644131445,Overstrain Failure
-0.6953323273108382,-0.746356035164163,-0.7193310427409466,1.233948973653798,0.9411032929665655,Overstrain Failure
-0.6562494,-0.8009195427717027,-0.7750174320808357,1.299439520078001,0.9367245004320416,Overstrain Failure
-0.3278945279929962,-0.10902166041312598,-0.6178798316153244,1.1442809824558318,0.9276866127274617,Overstrain Failure
-0.6091926067228911,-0.8262549084065498,-0.4966070180873812,1.0475815357644713,1.0091743,Overstrain Failure
-0.3259181094140062,-0.111771448145518,-0.6094811916385668,1.1428756179230952,0.9369698062328394,Overstrain Failure
-0.6963514704539857,-0.7454106508269626,-0.7186957985986822,1.2338684463492318,0.9398067101956311,Overstrain Failure
0.24878949367485395,0.21906710881072708,-0.76372714847416,1.3433128395212979,0.8759698051986937,Overstrain Failure
0.24542051045076216,0.22375436919530398,-0.7751801406067385,1.3504995902788193,0.875475300745963,Overstrain Failure
0.4014690141371211,0.17390901,-0.7419440492105828,1.2234121644888576,0.88073397,Overstrain Failure
-0.6969081876156832,-0.7448942251526515,-0.7183487901158755,1.2338244575016015,0.9390984388551488,Overstrain Failure
-0.32852466543319214,-0.10814495128825163,-0.6205575525962646,1.1447290519177435,0.9247268713778778,Overstrain Failure
0.2453232711186051,0.22388965810567407,-0.7755107095743153,1.3507070222538564,0.8754610278097286,Overstrain Failure
-0.6562494,-0.7826104,-0.6412462993721825,1.2171039048835777,0.999054998267345,Overstrain Failure
-0.6562494,-0.804777324406159,-0.7816177991137365,1.31258786422083,0.9253252439677851,Overstrain Failure
-0.6562494,-0.8029732322004964,-0.6148129267361276,1.0780795171210826,1.0091743,Overstrain Failure
-0.3258388056329555,-0.111881783358202,-0.6091441962708241,1.1428192276814808,0.9373422943044593,Overstrain Failure
-0.6562494,-0.8082329654041485,-0.7875301345131672,1.3243656062966949,0.9151142621867927,Overstrain Failure
-0.6562494,-0.8018194508130596,-0.6091728385871717,1.0845679651778624,1.0091743,Overstrain Failure
-0.6562494,-0.8047653987790867,-0.6235736656342625,1.068001022285841,1.0091743,Overstrain Failure
-0.6426429188268671,-0.7258184118611603,-0.7621942118178882,1.1435105776472974,0.9548767043361286,Overstrain Failure
-0.6562494,-0.7826104,-0.6102204062149382,1.2110670894598345,1.0015472607679996,Overstrain Failure
0.28124702,0.28009324942774044,-0.601492597858641,1.2994012795710512,0.8179970974557923,Overstrain Failure
