0,1,2,3,4,Failure Type
0.3733252046081741,0.23795987653691625,-0.7159943606849093,1.29226229983507,0.8401860226664368,Overstrain Failure
-0.6392699903671899,-0.7117401714522159,-0.6624637661878563,1.1000288440632302,0.9543448862165332,Overstrain Failure
0.2541825032017703,0.2115638242207673,-0.7453933986231662,1.3318084143802866,0.8767613992931993,Overstrain Failure
0.28124702,0.2733237487981059,-0.6048009589215761,1.2977866109631946,0.8219967239585402,Overstrain Failure
0.28124702,0.2733025280156012,-0.6048113298506009,1.2977815493592124,0.8220092618411342,Overstrain Failure
-0.6562494,-0.7826104,-0.6082885844248139,1.2106912082073775,1.0017024410550286,Overstrain Failure
-0.7029140751964418,-0.7393230037908508,-0.7146052483666829,1.2333499040086413,0.9314575785758648,Overstrain Failure
-0.6418257734680954,-0.7224077350717265,-0.6403081334393057,1.113961786602098,0.9625979463765021,Overstrain Failure
-0.25079507867443396,-0.21629000625918968,-0.5734348874997399,1.25765742460591,0.9003663993637587,Overstrain Failure
0.4230647894790206,0.17390901,-0.7578518616812332,1.2143116352093604,0.88073397,Overstrain Failure
-0.6562494,-0.8000323077999332,-0.7373045805727863,1.1212490750134063,0.9981799091976693,Overstrain Failure
-0.7030508044507214,-0.7391961700910882,-0.7145200233828901,1.2333391003856404,0.9312836277461175,Overstrain Failure
-0.6407170791714771,-0.7177801643911104,-0.7648129995383782,1.1302729827625,0.9497885407955337,Overstrain Failure
-0.6379359525958008,-0.706172041358515,-0.6740283042447524,1.0927562896720304,0.9500370503993839,Overstrain Failure
0.15302530122782543,0.12293687078582986,-0.7063188696637583,1.4043293552907201,0.8914889557488184,Overstrain Failure
-0.33028302294555445,-0.10569855153869856,-0.62802955870557,1.1459793605871793,0.9164679057860671,Overstrain Failure
-0.6562494,-0.8078586492822877,-0.7344352425204723,1.069234299506675,1.0014835974719154,Overstrain Failure
-0.2394421203334567,-0.23208536041509262,-0.5772946656000559,1.2805319477500603,0.8820346668023363,Overstrain Failure
-0.6983908901577445,-0.7435188307643196,-0.7174246038414566,1.2337073021834415,0.9372121026879643,Overstrain Failure
-0.6413138678010266,-0.7202710959067249,-0.6447457533443199,1.1111711146385568,0.960944915544171,Overstrain Failure
-0.6562494,-0.8019964453221774,-0.7768599293410006,1.3031098899132099,0.9335423896950757,Overstrain Failure
0.28124702,0.27823489589030703,-0.6024008043602399,1.2989580230764648,0.8190950691477153,Overstrain Failure
-0.6562494,-0.7826104,-0.6268490776347058,1.2143025876159856,1.0002115050492149,Overstrain Failure
-0.32882008071676455,-0.10773394051787945,-0.6218128973075172,1.1449391117534355,0.923339312451342,Overstrain Failure
-0.6405041228632593,-0.7168913076781583,-0.6517652893349972,1.106756761290241,0.9583301108358778,Overstrain Failure
-0.6562494,-0.8004877555182419,-0.7742786773707414,1.2979678744684404,0.938000377116257,Overstrain Failure
0.28124702,0.28048252360932074,-0.6013023534646145,1.2994941296696383,0.817767102450449,Overstrain Failure
0.4107838875133903,0.17390901,-0.7488055420957237,1.2194868468490192,0.88073397,Overstrain Failure
0.411895393808705,0.17390901,-0.7496242963856661,1.2190184545165044,0.88073397,Overstrain Failure
-0.33090080307703246,0.023166501974538456,-0.636910588422278,1.0635462123267816,1.0594232698765005,Overstrain Failure
0.2469961993305015,0.22156211605150525,-0.769823523745605,1.347138314042979,0.875706582742732,Overstrain Failure
-0.6562494,-0.7826104,-0.6090563565792652,1.2108405962930135,1.0016407670932224,Overstrain Failure
0.1612750527358801,0.12621640475540669,-0.7029132149849718,1.3959487665803476,0.8907969828073382,Overstrain Failure
-0.6562494,-0.8054850294236123,-0.6270914726590673,1.0639540805446117,1.0091743,Overstrain Failure
-0.36284322833563226,-0.13044171,-0.6465953790709442,1.0706814806115283,0.9815246285084176,Overstrain Failure
-0.6562494,-0.8045664816734377,-0.6226012890450647,1.0691196599425603,1.0091743,Overstrain Failure
-0.617912013481984,-0.8181677822958447,-0.5000656013260347,1.074451435677398,1.0091743,Overstrain Failure
-0.2587976308349826,-0.20515606726896957,-0.5707141802930169,1.2415334717901911,0.9132881983882923,Overstrain Failure
-0.32627324682832015,-0.015461392945416763,-0.6156729885234201,1.0810956639031473,1.0444800855565757,Overstrain Failure
0.18184553218918914,0.13439381301694556,-0.6944213289534177,1.3750520489392115,0.8890715714223935,Overstrain Failure
0.3765172642738376,0.24018031765978712,-0.7181647773552228,1.2928928272431808,0.8387803534760668,Overstrain Failure
-0.704128639768176,-0.7381963413290008,-0.7138481957045678,1.2332539355356733,0.929912375128747,Overstrain Failure
0.3985288528301417,0.17390901,-0.7397782767868372,1.2246511579325752,0.88073397,Overstrain Failure
-0.6562494,-0.8071358862345086,-0.6351614398436168,1.0546702605910954,1.0091743,Overstrain Failure
-0.26178397706761386,-0.20100116817044117,-0.5696988824787841,1.2355164281295792,0.9181102807767049,Overstrain Failure
-0.26141630838335256,-0.20151270506730273,-0.5698238824561522,1.2362572258648405,0.9175166025662633,Overstrain Failure
0.2489943669990461,0.21878206891813418,-0.7630306734803493,1.3428758015724873,0.8759998768150599,Overstrain Failure
0.4229452976953355,0.17390901,-0.7577638420173614,1.2143619894318352,0.88073397,Overstrain Failure
-0.6562494,-0.8025067050359269,-0.7363974029136227,1.1048039432701937,0.999224412194735,Overstrain Failure
0.4415107445943889,0.17390901,-0.771439463430729,1.206538450317498,0.88073397,Overstrain Failure
-0.3260073080979676,-0.017681280242100167,-0.6144524954490445,1.0821042046144353,1.0436213231230407,Overstrain Failure
-0.3124988,-0.08144589997103288,-0.6452381550987758,1.170894908356727,0.9276338684875534,Overstrain Failure
0.24686301186446552,0.22174741953678478,-0.7702762998205227,1.3474224309586054,0.8756870332850406,Overstrain Failure
0.16476160958096067,0.1276024200310351,-0.7014738978587881,1.3924069145736022,0.8905045372720548,Overstrain Failure
-0.6562494,-0.8080225338928946,-0.734375158207711,1.0681451033287495,1.0015527771349304,Overstrain Failure
0.39125064089328804,0.2504290594600981,-0.7281826246307105,1.2958031104914902,0.8322923000706569,Overstrain Failure
-0.6562494,-0.8049708015798072,-0.735494001753084,1.0884272711244898,1.0002645670202026,Overstrain Failure
-0.712442781044968,-0.7304839223295692,-0.7086658917470193,1.2325969960357555,0.9193348891228946,Overstrain Failure
-0.6562494,-0.8035480479130941,-0.6176228275750185,1.074846962033939,1.0091743,Overstrain Failure
-0.7015442736369276,-0.7405936682192431,-0.7154590621048186,1.23345813848789,0.9332002789154656,Overstrain Failure
-0.32801531479268586,-0.10885360994873935,-0.6183931059061667,1.144366869871641,0.9271192798525665,Overstrain Failure
-0.638497275675139,-0.7085149434842152,-0.6691622935121917,1.095816362417401,0.9518496584964153,Overstrain Failure
-0.6392347411841266,-0.7115930451554925,-0.766828706561559,1.1200838739735244,0.9458721305788438,Overstrain Failure
-0.6562494,-0.8033636848612691,-0.7791991708105793,1.3077698052969884,0.9295023699036563,Overstrain Failure
-0.6562494,-0.8022135139046401,-0.6110991572095426,1.0823518972739636,1.0091743,Overstrain Failure
0.24765081746283782,0.22065134700499178,-0.7675981234331672,1.3457418756977795,0.8758026685822113,Overstrain Failure
-0.6126521917249593,-0.8230461923808577,-0.4979792745987972,1.0582426627555814,1.0091743,Overstrain Failure
-0.3124988,-0.09255493770426276,-0.6242014397637122,1.162378465999765,0.944041763062709,Overstrain Failure
-0.6125772258415572,-0.8231157221745493,-0.49794953911850953,1.0580116463757345,1.0091743,Overstrain Failure
-0.32738333019376853,-0.0061951233879452144,-0.6207675795132823,1.0768858059952966,1.0480647378976453,Overstrain Failure
-0.3633803875589786,-0.13044171,-0.6475998074746994,1.07001300219387,0.9813275021027845,Overstrain Failure
-0.6562494,-0.7826104,-0.6361712145778273,1.2161164280683867,0.9994626720595711,Overstrain Failure
0.4067459261529846,0.17390901,-0.7458311116310559,1.221188456770778,0.88073397,Overstrain Failure
0.42875104405698444,0.17390901,-0.7620404527391854,1.2119154292173004,0.88073397,Overstrain Failure
-0.32951401813909287,0.011590503762909266,-0.6305461096186072,1.0688054277327481,1.0549451000119001,Overstrain Failure
0.410909758430973,0.17390901,-0.7488982607372502,1.2194338044389754,0.88073397,Overstrain Failure
-0.6974092032120662,-0.7444294697346334,-0.7180365010866793,1.2337848698972558,0.9384610326236419,Overstrain Failure
-0.640150986855018,-0.7154173559829148,-0.7655827809700035,1.1263818484555972,0.9482928969203249,Overstrain Failure
-0.6562494,-0.8053448697136548,-0.735356858755551,1.0859411708118245,1.0004224702385003,Overstrain Failure
-0.6385426409111159,-0.7087042930971486,-0.6687690302859421,1.0960636726159483,0.9519961505917564,Overstrain Failure
-0.6562494,-0.7826104,-0.6372935484750503,1.2163348044595839,0.9993725166957566,Overstrain Failure
0.444996505571808,0.17390901,-0.7740071337768226,1.2050695394155224,0.88073397,Overstrain Failure
0.4472467199846708,0.17390901,-0.7756646796779011,1.2041212918149988,0.88073397,Overstrain Failure
-0.6562494,-0.8013741371412142,-0.6069959891506223,1.0870722477570447,1.0091743,Overstrain Failure
-0.6562494,-0.8033830024544357,-0.7792322217235581,1.3078356447837796,0.9294452888608075,Overstrain Failure
0.41961543075426033,0.17390901,-0.7553110058486099,1.2157652060848299,0.88073397,Overstrain Failure
-0.32662983650071564,-0.012484809268304878,-0.6173095129400618,1.0797433403759988,1.0456315756551933,Overstrain Failure
-0.6428659446286384,-0.726749297556564,-0.7618909377475903,1.1450435844085,0.955465949525887,Overstrain Failure
-0.6562494,-0.7826104,-0.6394410589225183,1.216752653000679,0.9992000104690747,Overstrain Failure
-0.6430818286506417,-0.7276503742317874,-0.62941961268551,1.1208092161346999,0.9666539630948702,Overstrain Failure
0.38982247254511115,0.24943560568328238,-0.7272115524342098,1.2955210044592602,0.8329212144569664,Overstrain Failure
0.435348449613878,0.17390901,-0.7669002129807299,1.2091352612683064,0.88073397,Overstrain Failure
-0.7021984425163861,-0.7399868437346923,-0.598590397387891,1.210746246483973,0.9417231536270924,Overstrain Failure
-0.6562494,-0.8050858676526996,-0.782145692827186,1.3136394615305966,0.924413537725468,Overstrain Failure
-0.6562494,-0.8080006591035723,-0.7343831780680161,1.068290485722096,1.0015435432566044,Overstrain Failure
-0.7071237444003908,-0.7354180024601078,-0.7119813110712594,1.2330172781980382,0.9261019181881429,Overstrain Failure
-0.6169855876816088,-0.819027029087151,-0.49969813128666624,1.071596543226501,1.0091743,Overstrain Failure
-0.24890558320455652,-0.21891885851305248,-0.574077278057006,1.2614644770550039,0.8973154125998251,Overstrain Failure
0.3907440388091478,0.2500766600006966,-0.727838164400076,1.2957030414036557,0.8325153895539499,Overstrain Failure
0.38881978979557497,0.24873812560976985,-0.7265297859315224,1.2953229445789818,0.8333627601661208,Overstrain Failure
-0.6034564229665126,-0.8315751374902125,-0.4943317407042085,1.0299047960877363,1.0091743,Overstrain Failure
-0.6562494,-0.8021451839993295,-0.6107651366633994,1.0827361598787864,1.0091743,Overstrain Failure
0.2450075561217527,0.22432891182085457,-0.7765839952319079,1.3513805088347821,0.8754146866850174,Overstrain Failure
-0.32774993758776716,-0.0031349181454485564,-0.6224500790303595,1.0754954914615065,1.0492485769623985,Overstrain Failure
0.28124702,0.3029693308610292,-0.5903126983022222,1.3048577072430427,0.8044812139977033,Overstrain Failure
-0.25772642765901377,-0.20664643066405786,-0.5710783678849567,1.243691786927519,0.9115585161723426,Overstrain Failure
-0.6562494,-0.8021084772343623,-0.7770516073077401,1.303491724417068,0.9332113495740461,Overstrain Failure
-0.32506769264725455,-0.025524592120893502,-0.6101402459746957,1.0856675834188059,1.0405871413399967,Overstrain Failure
-0.32815518176462105,-0.10865901327388386,-0.6189874599334005,1.1444663245538365,0.926462327838814,Overstrain Failure
-0.6383953563545796,-0.7080895432083703,-0.7679701155455474,1.1143142158948318,0.9436544343785002,Overstrain Failure
-0.36854484906247725,-0.13044171,-0.6572567799304609,1.063585985950141,0.9794322507713957,Overstrain Failure
0.36174555579279777,0.22990491168314364,-0.7081208666222463,1.2899749723039047,0.8452852868657156,Overstrain Failure
0.28124702,0.26746668287860276,-0.6076633988401576,1.2963895772687197,0.8254572563318492,Overstrain Failure
-0.6562494,-0.7826104,-0.6312228961620125,1.215153616626254,0.999860162902672,Overstrain Failure
-0.2549707615320952,-0.2104803848725393,-0.5720152390905942,1.2492440444717252,0.9071089152005052,Overstrain Failure
-0.6562494,-0.8056495670011501,-0.7352451488942552,1.083916117210175,1.0005510903425634,Overstrain Failure
0.19033440049816433,0.13776840338556054,-0.6909169623011813,1.3664285511472383,0.8883595418336399,Overstrain Failure
0.25523059747941895,0.2101056125111354,-0.7418303605438222,1.3295726085472448,0.8769152401563631,Overstrain Failure
-0.6378069348422516,-0.7056335351396011,-0.768770260576648,1.1102695979642077,0.9420997956643427,Overstrain Failure
-0.6562494,-0.8072435227036628,-0.7346607637430024,1.0733225022726207,1.0012239376462404,Overstrain Failure
-0.3256716027333874,-0.0204835350068429,-0.6129118169929287,1.0833773269111693,1.0425372720882196,Overstrain Failure
-0.6147290125814733,-0.8211199704898494,-0.49880305286748905,1.0646426358378573,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6519150893706788,1.2191797682822292,0.9981979906993163,Overstrain Failure
-0.6562494,-0.8004388055363592,-0.7371555480489772,1.1185474437912233,0.9983515017365799,Overstrain Failure
-0.6562494,-0.7826104,-0.6305741705279089,1.215027391834146,0.9999122740397437,Overstrain Failure
-0.6562494,-0.8001661083931646,-0.7737283639311144,1.2968716156612299,0.9389508036611394,Overstrain Failure
-0.3253319475308926,-0.02331876050510337,-0.6113530112418033,1.0846654284940516,1.0414404663395023,Overstrain Failure
-0.6562494,-0.7826104,-0.6158680430883782,1.2121659697148683,1.0010935947437645,Overstrain Failure
-0.64107524154785,-0.7192750956060164,-0.7643259645816716,1.1327348743473633,0.9507348234935625,Overstrain Failure
-0.6562494,-0.8061053534007482,-0.7838899543638762,1.3171141396576134,0.921401086372633,Overstrain Failure
0.2470151572451329,0.22153573993850162,-0.7697590755626723,1.3470978728183494,0.8757093654141127,Overstrain Failure
-0.6143392451951412,-0.8214814742130035,-0.49864845026818533,1.0634415207907648,1.0091743,Overstrain Failure
-0.32935115760866984,-0.10699505416159744,-0.6240696680455089,1.145316742603486,0.9208448562636702,Overstrain Failure
-0.7078087646831471,-0.7347825593917451,-0.6087634405566105,1.2129627724150205,0.9334874507496185,Overstrain Failure
-0.7016215459599472,-0.7405219883532959,-0.5975443266992398,1.2105183262079409,0.9425700120585059,Overstrain Failure
-0.6562494,-0.7826104,-0.6357684876305296,1.2160380680922636,0.9994950224987241,Overstrain Failure
-0.3293841691517916,0.01050660704348394,-0.6299501836716578,1.0692978644298747,1.0545257950382354,Overstrain Failure
-0.32851519333768237,-0.1081581297982645,-0.6205173016489917,1.1447223166303802,0.9247713615969304,Overstrain Failure
0.28124702,0.2755311988982112,-0.6037221434580557,1.2983131343472751,0.8206924954183692,Overstrain Failure
-0.6562494,-0.8001880672709007,-0.7372474751451655,1.1202138794582808,0.9982456590424721,Overstrain Failure
0.4480578386022044,0.17390901,-0.7762621633363896,1.2037794838173166,0.88073397,Overstrain Failure
-0.6562494,-0.8056316434705373,-0.7830794731851088,1.3154996104342231,0.922800839260642,Overstrain Failure
0.43658016031094793,0.17390901,-0.7678075118610376,1.2086162144137669,0.88073397,Overstrain Failure
0.3788618056672514,0.24181121327875327,-0.7197589304279999,1.293355944403521,0.8377479010950165,Overstrain Failure
0.28124702,0.27444237266109583,-0.6042542699064093,1.298053426336202,0.8213358070174241,Overstrain Failure
-0.7018223920018877,-0.740335678212747,-0.5979085153134039,1.2105976764567994,0.942275179021049,Overstrain Failure
-0.3253838390165517,-0.11251477762051774,-0.6072108503423663,1.1424957162790532,0.9394792622440752,Overstrain Failure
-0.6562494,-0.8069136218205747,-0.7347817138905868,1.075515061901151,1.0010846784941092,Overstrain Failure
-0.3124988,-0.07838836714359856,-0.6510280758158465,1.1732388829389246,0.9231179349299099,Overstrain Failure
-0.6387475298104411,-0.7095594773135667,-0.7674912244192216,1.1167349415896353,0.9445848940525778,Overstrain Failure
-0.6562494,-0.7826104,-0.610430774080117,1.2111080214635237,1.001530362239436,Overstrain Failure
-0.24075582676228818,-0.23025760260280653,-0.576848031766657,1.2778850246126379,0.8841559213858784,Overstrain Failure
-0.6410957921774569,-0.7193608717224154,-0.7642980195051889,1.1328761326855659,0.9507891192725543,Overstrain Failure
-0.24080794882575474,-0.23018508525296127,-0.5768303113106252,1.2777800064040548,0.8842400833901174,Overstrain Failure
0.28124702,0.3022711065963085,-0.5906539314443666,1.304691166036657,0.8048937460922885,Overstrain Failure
-0.6411129424795244,-0.7194324552375946,-0.7642746982487535,1.1329940182791485,0.9508344312181493,Overstrain Failure
-0.3265467609098061,-0.11089680641249805,-0.6121525982121542,1.1433226307801088,0.9340170443305816,Overstrain Failure
0.42865154519657755,0.17390901,-0.7619671601999116,1.2119573583575176,0.88073397,Overstrain Failure
0.15027426389648346,0.12184324749658276,-0.7074545503142425,1.4071240227880804,0.8917197073529645,Overstrain Failure
-0.6562494,-0.7826104,-0.6343927509254035,1.2157703862396114,0.9996055333221703,Overstrain Failure
-0.6562494,-0.8027836604747819,-0.7782067937914512,1.3057929281775964,0.9312162685541232,Overstrain Failure
0.28124702,0.2879011365507409,-0.5976767610407157,1.3012636252477776,0.8133839606860123,Overstrain Failure
-0.3124988,-0.08198994750771132,-0.6442079152676866,1.1704778290743596,0.928437419149641,Overstrain Failure
-0.3298268108186011,0.01420149801265766,-0.631981633126406,1.067619199043686,1.0559551619998264,Overstrain Failure
-0.6562494,-0.7826104,-0.6474130527597415,1.2183037914356185,0.9985596324082316,Overstrain Failure
0.2468788901104698,0.2217253281612801,-0.7702223210932718,1.3473885593157657,0.8756893639180026,Overstrain Failure
-0.6973205963272832,-0.7445116638421102,-0.7180917308205015,1.2337918711449662,0.9385737608119915,Overstrain Failure
0.42536259995496584,0.17390901,-0.7595444676453966,1.2133433304745678,0.88073397,Overstrain Failure
-0.6077433852593863,-0.8275990407611371,-0.49603217931666466,1.0431155856428724,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.624421019394717,1.2138301519198198,1.0004065472505872,Overstrain Failure
0.16865153230950103,0.12914878584760806,-0.6998680636069762,1.3884552994890509,0.8901782581992888,Overstrain Failure
-0.6562494,-0.7826104,-0.652055851084836,1.2192071567761813,0.9981866835263061,Overstrain Failure
-0.6562494,-0.7826104,-0.62331717875259,1.2136153738252788,1.0004952170795305,Overstrain Failure
-0.6562494,-0.7826104,-0.6207865695482544,1.2131229844330131,1.0006984970428765,Overstrain Failure
0.2480595074684644,0.22008273732500078,-0.7662087655445223,1.3448700538417,0.8758626567193216,Overstrain Failure
-0.6387652701084856,-0.709633523408461,-0.6668390970555834,1.0972773436091272,0.9527150582950769,Overstrain Failure
-0.6415565742576557,-0.7212841265375476,-0.6426417738959583,1.112494237525169,0.9617286561468312,Overstrain Failure
-0.3124988,-0.0827335033452705,-0.6427998749975857,1.1699078021663751,0.9295356408036118,Overstrain Failure
-0.7090106719701379,-0.733667638164508,-0.7108051664897854,1.2328681831546917,0.9237013154922553,Overstrain Failure
-0.6562494,-0.7826104,-0.6513885074564422,1.2190773094164806,0.9982402902183575,Overstrain Failure
0.18145685711471304,0.13423930253155364,-0.694581781433062,1.3754468882186708,0.8891041727236936,Overstrain Failure
-0.6378305961244077,-0.7057322947849837,-0.6749416209057164,1.0921819351184312,0.9496968363583955,Overstrain Failure
-0.6392933884375387,-0.7118378324798401,-0.6622609324444577,1.10015639947651,0.9544204425820741,Overstrain Failure
0.44148578441545827,0.17390901,-0.7714210773418123,1.2065489686172852,0.88073397,Overstrain Failure
-0.6398923436323986,-0.7143378070059023,-0.7659344881817063,1.1246040191377968,0.9476095487445455,Overstrain Failure
-0.6038861693759489,-0.8311765537901105,-0.49450220112308935,1.0312291112995997,1.0091743,Overstrain Failure
-0.3283890285932711,0.0021998068969029394,-0.625383108548397,1.0730718155403107,1.051312313020736,Overstrain Failure
-0.25552938586985774,-0.20970317165726507,-0.5718253180215265,1.2481184994851897,0.9080109313670934,Overstrain Failure
0.28124702,0.27545003159515224,-0.6037618111912779,1.2982937742344094,0.8207404515253603,Overstrain Failure
-0.37543969289583323,-0.13044171,-0.670149376175082,1.0550055611982216,0.9769019846543895,Overstrain Failure
-0.24349485632581735,-0.22644679482037372,-0.5759168166588494,1.2723662872702028,0.8885786591365503,Overstrain Failure
-0.6409955108684767,-0.7189423083306254,-0.6475055334203488,1.1094355804899445,0.9599168866336792,Overstrain Failure
0.38172205353102434,0.24380084149486775,-0.7217037341895144,1.2939209290407128,0.8364883499838089,Overstrain Failure
-0.33112049753185785,0.02500037148565562,-0.6379188490853176,1.0627130474792172,1.060132701497874,Overstrain Failure
-0.6375228406885816,-0.7044477567153161,-0.7691565763735067,1.1083168272312456,0.9413492048709948,Overstrain Failure
-0.6562494,-0.8019077188268724,-0.7366170066615969,1.1087848752632385,0.9989715656099355,Overstrain Failure
-0.3306546569760157,-0.10518149775830754,-0.6296087891672421,1.1462436170008359,0.9147223491238147,Overstrain Failure
-0.3124988,-0.08303361692667807,-0.6422315625899888,1.1696777282321627,0.9299789043987635,Overstrain Failure
0.17362679933621666,0.13112660993187275,-0.6978141785401105,1.383401127053133,0.889760942580053,Overstrain Failure
0.15963417232337423,0.12556410352577907,-0.7035906016976169,1.3976156705891158,0.8909346166311631,Overstrain Failure
0.1770015053788982,0.13246816101901815,-0.6964210355572502,1.3799728997502245,0.8894778788702302,Overstrain Failure
0.2560404958939102,0.2089788022834591,-0.7390770787515519,1.327844924656676,0.877034118270496,Overstrain Failure
-0.6562494,-0.802238577816686,-0.6112216784036224,1.0822109469230743,1.0091743,Overstrain Failure
-0.6043560079869913,-0.830740785141605,-0.49468856425419677,1.0326769754493914,1.0091743,Overstrain Failure
-0.6562494,-0.8049267283977576,-0.7355101601150245,1.0887201866170408,1.0002459626627165,Overstrain Failure
-0.602426289466079,-0.8325305717025436,-0.4939231346422812,1.0267303158944894,1.0091743,Overstrain Failure
-0.3293254878900632,0.010016773211113994,-0.6296808732427475,1.0695204060708172,1.0543363030335997,Overstrain Failure
-0.6435727743618819,-0.7296995287967915,-0.6251636909393101,1.1234856241530446,0.9682393106498755,Overstrain Failure
-0.6562494,-0.7826104,-0.6252782601562632,1.2139969482220225,1.000337686412538,Overstrain Failure
0.4066227954424154,0.17390901,-0.745740411472247,1.2212403444487612,0.88073397,Overstrain Failure
0.28124702,0.26857066671577917,-0.6071238646350738,1.2966529006869445,0.8248049891624739,Overstrain Failure
-0.6562494,-0.7826104,-0.6294234737428928,1.2148034967776966,1.0000047077509147,Overstrain Failure
-0.6112650019410305,-0.8243327912323696,-0.4974290409111069,1.0539678707101787,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6461986162999681,1.218067494330025,0.9986571862298986,Overstrain Failure
0.36069280511224794,0.22917260366009257,-0.7074050568110051,1.289767022507372,0.8457488807053634,Overstrain Failure
0.28124702,0.2848648428165029,-0.5991606453795416,1.3005394051841226,0.8151778952099893,Overstrain Failure
0.395243844516433,0.17390901,-0.7373584842398376,1.226035471015528,0.88073397,Overstrain Failure
-0.3294844456186387,-0.10680961078508629,-0.624636065275755,1.1454115192079162,0.9202188054859448,Overstrain Failure
-0.6562494,-0.8057689088948093,-0.7352013950870027,1.0831229571083283,1.000601467446041,Overstrain Failure
0.2503429548336068,0.21690578105571454,-0.7584460956323908,1.339998979695695,0.8761978245769602,Overstrain Failure
-0.3295769653309645,0.012115946865583371,-0.63083499800891,1.0685667080638244,1.0551483674472384,Overstrain Failure
-0.614829455382299,-0.8210268112165601,-0.49884289385632896,1.0649521624008143,1.0091743,Overstrain Failure
-0.2575237405252511,-0.20692842897361485,-0.5711472774446166,1.2441001713673299,0.9112312352805977,Overstrain Failure
-0.6422042917683414,-0.7239876297222518,-0.6370268250818456,1.1160252925879424,0.963820246618832,Overstrain Failure
-0.32547485594147035,-0.022125852030244864,-0.6120088718046816,1.0841234655018164,1.0419019424632607,Overstrain Failure
0.1579015668679737,0.12487533872585602,-0.704305854256426,1.3993757543570795,0.8910799441712991,Overstrain Failure
-0.6562494,-0.8013115251121495,-0.7756880836527795,1.30077549997486,0.9355662422278179,Overstrain Failure
-0.6562494,-0.7826104,-0.6171432904624118,1.2124140990105388,1.0009911560744487,Overstrain Failure
-0.3124988,-0.08283268254934162,-0.6426120635297247,1.1698317691206006,0.9296821271117445,Overstrain Failure
0.416488931431914,0.17390901,-0.7530079736989372,1.2170827229683352,0.88073397,Overstrain Failure
-0.3713768337256606,-0.13044171,-0.6625522783805847,1.0600616666343825,0.9783929705483299,Overstrain Failure
0.28124702,0.2762528200861916,-0.6033694758727907,1.2984852562130882,0.8202661397111615,Overstrain Failure
-0.6562494,-0.8033405269600539,-0.6166083923616874,1.0760139846078478,1.0091743,Overstrain Failure
-0.24110230324131815,-0.2297755503897533,-0.5767302367139607,1.2771869260201443,0.88471538033584,Overstrain Failure
-0.6562494,-0.7826104,-0.6224215893640916,1.2134411158979912,1.000567158404076,Overstrain Failure
-0.6562494,-0.7826104,-0.6152707793851754,1.2120497580487846,1.0011415720227086,Overstrain Failure
-0.6562494,-0.8046998870594013,-0.7355933259831956,1.09022780052794,1.0001502074402626,Overstrain Failure
-0.7082622792343755,-0.7343618672089967,-0.7112716486564006,1.2329273171930977,0.9246534419267082,Overstrain Failure
-0.6562494,-0.8048494799297845,-0.7817412516531766,1.31283378940435,0.9251120335279372,Overstrain Failure
0.39112014642566906,0.25033828569251315,-0.728093895910834,1.2957773339249286,0.8323497651784113,Overstrain Failure
-0.3258819832305777,-0.11182171044170654,-0.6093276761780387,1.142849929813586,0.9371394901019056,Overstrain Failure
0.24704895188847842,0.2214887215111519,-0.7696441893318381,1.3470257817266138,0.8757143258429725,Overstrain Failure
-0.6562494,-0.7826104,-0.625502501543482,1.2140405796449165,1.0003196734451874,Overstrain Failure
-0.6430174614112203,-0.7273817123014001,-0.7616849027910647,1.1460850614496716,0.9558662643531176,Overstrain Failure
-0.6562494,-0.7826104,-0.6431903227066207,1.217482160232746,0.9988988378489402,Overstrain Failure
-0.60176132927746,-0.8331473128470431,-0.4936593758538371,1.0246811611517495,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6178381173592893,1.212549293884918,1.0009353416935136,Overstrain Failure
-0.6562494,-0.8008222352493755,-0.6042980991053848,1.0901759438268777,1.0091743,Overstrain Failure
-0.6401349581078611,-0.715350453717235,-0.6549655134625505,1.1047442464870418,0.9571380147874448,Overstrain Failure
-0.6562494,-0.8029415508321325,-0.6146580570942719,1.078257681646213,1.0091743,Overstrain Failure
-0.6562494,-0.8030076414846508,-0.7785900080357023,1.3065563149315043,0.9305544330184327,Overstrain Failure
-0.6993036770685429,-0.7426721053023737,-0.7168556528141949,1.2336351785862174,0.9360508293280507,Overstrain Failure
-0.6088252003863905,-0.8265956725731088,-0.4964612850768331,1.0464493289800074,1.0091743,Overstrain Failure
-0.38223657999616106,-0.13044171,-0.682858804150936,1.0465470406397848,0.9744076666470873,Overstrain Failure
-0.6401353961318789,-0.7153522819823465,-0.6549617163096277,1.1047466343905645,0.9571394292418124,Overstrain Failure
-0.6562494,-0.8044893938186707,-0.7356704982183638,1.0916267630811296,1.000061353145727,Overstrain Failure
-0.24261020419405838,-0.2276776100234448,-0.5762175806378942,1.2741487297891192,0.8871502027111653,Overstrain Failure
0.44826670201403396,0.17390901,-0.7764160156493891,1.2036914681029152,0.88073397,Overstrain Failure
-0.6562494,-0.8036321227637349,-0.7796584473714896,1.308684712945227,0.928709169877091,Overstrain Failure
-0.6562494,-0.8036162883302131,-0.7359906011435126,1.097429523678556,0.9996927941746037,Overstrain Failure
