0,1,2,3,4,5,6,class
0.34606665734409503,0.7387649152052668,0.0,0.0,-0.40786672233188953,-0.11605373752122472,-0.15882858225684898,pp
0.610980747518564,1.196538939605835,0.0,0.0,-0.3382367327413603,0.055665804737406566,-0.38050517067388945,pp
0.7137792024800755,1.9740621813438382,0.0,0.0,0.1469822086057765,0.10738262,-0.2839153914989086,pp
0.4455154170561302,1.7647059,0.0,0.0,-0.0467871622853718,-0.043637669840374635,0.11646575222597999,pp
0.49370856241642963,2.1359563057836928,0.0,0.0,-0.7748340223814895,-0.13760617901608105,-0.4734158336361257,pp
0.6492959904370013,1.9015467651321774,0.0,0.0,-0.05579026441611784,0.10738262,0.09827280350103648,pp
0.5152326462521754,2.173940045759492,0.0,0.0,-0.8956978042969055,-0.051381364575167,-0.14039874276267422,pp
0.534550668411088,1.6829154370875974,0.0,0.0,0.17072437357352,0.015710396045400574,-0.6271802480840767,pp
0.44950239763986427,1.7647059,0.0,0.0,-0.03482620857321572,-0.0645091339741853,0.08912642450008529,pp
0.7481899213727312,1.391092320033629,0.0,0.0,-0.27326962010615846,-0.08851360423222049,-0.19151056182170048,pp
