0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0,0.0,1.0,1.0,-0.125,0.0,-1.0,-0.8500468,-0.23004167,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,no-churn
-1.0,0.0,0.0,0.0,0.29166666,0.0,0.0,-0.9522023,-0.18086843,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,no-churn
-1.0,1.0,0.0,0.0,-0.2014970254770133,0.0,0.0,0.10097413960334431,0.03684888796514832,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40985713871801677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4467060330256689,0.0,-1.0,0.40297641010678203,-0.19739866064514033,0.0,0.5193700315892974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5800050168363994,1.0,0.0,0.0,-0.34125114829169156,0.0,0.0,0.4612744856469018,-0.06412628494994019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4608611944846601,0.0,0.0,0.17296641641938446,-0.2419153130704984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5202230023486417,0.0,churn
-1.0,0.0,0.0,0.0,-0.5500857885890025,0.0,0.0,0.426441451914445,-0.33562731311462873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5958831011408394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5330773088016018,0.0,0.0,0.3150586799779299,-0.31914562308540784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4122894581968499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3383368911258627,0.0,0.0,0.42623700033888856,-0.048508397436652376,0.0,0.0,1.0,0.0,0.0,0.5633190980293132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.19467928713394322,-0.3855363603693607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5607602456185952,0.0,-0.5417541719603916,0.366803224644676,-0.35140305618252304,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.007924959827589765,-0.38870385084901593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5297807748908395,0.0,-1.0,-0.45281503433056763,-0.3624938783222745,0.0,0.5235076017465674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5907099174560004,1.0,0.0,-0.5833333,0.0,0.0,-0.008055346167130247,-0.3887058903725971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.4341048247374583,0.0,-0.5833333,0.0,0.0,0.074039444,-0.3874224,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.013287884926421429,-0.3887876982389667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4383205303767078,0.0,0.0,0.028543267949629407,0.0,0.0,0.2574097679199883,0.33850604681129914,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5804655771987233,1.0,1.0,0.0,0.07124030159378505,0.0,0.0,0.4366521882662332,0.4711546137070677,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.36533143382825495,0.0,0.0,0.4235330114806729,-0.0894421269733168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5119695012520797,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.012647689765430035,-0.38877769933208695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4984781410015049,0.0,0.0,0.3021726435329608,-0.2878396967314002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.1168738857823009,0.0,0.0,-0.00971160542511616,0.05643966677982966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5101658295747332,0.0,0.0,0.10246999313173881,-0.30663856673637807,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.33963431293920127,0.0,0.0,0.4861980595149542,-0.03430703512920669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.34050919460669943,0.0,0.0,-0.024995132673905254,-0.1474780516098145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.2269684058213761,0.0,0.0,0.5534463889012337,0.12461761958166472,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.560803427516171,0.0,0.0,-0.4649497857802393,0.0,-0.560803427516171,0.5721965006089014,-0.21480203276144097,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4493081938788815,0.0,0.0,0.40836424654565917,-0.21376613555670537,0.0,0.5222645420621036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.4826497668672304,0.0,-0.19039170768406377,0.0,0.0,0.46062703298713437,0.15072197465875437,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5316959774591512,0.0,0.0,0.04682317723686086,-0.3284709723029893,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47859315046266304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.023152479396539593,-0.3889419366304064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.0033709342714616963,-0.38863265015405546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.13002140834793502,0.0,0.0,0.42979359382194876,0.5612403211869049,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5483188300511102,0.0,-1.0,-0.37319618657789316,-0.3712659696371105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602315191822389,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.476748540882474,0.0,-0.44196489189375887,0.5044977951116093,-0.22883467108015224,0.0,0.5580351081062411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.013600284960768648,-0.38879259022204604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.19320402239486179,0.0,0.0,0.48626193633360404,0.14224961308190143,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42737931482488134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45410577197413204,0.0,-0.46617960497052985,0.16159373078366998,-0.23753317171394012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5193765431847783,0.0,0.0,0.5292663107024072,-0.28886629752775395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349633355946506,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4724885057289574,0.4724885057289574,-0.5833333,0.0,-1.0,0.17505148761963388,-0.38584321489735846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5627315419198494,0.0,0.0,0.10288445403358795,-0.36502713807134407,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.44784299027662056,0.007399994183329643,-0.3884642726788148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.3641097294181856,0.0,0.0,0.07448676965590621,-0.1566987792068536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.40508382534881904,-0.20042365409545548,0.0,0.0,0.6292694673667015,0.19073641206173148,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4062858371373469,1.0,-0.5214880905341847,0.0,-1.0,0.41005386121172926,-0.29849058397598804,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937141628626531,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.564047031015777,-1.0,0.0,-0.5643053208729724,-0.3850520619954075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5223040027724013,0.0,0.0,0.08244902512022355,-0.3222324619282177,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.1904880818476255,0.0,0.0,0.039900426246990216,-0.0003043197821204213,0.0,0.5079682182603347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5885707141115961,0.0,0.0,0.0,-0.5710714297416989,-1.0,-0.4114292858884039,-0.6608487210725121,-0.39415990997401595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.011745520503178189,-0.38876359597218446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5248708096267587,1.0,0.0,0.0,-0.5505288743983277,0.0,0.0,0.3478903451387171,-0.3436114203531078,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.20945966119144827,0.0,0.0,0.0629890407768082,-0.013943407704405386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5563119125566333,0.0,0.0,-0.5278723068171027,0.0,0.0,0.3576773742464266,-0.3175872590634694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4648690042010548,0.0,0.0,0.0,-0.376463791960036,0.0,0.0,0.4678792801578796,-0.10005801408965785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,0.191053877013381,-0.3586240752523753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5544129674916116,0.0,0.0,-0.509283048324357,0.0,0.0,0.36478730420194533,-0.27950254376891165,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.4363970468155014,0.0,-0.45833334,0.0,0.0,0.18483516275106399,-0.23868718239706938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.36267380326327975,0.0,-1.0,0.4489915162051436,-0.08921898070669848,0.0,0.0,1.0,0.0,0.0,0.40139042610623815,0.0,0.0,0.0,0.0,0.0,0.40139042610623815,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4381882418606642,0.0,0.0,0.3286643110129344,-0.21191758632006993,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165177993702442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.41282827431609015,0.0,0.0,0.36600694949476026,-0.1714647443156429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.46464058640415107,0.0,0.0,-0.384680015314357,0.0,0.0,0.062045261957361354,-0.1860663671703438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4274840127488099,0.0,0.0,0.08853015106225703,-0.22921974128014536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1746895812976513,-0.385848862761641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.3986835981439011,0.0,0.0,0.2196467452349836,-0.1747215697224496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4575458820151116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.010682517519175483,-0.38841296648151524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.27083334,0.0,0.0,0.4836208586037039,0.045068597271718205,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5933898534198903,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1716840440073517,-0.38589583961119334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47916666,0.0,0.0,0.3712653950497253,-0.25758199480388255,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5061869166634273,0.0,0.0,0.0,-0.4904855887213293,-1.0,0.0,-0.47096389056797505,-0.3359376663084628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4860284264465395,0.0,0.0,0.07412077738027893,-0.2936043380788675,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4484319876554852,0.0,0.0,0.0,-0.4116216686401271,0.0,0.0,0.534989875863207,-0.14097675052642683,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4966923542351605,0.0,0.0,0.12419705641883345,-0.29494132465075473,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47353883388128415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16566025654106983,-0.38599002919242764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.06541068922676341,0.0,0.0,0.3249458749363967,0.24439669536053038,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5698564912069141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.42808908346838437,0.0,0.0,0.4606398727739752,-0.168694668603177,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5499077863150236,0.0,0.0,0.31232413686218163,-0.3419693634529143,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.534808218959623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4307432840882043,0.0,0.0,-0.01701531463614964,-0.24387890769770643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4709654419181101,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.006457545303073903,-0.3886809160664782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.08391586077643857,-0.3872680263161783,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4324579788185344,0.0,0.0,-0.5743237731898798,0.0,0.0,0.17257271508908234,-0.3712509229419971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5470432238481544,0.0,0.0,0.0,-0.42806339747712474,0.0,0.0,0.29671934438440506,-0.18635876964702788,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5391568798690164,0.0,0.4021711578248857,0.0,0.0,0.5449916550765243,0.993748301958937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.43499098541918724,1.0,0.5650090145808128,-0.45291591168487216,0.0,0.0,0.17130736126580173,-0.25589503434065164,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.4966728217457972,-0.5833333,0.0,0.0,0.4485877346182087,-0.3815667187778845,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.40074926004841516,0.0,0.0,0.09558358305002874,0.0,0.0,0.6265949313731833,0.5928881239518033,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5203475708313178,0.0,0.0,0.22759215481211265,-0.3130570694461934,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5116586907214196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116586907214196,0.0,churn
-1.0,0.5622585783317241,1.0,0.0,-0.48309807934849275,0.0,0.0,0.14278030481665138,-0.27543753734420584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5622585783317241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3800089457493193,0.0,-1.0,0.47459619842098666,-0.10684660518379094,0.0,0.0,1.0,0.0,0.0,0.5400715659945543,0.0,0.0,0.0,0.0,0.0,0.5400715659945543,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.38096260635152385,0.0,-0.42873514162438153,0.4467806480344899,-0.12639592018485668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3848248712849816,0.0,0.0,0.5666216042237086,-0.08776729867328761,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.12781975767076206,0.0,0.0,0.17411612719991953,0.11446392418307651,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45833334,0.0,0.0,0.49257706036984483,-0.21762604632632654,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.483862675712709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.4119733115084443,-0.4485771995680635,0.0,0.0,0.45861440301539425,-0.20012144059566947,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5643006556628007,0.0,0.0,0.08704449420403651,-0.36439611415248074,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5210731007927446,0.0,0.0,0.3655593684473153,-0.300919602613416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.44485386189211196,0.0,-0.4259344517551114,0.0,0.0,0.25420376533338435,-0.1788200789502566,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.55255018250064,0.0,0.0,0.0,-0.40077602195551426,0.0,0.0,0.5390882449667106,-0.12720691050117444,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
