0,1,2,3,4,5,6,class
0.4327917623987707,2.1441917168397593,0.0,0.0,-0.42575116383420364,-0.09875765185250804,-0.16864326941195923,pp
0.4476085649535643,1.7647059,0.0,0.0,-0.04050771231361941,-0.054595099993480986,0.10211272111763095,pp
0.5710256558676231,1.0588238,0.0,0.0,-0.5333334,-0.005699507837854778,-0.5819780475947872,pp
0.5383566724378566,1.971997151106776,0.0,0.0,-0.6349300023621787,-0.011078513186239671,-0.062132883696753766,pp
0.5237725622668881,1.9013149742940245,0.0,0.0,-0.3071058462010111,-0.1265977134674485,-0.0551126481164074,pp
0.6362954476188989,1.8938993810771638,0.0,0.0,-0.060123780855575765,0.10738262,0.1103447385740198,pp
0.7489470298274569,1.3915376789279612,0.0,0.0,-0.27360611306676313,-0.08892010565393849,-0.19107792842440802,pp
0.4970614276882272,1.5377091251050166,0.0,0.0,-0.16549124669741805,0.05558466072313425,0.024864835831282295,pp
0.5066124617518593,2.1587278776651773,0.0,0.0,-0.8264495526230183,-0.130677914912395,-0.41073982949475496,pp
0.5316948283147949,1.889664582697591,0.0,0.0,-0.3150281110605782,-0.11809058435455184,-0.052849145975875735,pp
0.5048667856321404,1.7647059,0.0,0.0,-0.2509334671361485,0.048187920654950464,0.1630855903960264,pp
