0,1,2,3,4,Failure Type
0.28124702,0.27731062550550134,-0.6028525097843194,1.2987375651051656,0.8196411561530981,Overstrain Failure
-0.6562494,-0.8055651354317852,-0.6274830589268606,1.0635035934083787,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.648872565375836,1.2185877738572473,0.9984423919941076,Overstrain Failure
-0.6381029261077155,-0.7068689708281917,-0.672580840331478,1.0936665517150792,0.9505762363883925,Overstrain Failure
-0.3302690064594698,-0.10571805265141648,-0.6279699967172264,1.1459693939370847,0.9165337409051921,Overstrain Failure
-0.6981549002737214,-0.7437377412692797,-0.5912583532438169,1.2091487239232812,0.9476588934105219,Overstrain Failure
0.28124702,0.27300474155642646,-0.6049568627607081,1.2977105210110698,0.8221852031223952,Overstrain Failure
-0.6432924976464852,-0.7285296839490415,-0.6275933603318721,1.1219576856635773,0.9673342492646635,Overstrain Failure
-0.6945908165220194,-0.7470438803312801,-0.5847956980191653,1.2077406258103287,0.9528908094996467,Overstrain Failure
-0.6562494,-0.8046182774674012,-0.7356232461583231,1.0907701873656028,1.000115758055098,Overstrain Failure
-0.36997197541954346,-0.13044171,-0.659925348553103,1.061809970334088,0.9789085247011254,Overstrain Failure
-0.6079520230845873,-0.8274055321371583,-0.49611493624097447,1.0437585281773922,1.0091743,Overstrain Failure
0.25235066157066766,0.21411246223323502,-0.7516208169252577,1.3357161183830384,0.8764925188081912,Overstrain Failure
-0.639749963984477,-0.7137435296778346,-0.7661280983156451,1.1236253477859268,0.947233374678626,Overstrain Failure
-0.6100301838038616,-0.8254780675424416,-0.4969392459709243,1.0501626302078024,1.0091743,Overstrain Failure
0.3695948276094843,0.23536497438618198,-0.7134579192419117,1.2915254386273796,0.8418287476041718,Overstrain Failure
-0.63978820979371,-0.7139031635697045,-0.7660760910494642,1.1238882370286791,0.9473344219966493,Overstrain Failure
-0.3124988,-0.0916390431861947,-0.6259358305107983,1.1630806116811008,0.9426889995691193,Overstrain Failure
0.3810042514680453,0.2433015283912109,-0.7212156701410151,1.2937791416301654,0.8368044444025842,Overstrain Failure
-0.38125974685341996,-0.13044171,-0.6810322340919017,1.0477626799608557,0.9747661443534408,Overstrain Failure
-0.6433525015795654,-0.7287801339083226,-0.6270731968233485,1.1222847992403968,0.9675280122132368,Overstrain Failure
-0.6562494,-0.7826104,-0.627036895531772,1.2143391319943255,1.0001964179250686,Overstrain Failure
-0.6413364650984904,-0.7203654145945035,-0.6445498613597692,1.1112943046099535,0.9610178860772947,Overstrain Failure
-0.6562494,-0.8024613907614325,-0.7364140162919697,1.1051051072074416,0.9992052839420719,Overstrain Failure
-0.6130831051295168,-0.8226465263093311,-0.4981501979103814,1.059570574203172,1.0091743,Overstrain Failure
0.3649310534521753,0.23212078818312773,-0.7102868215063384,1.290604203519197,0.8438825073487944,Overstrain Failure
-0.3274139214778253,-0.005939766814734293,-0.6209079744466494,1.0767697922227222,1.0481635224767352,Overstrain Failure
0.28124702,0.2672656426288524,-0.6077616503613179,1.2963416249310293,0.8255760370152426,Overstrain Failure
-0.6393724177180893,-0.7121676921920275,-0.6615758415556255,1.1005872304122064,0.9546756416271545,Overstrain Failure
-0.6562494,-0.8056389202210575,-0.6278437448592907,1.0630886545145926,1.0091743,Overstrain Failure
-0.24547163777148495,-0.22369650171743521,-0.575244750620735,1.2683833665572253,0.8917705874169144,Overstrain Failure
0.28124702,0.2950805321789619,-0.5941680778672722,1.302976062453784,0.8091421557731593,Overstrain Failure
0.18823011271021084,0.13693188324606045,-0.6917856524118543,1.3685662119557946,0.8885360453572829,Overstrain Failure
-0.6562494,-0.8035935104632205,-0.617845064467537,1.074591297140887,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6249517932916877,1.213933426434159,1.0003639109959903,Overstrain Failure
0.3868448408820754,0.24736432366293432,-0.7251869344519634,1.2949328330052616,0.834232457205347,Overstrain Failure
-0.6562494,-0.7826104,-0.64405648122769,1.2176506916942866,0.9988292606609205,Overstrain Failure
-0.378068073331677,-0.13044171,-0.6750641572137268,1.0517346211893894,0.9759374230022105,Overstrain Failure
-0.32586899682887427,-0.11183977839981603,-0.6092724914546911,1.1428406956217219,0.9372004869379165,Overstrain Failure
0.28124702,0.28772238779745063,-0.5977641183581587,1.3012209899019194,0.8134895708764985,Overstrain Failure
-0.6562494,-0.8045075920358843,-0.7811563078181779,1.3116685446825864,0.9261222689828899,Overstrain Failure
-0.6992442156058819,-0.7427272633396373,-0.5932335788314081,1.2095790905954709,0.9460598270558834,Overstrain Failure
-0.6562494,-0.7826104,-0.6096971996139025,1.2109652873404586,1.0015892891532985,Overstrain Failure
0.28124702,0.2892868456072911,-0.5969995433051595,1.301594146069866,0.8125652417034903,Overstrain Failure
-0.6562494,-0.8078614542000506,-0.7868945074776764,1.3230993974680856,0.9162120307740633,Overstrain Failure
-0.3124988,-0.07950731349178772,-0.648909174398161,1.1723810730814261,0.9247706031588984,Overstrain Failure
-0.6562494,-0.8049104860574423,-0.7818456284354707,1.313041714485983,0.9249317681420349,Overstrain Failure
-0.6145975222339282,-0.8212419259224055,-0.49875089676047063,1.064237432528083,1.0091743,Overstrain Failure
-0.6562494,-0.8034649516748084,-0.6172166240135109,1.075314265139797,1.0091743,Overstrain Failure
0.3747556633800021,0.23895492356429632,-0.716966990237536,1.292544858294585,0.8395560996592693,Overstrain Failure
0.4223853548246145,0.17390901,-0.7573513786516943,1.2145979511608849,0.88073397,Overstrain Failure
-0.6562494,-0.8082800983156699,-0.7876107752919486,1.3245262477740667,0.9149749903986901,Overstrain Failure
-0.23785807531110215,-0.23428923991288625,-0.577833209132373,1.2837235629605592,0.8794768938551526,Overstrain Failure
-0.61524589934285,-0.8206405653491443,-0.49900807781225553,1.0662354845176172,1.0091743,Overstrain Failure
-0.6944661356572589,-0.7471595376238652,-0.5845696176298721,1.207691366897626,0.9530738354518384,Overstrain Failure
-0.6017017643349843,-0.8332025584864412,-0.49363574921072373,1.0244976046224052,1.0091743,Overstrain Failure
-0.6562494,-0.8083486373983483,-0.6410897929452386,1.0478501878996354,1.0091743,Overstrain Failure
-0.6562494,-0.808668385416499,-0.788275104593722,1.3258496333131347,0.9138276511598438,Overstrain Failure
0.1597781529666104,0.12562134032982022,-0.7035311637435387,1.397469406480186,0.8909225398178047,Overstrain Failure
-0.6562494,-0.7826104,-0.619201153452229,1.2128145045354954,1.0008258510908012,Overstrain Failure
-0.3124988,-0.08218934038058007,-0.6438303334098239,1.170324969938496,0.9287319196559523,Overstrain Failure
-0.32835649663730576,0.0019282508295033474,-0.6252338071401403,1.073195189078138,1.051207261674377,Overstrain Failure
0.395174605554597,0.17390901,-0.7373074816523819,1.2260646485370337,0.88073397,Overstrain Failure
-0.6562494,-0.8085422706315325,-0.7880593319171093,1.3254198006395,0.9142003043875243,Overstrain Failure
-0.3302311069601624,0.017576304937396592,-0.633837100512139,1.0660859544589625,1.0572607045882856,Overstrain Failure
-0.6055355751990159,-0.8296467532810374,-0.49515644372135426,1.0363119535853313,1.0091743,Overstrain Failure
-0.6111628969718699,-0.8244274921432166,-0.49738854061737375,1.0536532219757222,1.0091743,Overstrain Failure
-0.694715417388015,-0.746928297247681,-0.5850216333488946,1.2077898531171216,0.9527079009820759,Overstrain Failure
-0.6562494,-0.7826104,-0.6098327419096392,1.2109916602741024,1.0015784012481799,Overstrain Failure
-0.3832127132762558,-0.13044171,-0.6846840655441405,1.0453322722766236,0.9740494457759551,Overstrain Failure
-0.6956518201639657,-0.7460596650799163,-0.5867195867961122,1.2081598071007085,0.9513333034443336,Overstrain Failure
-0.3291404406033026,-0.10728822436477438,-0.6231742422061282,1.145166908854231,0.9218345892870752,Overstrain Failure
0.43186398936140674,0.17390901,-0.7643335007705782,1.2106036240405997,0.88073397,Overstrain Failure
-0.6384036025830034,-0.7081239620783836,-0.7679589021915819,1.114370897784675,0.9436762213215077,Overstrain Failure
-0.6380531428772549,-0.7066611809817316,-0.7684354629329562,1.1119619518502823,0.9427502894599187,Overstrain Failure
-0.6562494,-0.8008408032962153,-0.7370081653323016,1.1158757199365625,0.9985211947264021,Overstrain Failure
0.3745328980774998,0.23879996491996217,-0.7168155226658863,1.2925008554739879,0.8396541975506651,Overstrain Failure
-0.6043569980433621,-0.8307398668783621,-0.49468895696352483,1.0326800264270926,1.0091743,Overstrain Failure
-0.6562494,-0.8017470791094331,-0.7366759013130763,1.1098525055038693,0.9989037556949096,Overstrain Failure
-0.6562494,-0.8001765947998863,-0.7737463053647615,1.2969073561197275,0.9389198176565035,Overstrain Failure
0.2466937253935027,0.22198294750359526,-0.7708517958948945,1.3477835546545414,0.8756621851608114,Overstrain Failure
-0.6562494,-0.8072258479909294,-0.7346672437472194,1.0734399704685904,1.001216476721958,Overstrain Failure
-0.6562494,-0.8018963878336387,-0.7766887386901749,1.3027688674246314,0.9338380469097909,Overstrain Failure
-0.3256533505213223,-0.020635892858765575,-0.6128280507119215,1.0834465462344107,1.0424783325195843,Overstrain Failure
-0.6155788810685174,-0.8203317295209241,-0.4991401561803131,1.0672616077263075,1.0091743,Overstrain Failure
0.15651352058699053,0.12432354696274843,-0.7048788662200697,1.4007858144031942,0.8911963707651213,Overstrain Failure
-0.7100832901649349,-0.7326726489444211,-0.7101365907065773,1.2327834305341825,0.9223367002460895,Overstrain Failure
-0.6562494,-0.802516037537232,-0.7363939813786464,1.1047419183813751,0.9992283516695459,Overstrain Failure
-0.6378096979735154,-0.7056450681521382,-0.6751227832884446,1.0920680081050436,0.9496293526597648,Overstrain Failure
-0.6562494,-0.7826104,-0.616720105567246,1.2123317584606863,1.0010251498692355,Overstrain Failure
-0.3278062901878036,-0.1091444255180643,-0.6175048717935389,1.1442182395312395,0.9281010637090504,Overstrain Failure
-0.3124988,-0.09530082356041482,-0.6190016717472925,1.1602734071121923,0.9480973983684012,Overstrain Failure
0.28124702,0.29029557333714356,-0.5965065622527702,1.3018347488984021,0.8119692547344202,Overstrain Failure
-0.6562494,-0.7826104,-0.6094584238088843,1.2109188279055845,1.0016084696481804,Overstrain Failure
-0.3124988,-0.08852948706078917,-0.6318242655489553,1.1654644685131412,0.9380962283222842,Overstrain Failure
-0.6562494,-0.7826104,-0.6184241316189669,1.2126633167078367,1.0008882680651463,Overstrain Failure
-0.6968108877563732,-0.7449844830949454,-0.5888212922423494,1.2086177314940043,0.9496318438806507,Overstrain Failure
-0.6562494,-0.7826104,-0.647965951384328,1.2184113708347917,0.9985152189081355,Overstrain Failure
0.2476894591286299,0.22059758492390866,-0.7674667595572234,1.3456594448863353,0.8758083404643562,Overstrain Failure
0.25182150180272933,0.2148486812798697,-0.753419716550443,1.3368449276142287,0.8764148479371758,Overstrain Failure
-0.3124988,-0.08893164957954419,-0.6310627073808545,1.1651561615300023,0.9386902167817953,Overstrain Failure
0.18343324008735845,0.1350249765108675,-0.693765892868262,1.3734391607360001,0.8889383976045597,Overstrain Failure
-0.6562494,-0.8081651773294166,-0.7343228614556144,1.0671970784636275,1.0016129903839561,Overstrain Failure
0.39626345883685027,0.17390901,-0.7381095493507123,1.2256058022571783,0.88073397,Overstrain Failure
-0.3124988,-0.0898198347807116,-0.6293807885963062,1.1644752584446323,0.9400020539988367,Overstrain Failure
-0.6562494,-0.8053870687832678,-0.6266126066861132,1.0645049756564635,1.0091743,Overstrain Failure
0.42006589854917775,0.17390901,-0.7556428280264277,1.2155753775052947,0.88073397,Overstrain Failure
-0.6562494,-0.8078090570400255,-0.7868048599754541,1.32292081403403,0.9163668577502175,Overstrain Failure
0.3575800544348189,0.22700733097306997,-0.705288565683507,1.2891521610002872,0.8471196250469032,Overstrain Failure
-0.3300556588463423,0.01611177572579975,-0.6330319029858298,1.066751320369643,1.0566941521008628,Overstrain Failure
-0.26164901333270996,-0.20118894301528628,-0.5697447674413351,1.2357883599895363,0.9178923535176204,Overstrain Failure
0.38152262957471783,0.2436621194157563,-0.7215681373885261,1.293881536835223,0.8365761691791131,Overstrain Failure
0.28124702,0.2842469048474282,-0.5994626413505955,1.3003920139517622,0.8155429917235113,Overstrain Failure
-0.24096894359948628,-0.22996109346227878,-0.5767755763170447,1.2774556258710517,0.8845000432214841,Overstrain Failure
0.35894382046232826,0.22795598559943223,-0.7062158480123284,1.289421545644893,0.846519071144868,Overstrain Failure
-0.6562494,-0.805785420538647,-0.7833425738960724,1.316023723513803,0.9223464474873888,Overstrain Failure
-0.6562494,-0.8058824923619712,-0.7835086563038399,1.316354570062565,0.9220596125354981,Overstrain Failure
-0.6377950766921265,-0.7055840404971082,-0.7687863854798029,1.1101880889003564,0.9420684658457068,Overstrain Failure
-0.32817494347420134,0.00041276055129582656,-0.6244005912414775,1.0738837076553727,1.0506209949205394,Overstrain Failure
-0.3264498176737628,-0.013987491884660377,-0.6164833386883388,1.0804260401675618,1.0450502635397627,Overstrain Failure
-0.6562494,-0.7826104,-0.6224540803375186,1.2134474377791542,1.0005645484539203,Overstrain Failure
-0.3295962511412778,0.012276932537975016,-0.6309235078618747,1.0684935689433006,1.055210644684463,Overstrain Failure
-0.7055150570785811,-0.7369102636873137,-0.6046043235248089,1.212056574476178,0.9368545112779649,Overstrain Failure
-0.23759838740434402,-0.2346505433136434,-0.5779214978114394,1.2842467954833066,0.8790575732593091,Overstrain Failure
-0.32642965864400375,-0.014155766637330952,-0.6163908213021934,1.0805024908680114,1.044985166525008,Overstrain Failure
0.4090640273944297,0.17390901,-0.7475386641154229,1.2202116014420563,0.88073397,Overstrain Failure
0.28124702,0.2977656667585368,-0.5928558105114029,1.3036165236562738,0.8075556967394015,Overstrain Failure
-0.6562494,-0.7826104,-0.6424394345304199,1.2173360573211998,0.9989591555466208,Overstrain Failure
-0.3124988,-0.08064154881110766,-0.6467613209018913,1.1715115423490456,0.9264458529860865,Overstrain Failure
0.15418897461133282,0.12339946731215902,-0.7058384831091752,1.4031472265913454,0.891391349112628,Overstrain Failure
-0.6562494,-0.7826104,-0.6488395486952538,1.2185813496874234,0.9984450441735144,Overstrain Failure
-0.6413545736322922,-0.7204409976658206,-0.6443928816753877,1.1113930239264849,0.961076361625874,Overstrain Failure
-0.6562494,-0.7826104,-0.6115029352695922,1.211316635577308,1.0014442371724268,Overstrain Failure
-0.6562494,-0.8069213419178806,-0.7347788835043818,1.0754637532367948,1.0010879373341437,Overstrain Failure
-0.7014393151685543,-0.740691030491387,-0.715524483976774,1.2334664317513107,0.9333338100515691,Overstrain Failure
-0.6562494,-0.8038087642152137,-0.6188973003146869,1.0733807881102828,1.0091743,Overstrain Failure
-0.6562494,-0.8042830567527989,-0.7357461466929471,1.0929981032129445,0.9999742532732515,Overstrain Failure
-0.643157273821909,-0.7279652742575347,-0.7614947836275824,1.1470460864485004,0.9562356556514007,Overstrain Failure
0.2535581292367916,0.212432514610876,-0.7475159826887534,1.3331403355467975,0.8766697527383446,Overstrain Failure
-0.696024110485427,-0.7457143186571223,-0.7188998459926493,1.2338943126037105,0.9402231868191364,Overstrain Failure
-0.6434454624084361,-0.7291681424039377,-0.7611029001551083,1.149027000980087,0.9569970641386953,Overstrain Failure
-0.6562494,-0.8073108692566626,-0.7346360727647656,1.0728749092506022,1.001252366257228,Overstrain Failure
-0.6562494,-0.8026250629560621,-0.6131109533373992,1.0800374946739182,1.0091743,Overstrain Failure
-0.6562494,-0.8054996939699954,-0.6271631581058651,1.0638716124544525,1.0091743,Overstrain Failure
-0.3124988,-0.0853779627819303,-0.6377921739059125,1.1678804990913059,0.9334414706951784,Overstrain Failure
0.3841184267900768,0.24546779208084377,-0.7233331299447656,1.2943942845472374,0.83543307269839,Overstrain Failure
0.16994654250440722,0.12966359285979462,-0.6993334587131133,1.3871397510378458,0.8900696352895028,Overstrain Failure
-0.6562494,-0.8002436660934408,-0.773861059178424,1.2971359528971818,0.9387216304730227,Overstrain Failure
0.24433954300114943,0.22525831729078694,-0.7788549323383966,1.3528055215110695,0.8753166347089023,Overstrain Failure
-0.3691515918216163,-0.13044171,-0.6583913218587469,1.0628309129253717,0.9792095886368654,Overstrain Failure
-0.6562494,-0.7826104,-0.6104558069263332,1.2111128921910599,1.0015283513892215,Overstrain Failure
-0.699684105748287,-0.7423192095215699,-0.5940312195506334,1.2097528823811243,0.9454140879336203,Overstrain Failure
-0.6125217040423108,-0.823167217855942,-0.4979275162023228,1.0578405492781962,1.0091743,Overstrain Failure
-0.6562494,-0.8063986418110451,-0.6315575304887456,1.0588162558367111,1.0091743,Overstrain Failure
0.15196719489466187,0.1225162404602199,-0.7067556761276468,1.4054042426956834,0.8915777076283197,Overstrain Failure
-0.32934238109077474,-0.10700726491568444,-0.6240323729022462,1.1453105019178833,0.9208860793703488,Overstrain Failure
-0.708654049774662,-0.7339984504161214,-0.7110274533806906,1.2328963615556783,0.9241550203496112,Overstrain Failure
-0.3296323731476274,-0.10660379947121774,-0.6252646720252737,1.145516705480129,0.9195239932174445,Overstrain Failure
-0.6562494,-0.7826104,-0.6106593877959444,1.2111525036255293,1.0015119980496219,Overstrain Failure
0.3693497435946818,0.23519449053499347,-0.7132912762317335,1.291477027192504,0.8419366738601769,Overstrain Failure
-0.6562494,-0.8032817349688264,-0.6163209964853228,1.076344609443183,1.0091743,Overstrain Failure
-0.3124988,-0.086855424511756,-0.6349943670593462,1.1667478431440639,0.9356236611678322,Overstrain Failure
0.15649449459553305,0.12431598353671933,-0.7048867205120156,1.4008051421379817,0.8911979666278889,Overstrain Failure
-0.6957052097840264,-0.746010139445648,-0.5868163967285004,1.208180900270369,0.9512549298617671,Overstrain Failure
0.15503963329845374,0.12373763071722704,-0.7054873149879275,1.402283076855113,0.8913199975339352,Overstrain Failure
0.1844566343441486,0.13543180770161747,-0.6933434162111799,1.3723995359247143,0.8888525573057975,Overstrain Failure
-0.3301614637804849,0.016994967989364368,-0.6335174817098638,1.0663500678578466,1.0570358146432233,Overstrain Failure
-0.24287342982952315,-0.22731138458596817,-0.5761280892020327,1.2736183692690035,0.8875752357120559,Overstrain Failure
0.2467849884385767,0.22185597339084448,-0.7705415435523618,1.3475888713585162,0.8756755808885894,Overstrain Failure
0.3788386613711465,0.2417951137843159,-0.7197431936400479,1.2933513727117094,0.8377580930172783,Overstrain Failure
-0.3124988,-0.07911230814178682,-0.6496571793382233,1.172683893215335,0.9241871857383193,Overstrain Failure
-0.6562494,-0.7826104,-0.6460714283188506,1.218042746924294,0.9986674030457133,Overstrain Failure
-0.6939598138710816,-0.7476292152049331,-0.7201865468265573,1.2340574224114902,0.9428494434370168,Overstrain Failure
0.17525031586799844,0.1317720084764167,-0.6971439599684176,1.38175186230812,0.8896247652044142,Overstrain Failure
-0.6562494,-0.7826104,-0.6446088469174809,1.217758167398492,0.9987848899706606,Overstrain Failure
-0.6562494,-0.7826104,-0.6300396556230301,1.2149233894189493,0.9999552108037788,Overstrain Failure
-0.7092209751183953,-0.7334725553601313,-0.6113241629704161,1.2135207084758706,0.9314143887757308,Overstrain Failure
-0.6562494,-0.80362188021103,-0.6179837457464614,1.0744317559686598,1.0091743,Overstrain Failure
-0.6391255431322372,-0.7111372642383862,-0.7669771958278324,1.119333282111386,0.945583623929408,Overstrain Failure
-0.6562494,-0.7826104,-0.6233580371979781,1.2136233237944243,1.0004919349831616,Overstrain Failure
-0.6562494,-0.8047645662537157,-0.6235695959582133,1.0680057041065778,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6292771332724119,1.2147750228058165,1.00001646305688,Overstrain Failure
0.43975925282910383,0.17390901,-0.7701492850460713,1.207276534588168,0.88073397,Overstrain Failure
0.3594896242197613,0.22833565428829108,-0.706586963122298,1.2895293582375627,0.8462787186432952,Overstrain Failure
-0.7066468376723997,-0.7358603938493644,-0.7122785727536833,1.233054960847029,0.926708652434469,Overstrain Failure
0.38909852846128234,0.2489320201044525,-0.7267193121653894,1.2953780038155993,0.8332400136025887,Overstrain Failure
0.4062230467633968,0.17390901,-0.7454459498509094,1.2214087998295131,0.88073397,Overstrain Failure
-0.32507018551318406,-0.11295116319437878,-0.6058780037074294,1.1422726878609402,0.9409524856777922,Overstrain Failure
-0.6987060337415861,-0.7432264951781593,-0.7172281710665772,1.2336824012031145,0.9368111680950888,Overstrain Failure
-0.6119335472104149,-0.8237127249763037,-0.4976942217343966,1.0560280733101879,1.0091743,Overstrain Failure
-0.37047621480880844,-0.13044171,-0.6608682205040205,1.0611824596549324,0.9787234791986668,Overstrain Failure
-0.6562494,-0.807614588854445,-0.7345247213496612,1.0708563534884663,1.0013805736547858,Overstrain Failure
-0.3124988,-0.08427122863134445,-0.6398879496010319,1.1687289467988649,0.9318068397125849,Overstrain Failure
0.28124702,0.28606790063114285,-0.5985726921687846,1.3008263598345486,0.8144670921267149,Overstrain Failure
-0.329221882957619,-0.10717491375882433,-0.6235203252778185,1.1452248197631019,0.9214520563850425,Overstrain Failure
0.28124702,0.2668472401777333,-0.6079661301972248,1.296241827126105,0.8258232418866012,Overstrain Failure
-0.6562494,-0.8077382528442754,-0.7866837194538534,1.322679494534719,0.9165760751872263,Overstrain Failure
0.28124702,0.300385007307702,-0.5915756977294512,1.3042412915955082,0.8060081108164013,Overstrain Failure
-0.3297767317693692,-0.10640295357179615,-0.6258781129757076,1.1456193540228756,0.9188459440258181,Overstrain Failure
-0.6562494,-0.7826104,-0.6073206591966429,1.2105028756453835,1.0017801930068382,Overstrain Failure
0.35778957282791984,0.22715307488288577,-0.7054310261199502,1.2891935471594416,0.8470273606217842,Overstrain Failure
0.16168308851424404,0.1263786117254761,-0.7027447700377101,1.3955342595452875,0.8907627575682497,Overstrain Failure
-0.6562494,-0.8065870590858827,-0.6324785802217722,1.0577566654202812,1.0091743,Overstrain Failure
0.36747608071956767,0.23389114456591517,-0.712017293422941,1.2911069226455785,0.8427617681417842,Overstrain Failure
0.446822883496968,0.17390901,-0.7753524745702884,1.2042998978759063,0.88073397,Overstrain Failure
-0.3704545471374726,-0.13044171,-0.6608277043524085,1.0612094244169978,0.978731430789151,Overstrain Failure
-0.25685433702998595,-0.20785976906694972,-0.5713748612050513,1.2454489198860266,0.910150342927933,Overstrain Failure
-0.6562494,-0.8029045158730568,-0.6144770172230674,1.078465952823807,1.0091743,Overstrain Failure
0.3654981951694256,0.2325152998537661,-0.7106724451996519,1.290716230998149,0.8436327583710144,Overstrain Failure
-0.23840687799892799,-0.23352569154464883,-0.5776466272272656,1.282617807138402,0.8803630509077951,Overstrain Failure
0.24655134778385124,0.22218103721938776,-0.7713358142276463,1.348087276082033,0.8756412867599412,Overstrain Failure
0.3705661047150055,0.2360406082566892,-0.7141183317160247,1.2917172949521498,0.8414010318201502,Overstrain Failure
0.1719534278891174,0.13046139250088423,-0.6985049781711777,1.3851010373891144,0.8899013016879979,Overstrain Failure
-0.6414112431970375,-0.7206775303305036,-0.7638690641380164,1.1350444403073945,0.9516225564552295,Overstrain Failure
0.3972815481265911,0.17390901,-0.738859491098261,1.225176776151667,0.88073397,Overstrain Failure
0.1713915128961485,0.13023801373539573,-0.6987369473914647,1.3856718640911874,0.8899484340131555,Overstrain Failure
-0.6562494,-0.8085602619475947,-0.7341780132744588,1.0645713001523918,1.0017797651692568,Overstrain Failure
0.18185513845656798,0.1343976318083551,-0.6944173633031296,1.3750422903209227,0.8890707656675669,Overstrain Failure
-0.6390439751935441,-0.7107968084403126,-0.6644230518491174,1.0987967142998696,0.9536150446174929,Overstrain Failure
-0.6377625522411186,-0.7054482869387588,-0.7688306127511009,1.1099645264116056,0.941982534638852,Overstrain Failure
-0.694618276489065,-0.747018407734109,-0.5848454904235699,1.207751474693372,0.9528504994919694,Overstrain Failure
-0.7086503111307726,-0.7340019184818187,-0.7110297837222591,1.232896656963558,0.9241597767582532,Overstrain Failure
-0.3124988,-0.08854571301990878,-0.63179353913581,1.1654520293218407,0.9381201938387411,Overstrain Failure
-0.6415147168353625,-0.721109418161433,-0.7637283590213251,1.1357556844141252,0.9518959389211401,Overstrain Failure
0.37630475083864423,0.24003249035701402,-0.7180202804627083,1.2928508494734912,0.8388739368108661,Overstrain Failure
-0.3289966371070204,0.007271736131282069,-0.6281716530450171,1.070767533189902,1.0532743866352572,Overstrain Failure
-0.6436159817840607,-0.7298798719271471,-0.6247891334201426,1.1237211709528716,0.9683788347959081,Overstrain Failure
0.28124702,0.28104250995992036,-0.6010286793578438,1.2996276982193158,0.8174362455126077,Overstrain Failure
-0.6393390131791125,-0.7120282652412075,-0.7666869158266472,1.120800605724057,0.946147622342505,Overstrain Failure
-0.6562494,-0.8063917813500605,-0.6315239941489176,1.0588548365810617,1.0091743,Overstrain Failure
-0.3124988,-0.08429237897751138,-0.6398478980842187,1.1687127324598479,0.9318380784803764,Overstrain Failure
-0.6423889570787128,-0.7247584028547626,-0.6354259940893662,1.1170320020999562,0.9644165624468122,Overstrain Failure
0.24889839857777848,0.21891558961243782,-0.7633569219359349,1.3430805224269313,0.8759857904250479,Overstrain Failure
-0.6393626516073934,-0.7121269294969743,-0.6616605022460745,1.1005339901121565,0.9546441051876678,Overstrain Failure
-0.6562494,-0.7826104,-0.6341362836428988,1.215720484512726,0.9996261349463553,Overstrain Failure
-0.3310725417317143,-0.10460009542431373,-0.6313845585574898,1.1465407607439038,0.912759553847887,Overstrain Failure
-0.6562494,-0.8067893222210013,-0.7348272853203215,1.0763411714929652,1.001032208622902,Overstrain Failure
-0.6562494,-0.7826104,-0.621798475369326,1.2133198744512008,1.000617212197368,Overstrain Failure
-0.3635835779363014,-0.13044171,-0.6479797510323679,1.069760137910781,0.9812529354063563,Overstrain Failure
0.28124702,0.30349393446686707,-0.5900563162974062,1.3049828362621918,0.804171262259733,Overstrain Failure
0.28124702,0.2848811352262438,-0.5991526830235337,1.3005432912673058,0.8151682691596558,Overstrain Failure
-0.6025405056333241,-0.8324246378272339,-0.49396843888516506,1.027082286741487,1.0091743,Overstrain Failure
-0.6431521458939562,-0.7279438708381076,-0.7615017566664419,1.1470108387410143,0.9562221074123376,Overstrain Failure
-0.327411559587165,-0.005959482375029149,-0.6208971348401373,1.0767787494095276,1.048155895520825,Overstrain Failure
0.28124702,0.29177024488242403,-0.5957858671545724,1.3021864891494688,0.8110979740125406,Overstrain Failure
0.28124702,0.28090409282876927,-0.6010963259793891,1.2995946828155678,0.8175180265562143,Overstrain Failure
-0.6434425912185171,-0.7291561583662025,-0.7611068044453133,1.1490072653552241,0.9569894783130412,Overstrain Failure
-0.3300107328089436,0.015736761753297607,-0.632825720466151,1.0669216969735074,1.056549078108991,Overstrain Failure
-0.6376348795338123,-0.7049153947981142,-0.769004224150783,1.1090869457820678,0.9416452170368248,Overstrain Failure
-0.6562494,-0.8016695646109891,-0.6084401422538849,1.085410870815925,1.0091743,Overstrain Failure
-0.3124988,-0.08078318248171124,-0.6464931152047017,1.17140296273842,0.9266550439521595,Overstrain Failure
-0.33097835585536495,0.023813863219042525,-0.6372665073541611,1.0632521027244755,1.0596737012918869,Overstrain Failure
-0.7120032774236197,-0.7308916176004048,-0.7089398396245504,1.2326317232889508,0.9198940380776173,Overstrain Failure
-0.6377924720020153,-0.7055731688008908,-0.7687899273792855,1.1101701851084198,0.9420615841257145,Overstrain Failure
-0.6404354758321781,-0.7166047823579581,-0.6523603783350672,1.1063825295570473,0.95810843784762,Overstrain Failure
0.3910351137197802,0.25027913575901545,-0.728036078569771,1.295760537418201,0.8323872105482857,Overstrain Failure
-0.6562494,-0.8021915872859713,-0.7365129331844326,1.1068982524770028,0.9990913933611099,Overstrain Failure
-0.7047693372956769,-0.7376020132295036,-0.6032521303141947,1.2117619555243655,0.9379491946810392,Overstrain Failure
-0.3124988,-0.08209509121441347,-0.6440088090732274,1.1703972235044777,0.928592714945392,Overstrain Failure
-0.3310295291295454,-0.10465993878292185,-0.6312017797858671,1.1465101759344958,0.9129615830705164,Overstrain Failure
