0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
1.2229087017927154,-0.7552530969232741,2.783127366112375,-1.2590304585976086,-0.15059746852364508,0.3958446092436986,0.3772301951177662,0.7701811570208426,1.356031872350291,0.6904633099490749,0.7624932222617671,-0.005541818865667236,-0.5941064327481081,-0.8299576170094338,-0.4182509790375496,-0.48866914835256864,0.6957366094823472,0.47750318814983284,0.08913268522384166,-0.6070488761767867,-0.3132561352429878,0.03671014689936279,-0.505418198533092,-0.007224330129033438,-0.3757921039151602,-0.14518700125744222,-0.10512440530685069,1.9458174146690796,1.0069420588206999,0.3349734992058551,0.5014421831729742,-0.23076923,0.4368751293217289,-0.5788213505724595,-0.958491893704637,0.021229389920506016,-0.19011413643852643,-0.3137708708180094,1.4647559022434322,1.3113870061205462,0.9865457770114641,1.20078166849592,-0.619771960394354,-1.7311387274846886,-1.8238496308825136,-1.576045210187291,-1.9413020630793976,0.4294465022963311,0.277091109538094,3.7770914974658023,2.7134237274082817,0.44581755925083566,0.13458644972057196,0.16264933023452585,0.246303337787542,0.2529873837018742,0.20061791057922723,0.2768246684033344,0.23293498958056497,0.24999999,-0.10541831866995874,0.32327304425514247,0.7552280687691578,0.2443643829928076,-0.815860949401145,-1.0945066551237939,-0.2032061051791249,-1.0551330519810218,1.0573695915525727,1.4222908333807858,-1.0,2.927756652892106,-1.7485533308180092,-1.0576127694779607,0.8863388163492104,-0.3297774548560265,0.4126365833034016,1.3487273690026422,-0.18730556578963156,-0.24368332596645742,-0.24767813318294996,-0.18152730382230264,-0.184113550827704,-0.10429543617976585,-0.1258755189247912,-0.11822722153182769,0.7154628334398855,0.1422930695987592,-0.020839450038067336,5.0,0.11204371729739138,0.1550669829457371,-1.055830211850167,-0.8192727050936456,-0.6983270682820901,-1.474086417959596,0.6674905690486086,-0.024767655753269894,0.47290874733453986,0.8484220298547158,1
0.8537568641851371,0.4349868888953931,4.616994488730568,-2.5151454929662576,-0.3692817544293312,0.06606159324681238,0.7315256579417546,0.37883561040451386,0.713611291679967,0.13938890490116385,0.6307181980214955,0.0,-0.6434520366258981,-0.8432639291558393,-0.4959537179570733,-1.057387854455871,0.46169039389247957,2.0069761958287855,0.21325449846047892,-0.6857714062196484,-0.686127643569103,-0.22736123914114464,-0.3952596281204044,-0.4553370419792541,0.5083924703224325,0.34243665020333935,-0.4829232402706875,2.0612706427521044,1.4287962419026359,0.7776492049304067,0.8972300193709277,-0.520365562917739,1.861657453549109,-1.0067977539894715,-0.31928784345434724,1.4716760464508911,0.22367912856998556,-0.37497003994933625,0.8469105041848655,1.489689092771167,0.6407734539420523,0.747034991241967,1.0165470331503126,-1.8464671912624084,-1.9349821583391391,-1.630925127103628,-2.0401748077563653,0.23398903595837967,0.0,5.462431316645874,3.139534148848963,-0.20751377817358088,-0.17092464788235862,-0.24194953411884074,-0.1607365777789739,-0.22374116257516233,-0.3292486338820908,-0.24390243,-0.27762170591414664,-0.3207513861179092,0.10375693058954608,-0.10375688493651487,1.8243510051907221,1.6739067970894905,0.33784801524855784,0.1499855598557917,0.708407699940018,-0.5065363937803516,0.8923497125237408,-0.2217348855118167,0.0,1.3050091049481354,-1.0836894784871116,-0.4749940516893161,4.0952377,1.0964681511313896,-0.8196547017393987,1.0618170208094804,0.9245404782573161,-0.4114489819559974,-0.40458658865230723,-0.3698269774843763,-0.7264088334075465,-0.4657873613498394,-0.3922418978187644,-0.3850069315376171,1.0152488021538308,-0.3425074302660136,1.5988017018028158,5.339889774611353,0.0,-0.3584818363066308,0.5886704521759474,0.42456709331755427,0.6271911072639481,0.3191257227896893,-0.10196690898450816,1.7874158260491142,2.6358427750566316,0.20751377817358088,1
1.2495490516566894,-0.5524891305449966,2.999729478972372,-1.3333334,-0.21428569,0.2864872072424057,0.2687451994722728,0.6151069274254767,0.9538076153955912,0.36727331890190157,0.7140280658861344,-0.005009012358570235,-0.46561049313474123,-0.4232849731064992,-0.30956675983878484,-0.46018031729764786,0.42560866848812945,0.5167568886488239,-0.511292419974049,-0.4232850530884644,-0.09123697432673802,0.40428961162908844,-0.475135210513814,-0.2663060103055132,-0.4046330554565932,-0.07965923235617345,-0.22760062534296926,1.6247745656299626,0.8184004228484225,0.470658924476421,0.5174901049959189,0.19154467698792316,0.14828176561456258,-0.16014424296255797,-0.4825503102681781,0.38026538239909463,0.16649962668896426,-0.02240568597004089,1.3085942217858124,0.9734471007580381,0.8467781293014628,1.0748089235018288,-0.24966180368841281,-1.526600558910007,-1.5693699267669228,-1.484741030377899,-1.5623119381151425,0.40016027384027314,0.40925474199203904,4.0000005,2.8484927511413707,0.0,0.5085152492720755,0.42812048664767194,0.5553552390285605,0.5357786297581772,-0.02495492663771509,0.048956443634756,0.024110073898546275,0.050360679712521506,0.1245039346744734,0.1674180772148049,0.7198208473379063,0.286616011749743,-0.6663231261724952,-0.8945469606064305,-0.0904172885639972,-1.038738987493367,0.8248024050976582,1.050631150848358,-1.0,1.9174180473590827,-1.1967890223761497,-1.0437134556714938,1.8331186507159019,-0.16663320237566578,0.11024858732273646,1.1808812771528665,0.499016286252434,-0.24196459328748568,-0.21320348039568582,-0.10012026859729144,-0.4525895337994861,-0.24966191866136067,-0.21028900337075523,-0.21846824227190476,-0.16576488309696175,-0.346015206289386,-0.13471947854964264,5.998196526482479,0.08515329524898926,-0.17359940241997376,-0.45093183962967853,-0.6046550606481432,-0.36028858071771647,-1.065570088498223,0.49981964263021317,0.05545535204584107,0.3123872479502418,1.0,1
0.4919362730360481,2.3616303168352637,2.3504005666379397,-2.488977937407072,2.7995374804174755,5.659564212006862,1.0732013126916788,1.5750620486036746,1.4068917103734213,-1.0618825605882751,0.42396358789850597,0.0,-0.10344828,0.48232007667413607,-0.6159757106688555,-1.1377421342308014,-0.8078244183846266,1.587365297917517,-0.951613251520023,-0.28815145301997547,-0.7265396865223506,-0.6424731351137823,0.050000105,0.06559149552844977,-0.23886316614326386,-0.21052626,-0.47837231449074136,0.8689522116722588,0.6666667,2.2090456080790535,1.4947168371838984,-0.553040157316064,1.390382328230975,-0.11935484880099323,0.8246723753728293,-0.29531641243847173,1.0791530641461944,-0.8860453661806956,0.3511161289864069,1.6910012339711062,0.775433734599983,0.5609314239704907,3.3125,-0.9357662725675521,-0.9874856647608495,-0.675150752491343,-0.4808466358931266,-0.14229515280807714,-0.6008078368827924,2.2379045522156,2.699158204535587,3.7217770589327914,0.6062079492218615,0.8084672010887052,0.8572276485673058,0.861750627343405,4.5499997,4.487805,4.3333335,4.5499997,-3.613307987894358,7.621639623375528,4.9375005,5.714286,2.3279574530454337,2.3709673809851837,2.3555726025522263,-1.2289084453781958,5.235294,1.6459681020824828,-1.0,-0.0026878990417419646,0.1304349,-1.1960027458567435,1.6428546710862753,-0.39844766133937387,-0.15977774763340105,0.38709697660665154,1.1693561912025079,0.6625909106160018,0.6567952591642168,0.6169355396461359,0.6701110661832995,0.6388610661832995,0.551358334910593,0.5917341061218784,1.1904764,0.8632136331562603,-0.320410161121585,1.5241910923433215,0.07620955461716607,3.5396218004140394,-0.7677418847940981,-0.4734548907861715,0.07225877012758919,-0.06767149543274598,-0.7016126944089178,3.5519717824069335,1.66985745992694,0.0,1
0.6233295616683803,2.947368,0.7142167513947413,-2.8333333,0.27365041799606304,6.857143,1.8331618774250342,2.1029063451499317,2.0684852582010755,-1.2960545422765752,0.499045480042075,0.0,-0.396782082808815,0.18931667640820532,-0.33269699016168175,-1.7568893277921485,-1.0853908229124072,2.119927017364926,-1.3458419819264518,-0.6958126731513308,-1.2237379320569493,-1.2183070368607538,-0.2630010956550166,-0.42770357515069896,-0.4879361053958392,-0.4518129029477841,-0.6440405694449024,1.6233294850462576,1.2959607225585916,2.8627453,2.2068965,-1.0834190112874829,1.6474057930622967,-0.5563547826462989,1.8273255608504644,-1.6870914132448278,2.3333333,-1.576522597294185,-0.4165810627344161,1.7279530289039842,0.11888958437126367,-0.15102836907055128,3.3125,-0.5614035,-0.7586208,-0.627847574507607,-0.371759745381887,-1.8562976900483172,-2.3978792291005377,3.2466592064473745,3.2179722574291176,5.577765344078957,0.5062473015161179,0.6878579463982444,0.6825525631164304,0.8307151004201434,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.6138006331420476,2.8636363,-1.6264134878470484,5.235294,2.1714457121513147,-1.0,-0.2640744662787833,0.6448308196508269,-1.7408734060661257,0.6814790881431375,-0.8061741195441006,-0.27270665985505627,0.743148391450453,2.5649508824814906,0.5404303758967455,0.5876142653065859,0.5948156700909745,0.6095838221972629,0.5340977311297298,0.44532192522487907,0.4350698205309405,1.5473009957248627,1.2936725341504314,-0.0829050985505171,1.2466592064473745,0.0,3.7826087,-1.0030376311280844,-0.480001910587485,0.4628433327455403,-0.21797213171828023,-0.7168893403923724,4.611111,2.2979189564298887,0.0,1
0.2005253698243156,2.947368,-0.09973730506157312,-2.2317571945375607,1.274205409894507,6.857143,1.7383806721030066,2.045668412302811,2.0359813044869406,-1.2159832534947679,0.2574430561868243,0.0,-0.23383048782905885,0.3926310621133552,-0.26711703128549025,-1.6635376040719385,-0.9184336303290341,1.9524226981865973,-1.2826948124288964,-0.5300418045557994,-1.1176564582492379,-1.10441168535939,-0.18931693150334883,-0.3197898792366493,-0.39037606929207386,-0.3048206603998574,-0.5359814761506962,0.8997372731351265,1.0351855430437498,2.548195611415316,2.040944501331454,-0.9919843881493358,1.2663942998407216,-0.34374775269868985,1.562106942281499,-1.5419066089226956,2.051112393688267,-1.512449470171948,-0.3229153080589064,1.5364549765825803,0.13821906604632908,-0.10378155828168639,3.3125,-0.4066119981311295,-0.7309621094921965,-0.4555602884508112,-0.2912288097727911,-1.7411945467798293,-2.071724378437608,1.7994746181441614,2.5106220950577534,3.7005255823812204,0.5359680064169507,0.7068426617816528,0.688460910983135,0.7637603181441615,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.6107475136065466,2.8636363,-1.3363197325598497,5.235294,1.4374781071970517,-0.598949236288323,-0.3333333,0.6086958,-1.4671439311523222,0.1711283438131757,-0.8587921499946525,-0.12532835162837616,0.5215509107070715,2.3899062180173027,0.645330769920732,0.6688868872216925,0.6397548558461418,0.5747044966115221,0.6124671036340101,0.5422158687822579,0.5125328363659899,1.3903762273656273,0.784453719985353,-0.18530248679167827,0.0,0.0,3.7826087,-0.8861062566801006,-0.4073263863758363,0.42437820483112737,-0.24297562627791686,-0.7197898012681723,4.366024386527241,2.1611208325233475,0.0,1
0.418316389566342,2.8813181388646254,0.19740056883307566,-2.540511851565913,0.9313994757064289,6.857143,1.5761616112816286,2.005521499547969,1.9156165859194043,-1.2103454901294821,0.38189508063973476,0.0,-0.3240868378078629,0.3174980765607268,-0.39403553960540016,-1.6057427496190584,-1.0490838626318866,1.8956275355429197,-1.421483336061271,-0.5985341426673365,-1.0900092291969314,-0.9990572949791312,-0.2408417254767696,-0.17689794520655208,-0.3289722312206478,-0.3636008733306358,-0.567731852246943,1.1045790687653165,1.1425896228795764,2.764317832032812,2.0482247752583707,-1.0027609370265222,1.3393840299000805,-0.3228713564432009,1.6719842001423566,-1.6059646250976451,2.162908097123877,-1.520878312128927,-0.20763539718805218,1.5080773278141275,0.29512565334337726,0.04987151517675112,3.3125,-0.5614035,-0.7297713742054135,-0.614170717249489,-0.4234736545534114,-1.6499452332238271,-2.0172146800326267,2.41831649832861,3.034653855569699,4.336632829330654,0.47478050707314384,0.686969727927612,0.7124131253921553,0.7999470846205408,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.3942157685710437,2.8636363,-1.8159753529112086,5.235294,2.1908416926673366,-1.0,-0.12417510939999313,0.4086314150373876,-1.8820495361392386,0.22595478338585734,-1.006050517350588,0.026144826114552693,0.6615788117293626,2.430468581047935,0.5806452,0.6283071240038395,0.6775578629043243,0.7267171987758895,0.6772895169321508,0.5550415962431,0.5915067157080403,1.3289724114186177,0.9105102675265414,-0.2609479441803737,0.0,0.0,3.7826087,-0.93267345504969,-0.809096443639115,0.39712855355679905,-0.21653038611412143,-0.7163366712500988,4.262514127217699,1.9031566974035272,0.0,1
1.2790012735590772,-0.5324212217679299,2.6825991864724887,-1.4077337429676924,0.14443032623317661,1.7505765991832667,-0.08584662469385632,0.41861493298343794,0.3932719549295967,0.16710132375603956,0.7308579109282262,-0.00999999,-0.5557242904377449,-0.43115333770825587,-0.12076090122930294,-0.6492803515612309,0.18314756125849696,0.6038668435837106,-0.40344226374498743,-0.581384851656779,-0.27272728,0.11628561886877811,-0.46629954323624434,-0.21546742941554758,-0.0941892687177828,-0.23873563350106825,-0.35836338219632435,2.197503345498235,1.0915764348501593,0.6629811128042481,0.5974479122729353,-0.059076064312694104,0.656224305745189,-0.35160051329148445,-1.0534074419640629,1.169148708980271,-0.0912601009838363,-0.0759115371271738,1.593076008015698,0.7833681596712023,1.1064610474060081,1.3368141517511518,-0.0276248039952645,-1.4296830314579942,-1.485240000257282,-1.234122564097137,-1.6210839095296155,0.2904880002995591,0.2970897585062194,3.441997620840815,2.4167787510154604,0.5580027117583712,0.021056747922707803,0.03907070322046144,0.19644326377390658,0.4119991681319637,0.19530092679532146,0.2552200639636627,0.29676241402556547,0.4174008091075385,-0.6522025157220731,0.9088348411590952,0.8939980219814927,0.466855589523846,-0.502761956711249,-0.7307365270720159,0.0549993894555105,-1.1708461345019767,1.2339985357633907,1.372099752811539,-1.0,4.100341905834933,-2.578177195577625,-1.198174009302644,1.9268581164505887,0.2238537096989232,0.08806003268922014,1.314610936819955,0.6393669379827522,-0.27606462495606426,-0.28059026237006923,-0.20386689706387334,-0.3306258041645724,-0.20200072909964706,-0.21110589626853382,-0.21943829710201476,0.28019024149679694,-0.2048459391447908,0.47300321217049496,5.5580027117583715,0.11977975594174659,0.2426098977254908,-0.31566350652175557,-0.5029981516813751,-0.18519841758519423,-0.3874739690692093,1.181203787621774,-0.18600090763947513,0.49412618197431457,0.6875184814153121,1
-0.12393496167192286,0.12866405304736028,3.6025561288115884,-1.7663825905331345,-0.3223414307280381,0.3876841703206332,0.7350294086957206,0.5792167823966876,1.0061964319216474,0.4088588522267034,-0.4285714,-1.0,-0.6041827355466539,-0.8836322419782876,-0.40293613367172776,-0.8608520266965428,0.6390230581408318,1.4125486015063267,0.16100746297370458,-0.6545016053478083,-0.6596718073085888,-0.3333333,-0.4260649833706785,0.14071755644103978,0.06595131529096054,-0.340535681978753,-0.5439053553542251,0.49999997,1.2113466797723997,1.3738855633589577,1.3280269031405465,-0.5371507498155994,0.9787992434333188,-0.7593183038557725,1.1531971975797504,-0.12249626457323781,1.594486042895658,-0.6952817037028104,0.6732408011239455,0.9721148277881784,0.402371463819458,0.5362482012011729,0.33922365270600174,-1.6995123244379386,-1.7568580857337608,-1.765757828319308,-1.9953845559617445,0.3380667704072877,0.04932721841151522,1.747869933258643,3.148284262814476,-0.5,-0.432836931906421,-0.17583278285848697,-0.20007467241150317,-0.2292520352584479,-0.3252130167593384,-0.2197199963987522,-0.2621076484241173,-0.2504260133482714,0.10298199343789971,0.039181597149283987,1.1495936019444755,1.0287154695461784,-0.027663975612047198,-0.5573401183395181,0.6791071010778583,-0.8665316087196445,0.7928646842105672,0.40255596496182433,-0.5042601334827139,0.0014200444374362076,-0.175765222632357,-0.7183174155299673,3.8070891891662,1.1462547924025515,-0.6383616444281188,1.7252991134021927,0.5007745694607761,-0.35483873,-0.3609351230557661,-0.3504260533482714,-0.7040568739437356,-0.4553882512961037,-0.4626562964857489,-0.4083801168265596,0.09199226872307559,-0.8283977911379407,0.3428768726002048,1.0,0.005042601334827139,-0.30545914923237955,0.5356054318156004,0.18554722887722455,0.49710298401874786,0.4771494306824178,-0.29914795834605856,0.13628547505602917,0.24467478357262096,0.0,1
0.2732224722476068,2.4938130226374144,1.7961867975735855,-2.013665888721629,3.2135071125419286,5.788048953085219,1.3085303214492001,1.6296751479498262,1.5707881718608168,-1.0574328757475366,0.2989842577792681,0.0,0.02845227528487182,0.57692325,-0.480613822319772,-1.2185779636994636,-0.6264396519497133,1.6147554090872351,-0.7609612819527675,-0.18516234362141204,-0.7563334589485775,-0.7751747623148184,0.1319668597889615,-0.109289006385282,-0.311735436159886,-0.12424547402710148,-0.4212624636828016,0.6366112307138274,0.5010773309941182,1.9539261014246623,1.5115865236601147,-0.5634704003858327,1.2790946005416095,-0.14557332273827922,0.7213091679337204,-0.2872707474849463,1.0080912311669052,-0.8978360079580976,0.1704525141281722,1.6738593980053396,0.5233327848096816,0.3222052690566506,3.3125,-0.6846934216063294,-0.955532305704799,-0.43101337235179565,-0.2873422633530312,-0.3290773913593472,-0.7372031035557562,1.5,1.938945929425961,3.092890227786313,0.6722347598938966,0.7948885662992629,0.7804111650167123,0.7720551667428447,4.5499997,4.487805,4.3333335,4.5499997,-3.69234557170327,7.644351589349123,4.9375005,5.714286,2.364296560447112,2.6413568485097403,2.410081277281912,-0.5689396964881598,5.235294,0.6349770318053228,-0.4535550227180878,-0.25774080830845264,0.39177816663532683,-0.5996709852198627,1.4038607414078887,-0.25662584776998637,-0.34084711809992846,0.20188262912368976,1.1790815629808502,0.74193543,0.7033952303876571,0.5604740660527785,0.4771179559063519,0.5654027782934209,0.5455848836657767,0.5029028382934209,1.26853994476406,0.709752061041822,-0.2803679313859411,1.3606650681542634,0.06803325340771317,3.5656911573463312,-0.6876146993188584,0.034379637681993036,0.16830265997983934,-0.0748404808515925,-0.6907109600080673,3.697629860447112,1.885249345913351,0.0,1
0.8829391364301356,0.3796941574986658,4.593648665331571,-2.4256531660458007,-0.35260616778799386,0.02437262022336767,0.6776507055598454,0.3339397943798421,0.6074939323314524,0.144153368399369,0.6473937881647063,0.0,-0.6595526062985888,-0.8208160363182886,-0.5015122476157132,-1.0060270371416231,0.412018419279371,1.9058109455359191,0.2078252416297463,-0.694750571759165,-0.6489865513383175,-0.14398328258863463,-0.4361148143994833,-0.47090092268886347,0.7585263224705949,0.6311876342666889,-0.35027652299203116,2.1488174454796054,1.464168677898537,0.7868044224914663,0.8489283045163998,-0.43955309243912244,1.8227477401021739,-0.9974594129569612,-0.44034026842838386,1.510585759897826,0.11991991683550962,-0.24809056749238045,0.7930355226206771,1.2869490270672161,0.6587317966939974,0.7383884021315542,0.9508868861639765,-1.7440732152653178,-1.8585044509347446,-1.579856161764147,-1.8991271636304679,0.18729737748747527,0.0,5.170608582522978,3.007579504497476,-0.26587833667107175,-0.09163695079411416,-0.17941606874721777,-0.1434433785469073,-0.18622109969426495,-0.3234121756977594,-0.24390243,-0.2887387652314264,-0.32658784430224064,0.13293922151120321,-0.13293916301796915,1.7222130044742898,1.5821910839859838,0.2989382994670404,0.08854916725379025,0.7031018362915695,-0.497557228240835,0.8786168622526824,-0.15753388283748843,0.0,1.3439188067221588,-1.0583135723228088,-0.4496181548633426,4.0952377,1.040265252459882,-0.681038882311605,1.1104541451087817,0.9033170119906109,-0.4001526127075193,-0.3892778497774608,-0.34259017807152176,-0.7373521881258259,-0.4913218510233269,-0.4137446279922597,-0.4141892142882361,1.0597170277500383,-0.3739344979814103,1.4102392908412713,4.872973306631426,0.0,-0.3737073753360478,0.6042343188780627,0.356475122800406,0.5898377688143128,0.298824997858247,0.03810802674030522,1.4307435189320428,2.234586435386382,0.26587833667107175,1
0.9301608095756752,2.947368,0.8888137015879167,-1.9785746615143172,1.7817403978470074,6.857143,1.7915754937367845,1.8354090582061173,1.8572872945023697,-1.1081959185431014,0.6743776235399883,0.0,-0.04006652417932294,0.36184270976711885,-0.5852610628689101,-1.5032386087248646,-0.6936855493899691,1.61973642919231,-0.777704445750254,-0.2973757664771398,-0.935498469539283,-1.0276650117699941,0.11396789444330842,-0.3147095909853279,-0.43575255550671976,-0.21111181948044808,-0.43549838395215257,1.5027814359199643,0.6504103015424066,2.4158125493315525,1.9711010567503664,-0.906960251277002,1.509408290409659,-0.4236835693323807,1.3608481414311457,-1.1638709156933256,1.9323353955939147,-1.248723567329864,-0.33003718988021935,1.5195499934611345,-0.016544633579946705,-0.19594378601108953,3.3125,-0.34146561984619656,-0.7193215252680466,-0.25069526317033886,-0.13128347502079285,-1.2893832213452594,-1.8519499946500229,3.005563043904276,1.8972433087034986,5.935724198510778,0.5713086493992919,0.5203513927469138,0.4444445,0.5411001717413008,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.7368422,2.8636363,-0.4462776496398254,5.235294,0.7957975659047449,-0.4301608696869361,-0.2616398331898005,0.6461010621568886,-0.40490158394548775,0.5325801079872211,-0.5447968882905192,-0.4603677388436235,0.377867168658665,2.0137094875922834,0.6309262017527191,0.6039027689189249,0.456983964428089,0.44657755153315026,0.5130948027433517,0.5033829532694327,0.4505948240288734,1.4972043156933255,1.2217364209639383,-0.4611105964335339,1.2904826090608084,0.0,3.7826087,-0.6957149381125156,0.07704962497920714,0.674412795495868,0.06218095475833997,-0.59999996,4.262875925267427,1.536310226132601,0.0,1
-0.24999999,0.2640482890568292,3.9970390902430806,-2.1485194949100395,-0.3209753291651989,0.39542541333882375,0.2690680622745142,0.1544968561768942,0.22746502817488307,0.3468524433133098,-0.21519213162730205,-0.5021150072713719,-0.637420510940741,-0.8085057842830814,-0.5005035531638791,-0.9392385475938069,0.7014978128984096,1.8336154006875154,0.44156540296799085,-0.710969054984923,-0.7040647962908146,-0.3333333,-0.3995769734399752,0.030090288921063246,0.14527436622468948,0.2598184398736366,-0.048338600901507545,0.49999997,1.3482926268039668,1.0985367688593113,1.1556829689746586,-0.6540088429158364,1.2225356345202407,-0.8399999,0.13143124287803165,-0.23587953283782137,0.8171648182250028,-0.7824247562856067,1.113432435221463,0.7910321763993529,1.017359831573631,1.090634374840698,0.5638219098407085,-1.9998516785187286,-2.0341913247205516,-1.967824334953277,-2.188997780080055,0.13182938502194733,-0.13751742036060294,1.5021150072713718,3.197399380011786,-0.5,-0.5096733548125743,-0.6422528621779651,-0.8509118466507788,-0.7492446102541814,-0.3497884992728628,-0.26798316670569666,-0.3092217010889825,-0.2995769985457256,0.09851939491003964,-0.040080389609921274,1.5952040674990682,1.465947441457721,0.2389008568422457,-0.20963574579512032,0.8415819418840684,-0.807366944464428,0.9997511908029951,0.0999999,0.0,-0.0007050023955905427,-0.45440663482717514,-0.6952843727404139,2.9809237871990213,1.0015666472839522,-0.6728662594469549,1.4579221486801224,0.27330411022260165,-0.38696034291592923,-0.3768411914254328,-0.36638471897408353,-0.7648979363773664,-0.43644255117396336,-0.42016203068936997,-0.37407473427647464,0.7132786683549909,-0.5006508515787456,0.7690680575071649,0.5021150072713719,0.0,-0.3037960689414203,0.4990130412189418,0.22995966236721324,0.5412689591301724,0.5221069520269352,-0.10126897938397317,-0.025780268120843164,0.25264370887771415,0.0,1
-0.3527970147919067,-0.9503125347791302,2.543915846221937,-1.0292772837750204,-0.39920080739014785,0.1635360733614875,-0.931683311105791,-1.0179663562855983,-0.6949773556184713,1.4983874925246947,-0.31108908301504856,-0.5888118679373227,-0.549795121636172,-1.07945154630999,0.4735265959064357,-0.36,1.24439864962076,0.3884851898124442,0.48515308500909204,-0.6290479971802281,-0.31563906189934554,-0.053413453018711976,-0.48832173019059844,0.9258745895898985,0.062338547396233124,-0.6778060722432571,-0.40909094,0.14720296109621198,0.885865530023431,0.6688603521526517,0.9490712584004217,-0.4705216781427992,0.8037293723100001,-0.9484197388587565,-0.6337734588354254,0.15444607314237332,0.04154379738441065,-0.4169048142684338,1.2889719978641478,-0.12447618935438265,0.7102743327331237,0.9844078853869784,-1.077097774761752,-1.430057464855698,-1.4885456662102974,-1.7131989404915438,-2.222726636335928,0.020761369341664282,-0.22129632807224464,0.5,1.6208566128683857,-0.2944059339686613,0.48001120956608195,0.12417606041631077,0.22880096685113205,0.092457539023786,0.4378316277725862,0.3610432048130622,0.4614710084428768,0.4434257425772923,-0.1934257760415513,0.27878711958077074,0.01459783887363332,-0.2436563167217335,-0.8598066369886148,-1.6748618374641269,0.22218724876641593,-0.61538464,0.9785265146458594,1.4228662929908922,-1.0,0.6759900865651015,-2.2470036223573855,-0.3401033561344203,1.4290381208177196,0.014866157515050826,0.4687501,1.05244776528952,0.17882994047384582,-0.19747367337342953,-0.1872293509398271,-0.12960398040336468,-0.34405625717734667,-0.2576052511037655,-0.26809012604133564,-0.21350558197680683,0.1508487496509962,0.10527029719370162,-0.36019426253901654,2.1776237358746453,0.0,0.39817484559034666,-1.025221208668854,-0.19120052446471594,-0.20262978838615225,-0.5038613801565525,-0.4822375981887728,-0.006760190188497273,0.043793299613968106,0.0,1
-0.35373756583021,-0.7665500769605316,2.2234553028651804,-0.8936435627111821,-0.3989320783930713,0.332842962484171,0.010502855399743938,-0.2537698043591361,0.5269401183671194,1.4493998924876923,-0.310014167515829,-0.5850496634831331,-0.5491464656698481,-1.2577304791858275,0.5840688465445222,-0.19618604742074963,1.341740277617382,0.11383170554725133,0.615436693382412,-0.5834653862175895,-0.3945635051512113,-0.21931644006004125,-0.48775739952247,-0.05171633858611302,-0.6666666,-0.43285545354267224,-0.40909094,0.14626241002028664,0.9216651800474707,0.39428061246306556,0.7084088227226712,-0.2684386260964496,0.7616464128324416,-1.1578337126635643,-0.6134983543274752,0.6255496220659711,0.1705794578473609,-0.035187213308819354,1.1355102138084927,0.6494841473614029,0.5986329435225465,0.8566262584489908,-0.9681063761938251,-1.5345458007885269,-1.5510140860933577,-1.5123233742099773,-1.8591085152829216,0.5158065148035552,-0.2785868365168669,0.5,1.803004601930994,-0.29252483174156657,0.07906978478000833,-0.04445896830208157,-0.05316830471904829,-0.11662311820739832,0.3819602218679632,0.39288562801353105,0.46612897600119274,0.44794038802389924,-0.2856979708942001,0.5266335475660453,0.34439365285269846,-0.07676803749308617,-0.97214047177559,-1.4905053765662681,-0.2316067319028145,-0.61538464,0.8799298963941571,1.4856979118476765,-1.0,0.6791252566676977,-2.228600402601371,-0.49305214063030844,0.25589325245979055,0.36407037122715036,0.30420482364040247,1.1651623977042311,0.65955909848965,-0.215496716392241,-0.22460646118900254,-0.16735322501949484,-0.19579518785463118,-0.12797966654140508,-0.14304068898884034,-0.13861082277580347,0.5714288,0.5397522180409793,-0.24464597994667558,1.0,0.0,0.4797200332312054,-1.1634884728506247,-0.532322693620502,-0.4114418090268251,-0.6817563842506842,-0.36598011215823667,-0.005297110824842632,-0.027221668541674182,0.0,1
