0,1,2,3,4,5,6,class
0.523714940214893,1.1626063971476757,0.0,0.0,-0.4086646225845132,-0.012003703080431052,-0.2601635327385914,pp
0.6755281077767684,2.1860676034874276,0.0,0.0,-0.9721049096346185,0.01617972133045678,-0.23586513965820388,pp
0.5775970596361667,2.2352943,0.0,0.0,-0.6347674681024953,0.14360874202753224,-0.284485115520898,pp
0.770942321662496,2.107586899937805,0.0,0.0,-0.2743461054173609,0.16875760232350784,-0.17471979657230174,pp
0.3466985094995144,0.7382074000749596,0.0,0.0,-0.40660302010615845,-0.11681704733436787,-0.15855778932895354,pp
0.7642819994149486,1.601895074184461,0.0,0.0,-0.36309620617245497,-0.10114865506428483,-0.07601927018774336,pp
0.6324623285616717,1.1207214345516836,0.0,0.0,-0.16724740423414836,0.07913387959637092,-0.08919851854069619,pp
0.5980003354475752,2.1754625305738666,0.0,0.0,-0.7017139724245364,0.11873484841385468,-0.19804119901692133,pp
0.5233023084922228,0.8156620788466774,0.0,0.0,-0.24002076856350063,-0.010771602008920161,-0.022883790725831632,pp
0.7737139066804747,2.184958468908033,0.0,0.0,-0.7426181667011867,0.21863874176610434,-0.30206132187372375,pp
