0,1,2,3,4,Failure Type
-0.6562494,-0.8027807250016252,-0.7362969401474062,1.102982774716241,0.999340082658339,Overstrain Failure
0.28124702,0.29832074104303125,-0.5925845370083296,1.303748920574634,0.8072277419993519,Overstrain Failure
-0.33057217397287336,-0.10529625621715975,-0.6292582839377533,1.1461849661217143,0.9151097699299208,Overstrain Failure
-0.3124988,-0.08141246122670023,-0.6453014766359405,1.1709205432627772,0.9275844799261936,Overstrain Failure
0.1925107026077707,0.1386335514678449,-0.6900185433057974,1.3642177339035528,0.888176997890242,Overstrain Failure
-0.6562494,-0.7826104,-0.6226439966290895,1.213484390449376,1.0005492927689559,Overstrain Failure
-0.25000040670200724,-0.21739563219960598,-0.5737050600295761,1.2592585704816657,0.8990832347792466,Overstrain Failure
0.4338463538161711,0.17390901,-0.7657937438734822,1.2097682492750448,0.88073397,Overstrain Failure
0.28124702,0.2726698215023191,-0.6051205434406912,1.297630635517723,0.8223830840589661,Overstrain Failure
0.28124702,0.28372645076731606,-0.5997169954171496,1.3002678746819747,0.8158504917956979,Overstrain Failure
-0.6401962081466094,-0.7156061047874736,-0.7655212883307837,1.1266926848933962,0.948412373807453,Overstrain Failure
0.28124702,0.26494588597868696,-0.6088953517961468,1.2957883140672277,0.8269466196749606,Overstrain Failure
-0.26052840463350957,-0.20274804424180692,-0.5701257519201194,1.2380462199107582,0.9160828957214443,Overstrain Failure
-0.6562494,-0.7826104,-0.6106859619635466,1.2111576742533026,1.00150986338742,Overstrain Failure
0.15175134432275592,0.12243043311411657,-0.7068447833582601,1.4056235165567539,0.8915958127500334,Overstrain Failure
0.17055693424422488,0.12990624264670356,-0.6990814773676663,1.386519678770381,0.8900184368301014,Overstrain Failure
-0.2590735205670726,-0.20477222229258046,-0.5706203833183394,1.2409775949982234,0.9137336802295197,Overstrain Failure
-0.7084604731224978,-0.7341780172770027,-0.6099451655787871,1.2132202493677455,0.9325307718086062,Overstrain Failure
0.3737250689034777,0.2382380277050823,-0.7162662453685591,1.2923412850120783,0.840009936697154,Overstrain Failure
-0.3255357451864295,-0.11230343083049817,-0.6078563640228255,1.1426037316284936,0.9387657623890208,Overstrain Failure
-0.36896262587405254,-0.13044171,-0.6580379764132511,1.0630660753355632,0.979278935259638,Overstrain Failure
0.2559060522843375,0.20916585343901345,-0.7395341251362594,1.3281317211910222,0.8770143844341565,Overstrain Failure
-0.6562494,-0.8076895515615611,-0.7344972380934657,1.070358142620616,1.00141221722887,Overstrain Failure
-0.6562494,-0.8050491636890451,-0.6249608080541115,1.0664052313512238,1.0091743,Overstrain Failure
-0.6562494,-0.8019154966942288,-0.7767214324778037,1.3028339954953785,0.9337815826452871,Overstrain Failure
-0.6410563875898809,-0.7191964012144451,-0.7643516024967876,1.1326052783776934,0.9506850104048843,Overstrain Failure
-0.32826086263448406,0.001129959028555949,-0.6247949066536863,1.0735578695538297,1.0508984428389898,Overstrain Failure
-0.3266626641407659,-0.012210785018316822,-0.6174601713540367,1.0796188454917737,1.045737581816911,Overstrain Failure
0.3727488390854743,0.23755894865885246,-0.7156024653352961,1.292148450378225,0.8404398334790497,Overstrain Failure
-0.6562494,-0.8049067654984247,-0.7818392628457586,1.313029033832954,0.9249427619230342,Overstrain Failure
-0.6562494,-0.7826104,-0.6513220725164846,1.219064382940257,0.9982456268353809,Overstrain Failure
0.19113223714516753,0.1380855683793747,-0.6905876001249848,1.3656180611839868,0.8882926208638496,Overstrain Failure
-0.6562494,-0.8059269786959696,-0.7835847689924679,1.3165061913010094,0.9219281610490082,Overstrain Failure
-0.3303307617764618,0.01840815993069947,-0.6342944540272152,1.0657080255308193,1.0575825073300125,Overstrain Failure
0.24512551214726294,0.22416479981176454,-0.7761829990433551,1.3511288837896862,0.8754320004488332,Overstrain Failure
-0.3124988,-0.08960253977992405,-0.6297922709573415,1.1646418417611266,0.9396811122980119,Overstrain Failure
0.244051258319665,0.22565940725684533,-0.7798349675506154,1.353420493452225,0.8752743198473653,Overstrain Failure
-0.3271301784967932,-0.008308272666744485,-0.6196057709549155,1.0778458534174709,1.0472472670198238,Overstrain Failure
0.39794650158699796,0.17390901,-0.7393493070359801,1.2248965626219313,0.88073397,Overstrain Failure
-0.6945887883916236,-0.7470457616790798,-0.5847920204659955,1.2077398245366264,0.9528937867046697,Overstrain Failure
-0.7099968265336674,-0.7327528549128244,-0.6127309930428203,1.2138272318321903,0.9302754734793678,Overstrain Failure
-0.3257726384794807,-0.11197384160378138,-0.6088630239998137,1.1427721784522769,0.9376530799325323,Overstrain Failure
-0.6375195655233284,-0.7044340865280105,-0.7691610299958648,1.1082943148114395,0.9413405517225442,Overstrain Failure
-0.3124988,-0.09295252438408458,-0.6234485466684438,1.162073666959388,0.9446289930716133,Overstrain Failure
0.4013564326737246,0.17390901,-0.7418611198052232,1.223459606680108,0.88073397,Overstrain Failure
-0.6036809917164986,-0.8313668531594274,-0.4944208166856469,1.0305968316817178,1.0091743,Overstrain Failure
-0.7042601096740692,-0.7380743863409499,-0.7137662489356922,1.2332435474785841,0.9297451153909726,Overstrain Failure
0.17609301047794265,0.13210700591198712,-0.6967960795700392,1.3808958029556053,0.8895540816368614,Overstrain Failure
-0.6381811220333257,-0.7071953522065403,-0.6719029736495834,1.0940928395866576,0.9508287443880333,Overstrain Failure
-0.6562494,-0.8036387553474096,-0.7796697952109417,1.3087073185514988,0.9286895714317945,Overstrain Failure
-0.3290780984434684,0.007951723531808896,-0.6285455098233526,1.0704586008501302,1.053537439464886,Overstrain Failure
-0.3124988,-0.08988744244578425,-0.6292527628177684,1.1644234288626012,0.9401019095819775,Overstrain Failure
-0.6562494,-0.8075737946245739,-0.7864023441157804,1.322118977254415,0.917062028411558,Overstrain Failure
-0.6562494,-0.807728740956604,-0.7344828702534351,1.0700976853443782,1.0014287600215874,Overstrain Failure
-0.3124988,-0.08314752098929185,-0.6420158672797149,1.1695904067731158,0.9301471391186312,Overstrain Failure
-0.6562494,-0.7826104,-0.6522920413103541,1.2192531131259023,0.9981677107270672,Overstrain Failure
-0.3124988,-0.08381046599843875,-0.64076047632911,1.1690821779695222,0.9311262996976497,Overstrain Failure
-0.6562494,-0.8053390073020675,-0.6263776653068445,1.0647752559952655,1.0091743,Overstrain Failure
0.4468255821239363,0.17390901,-0.7753544624244433,1.2042987606658107,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6511600433910192,1.2190328563724722,0.9982586423869837,Overstrain Failure
-0.32932519092098933,0.010014294302254867,-0.6296795103397301,1.0695215322903815,1.0543353440687877,Overstrain Failure
-0.26115197029825393,-0.20188047825431027,-0.5699137521025738,1.2367898278055738,0.9170897732820991,Overstrain Failure
-0.6405087759510617,-0.716910729165898,-0.6517249525378486,1.1067821277640064,0.9583451364511382,Overstrain Failure
-0.32982874432570075,-0.10633058859261045,-0.6260991363659667,1.1456563383958733,0.9186016422213988,Overstrain Failure
-0.32633902378948587,-0.014912328729337246,-0.6159748637916438,1.080846212673864,1.0446924908093433,Overstrain Failure
-0.6562494,-0.8076004420425328,-0.7864479357940227,1.3222097987303407,0.9169832886641577,Overstrain Failure
-0.6169421231748622,-0.8190673418007464,-0.49968089093779117,1.0714626021249656,1.0091743,Overstrain Failure
0.28124702,0.2794384213883889,-0.6018126225852544,1.2992450892792509,0.818383989742864,Overstrain Failure
-0.6409589334420983,-0.7187896380892453,-0.7644841222134784,1.1319354102894652,0.9504275317304579,Overstrain Failure
-0.6562494,-0.7826104,-0.6523088327191104,1.2192563802884255,0.9981663618989074,Overstrain Failure
-0.3124988,-0.09225517686008712,-0.6247690842077183,1.1626082695175495,0.943599020455554,Overstrain Failure
-0.3124988,-0.09162579743489445,-0.6259609134303268,1.1630907661769385,0.9426694357782562,Overstrain Failure
-0.3124988,-0.08322464138466873,-0.6418698276457673,1.1695312845145056,0.930261044872426,Overstrain Failure
-0.2411236464760983,-0.22974585557875696,-0.5767229804422719,1.2771439225752899,0.8847498434652055,Overstrain Failure
-0.6409944358213762,-0.7189378211997202,-0.6475148528139777,1.1094297198324132,0.9599134151229737,Overstrain Failure
-0.6562494,-0.7826104,-0.6182825895112014,1.2126357763699989,1.0008996379259802,Overstrain Failure
-0.3124988,-0.0895463369723428,-0.6298986998391682,1.1646849281186096,0.9395981015311241,Overstrain Failure
-0.6562494,-0.8072219873097151,-0.7858004289160739,1.3209199245121828,0.918101574499978,Overstrain Failure
-0.6562494,-0.7826104,-0.618574646151077,1.212692602841336,1.0008761774632005,Overstrain Failure
-0.3280495716421262,-0.0006337637252416817,-0.6238252126474433,1.0743591652787468,1.050216147460123,Overstrain Failure
-0.3124988,-0.0787907968523402,-0.6502660116813584,1.1729303711218322,0.9237123180253235,Overstrain Failure
0.40523426000509977,0.17390901,-0.7447175928424007,1.2218254777539033,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6198473968659782,1.2129402463533971,1.0007739393466906,Overstrain Failure
-0.6395871561821544,-0.7130639874316974,-0.7663494869823126,1.1225062599505515,0.9468032284192613,Overstrain Failure
-0.3124988,-0.0915807127828201,-0.6260462883308757,1.1631253291021708,0.9426028463727687,Overstrain Failure
-0.6979824595363562,-0.7438977018923741,-0.717679183545498,1.233739574212414,0.9377317196920865,Overstrain Failure
-0.6431940157623981,-0.7281186311631078,-0.6284470824084629,1.1214208081673533,0.9670162344402636,Overstrain Failure
-0.7103905853516217,-0.7323875937406019,-0.7099450499317593,1.2327591496927164,0.9219457506063571,Overstrain Failure
-0.6562494,-0.7826104,-0.6435618868267212,1.2175544567497152,0.9988689906719896,Overstrain Failure
-0.6562494,-0.8027711401511608,-0.6138250299084724,1.079216009509572,1.0091743,Overstrain Failure
-0.24369900705512737,-0.22616276021249546,-0.5758474095060626,1.2719549539029658,0.8889083033103005,Overstrain Failure
-0.6156720800555104,-0.8202452887822332,-0.4991771238850182,1.0675488116063052,1.0091743,Overstrain Failure
-0.6127529680685728,-0.8229527237513631,-0.4980192478885524,1.058553217170727,1.0091743,Overstrain Failure
0.250857862632915,0.21618939074775823,-0.7566956461400015,1.3389005729151957,0.876273403522466,Overstrain Failure
-0.6562494,-0.7826104,-0.6429825053074529,1.2174417244820566,0.9989155315024736,Overstrain Failure
-0.3284122587595155,0.002393717542702456,-0.6254897205374829,1.0729837179234032,1.0513873272695782,Overstrain Failure
-0.6415072318232639,-0.7210781765264416,-0.6430695147535127,1.1122252454879082,0.961569320998504,Overstrain Failure
0.28124702,0.2774704739978191,-0.6027743893206565,1.2987756923403457,0.8195467128106306,Overstrain Failure
-0.6168135309038225,-0.819186609308444,-0.49962988436297184,1.0710663295862626,1.0091743,Overstrain Failure
-0.24826397771775402,-0.21981152327830905,-0.57429541105218,1.2627572167195462,0.8962794059625461,Overstrain Failure
-0.7027694493045179,-0.7394571626221178,-0.7146953954194126,1.2333613315822116,0.9316415757316718,Overstrain Failure
-0.641129435074,-0.7195012935520652,-0.7642522713536739,1.133107383004844,0.950878005467784,Overstrain Failure
-0.6562494,-0.7826104,-0.6140925769746014,1.2118205111275633,1.0012362152186731,Overstrain Failure
0.28124702,0.28314826328161347,-0.5999995647039299,1.3001299647778775,0.816192102516768,Overstrain Failure
-0.6153022150255615,-0.8205883333520967,-0.4990304156251,1.0664090280624698,1.0091743,Overstrain Failure
-0.7066140852063242,-0.7358907759096673,-0.6065971610579912,1.2124907784793857,0.93524118697233,Overstrain Failure
-0.3275971787844323,-0.0044100514309617644,-0.6217490113021915,1.0760748108858214,1.048755292206463,Overstrain Failure
0.28124702,0.2807042606076928,-0.6011939871180018,1.2995470186181826,0.8176360934995899,Overstrain Failure
-0.6414976761865857,-0.7210382923272881,-0.643152350881839,1.1121731525944571,0.9615384642155697,Overstrain Failure
0.36121810249794467,0.22953800783141312,-0.707762228769616,1.289870784477317,0.8455175584782764,Overstrain Failure
0.28124702,0.27074392870597896,-0.6060617574367291,1.2971712694860937,0.8235209599956301,Overstrain Failure
-0.6562494,-0.8008973885762338,-0.7369874197134804,1.1154996475860546,0.9985450807434527,Overstrain Failure
-0.6562494,-0.7826104,-0.6261647236535502,1.214169430493069,1.0002664781568629,Overstrain Failure
-0.330209411116877,0.01739520184332627,-0.6337375301094473,1.0661682333402296,1.0571906449352497,Overstrain Failure
-0.6964882104820669,-0.7452838071331346,-0.5882361903990841,1.208490248165133,0.950105519736958,Overstrain Failure
-0.6562494,-0.7826104,-0.607064554430919,1.210453044454643,1.0018007655106052,Overstrain Failure
0.1776722448388504,0.1327348009101108,-0.6961441415225871,1.3792915226759952,0.8894216185626783,Overstrain Failure
-0.3840730862276469,-0.13044171,-0.6862928679115583,1.0442615641436441,0.9737337065685836,Overstrain Failure
0.17782636598217105,0.13279606887975284,-0.6960805173767766,1.3791349572433902,0.8894086911841041,Overstrain Failure
0.3705226417303572,0.2360103747997542,-0.7140887793904723,1.2917087097106665,0.8414201713679158,Overstrain Failure
-0.6562494,-0.7826104,-0.6335998354195163,1.215616105925056,0.9996692270109062,Overstrain Failure
0.1688835956843484,0.12924103828941355,-0.6997722634222612,1.3882195556975636,0.8901587931795307,Overstrain Failure
-0.6562494,-0.80754247070733,-0.7863487513077086,1.3220122170272042,0.9171545866224581,Overstrain Failure
-0.639597078554787,-0.7131054023472576,-0.7663359943805088,1.1225744631100607,0.9468294438181,Overstrain Failure
-0.6938094772946449,-0.7477686714193296,-0.7202802534174239,1.2340693012131674,0.9430407058873994,Overstrain Failure
-0.6562494,-0.8001588473908947,-0.773715940915882,1.2968468682375256,0.9389722590038478,Overstrain Failure
0.18700116365416714,0.13644333760050498,-0.6922929860083413,1.3698146515693572,0.8886391271885853,Overstrain Failure
0.2501937722343272,0.21711333854150763,-0.7589532477973672,1.3403172175992606,0.8761759273294208,Overstrain Failure
-0.6562494,-0.8002542360059394,-0.7738791434840191,1.2971719779655395,0.9386903977193852,Overstrain Failure
-0.6033133269391215,-0.8317078570262343,-0.49427498116361973,1.0294638284806312,1.0091743,Overstrain Failure
-0.6003452652207202,-0.8344606921770932,-0.4930976890846779,1.0203173895642832,1.0091743,Overstrain Failure
-0.32606172174851544,-0.01722706971226405,-0.6147022202016487,1.0818978473766063,1.043797034268612,Overstrain Failure
0.24442572617241737,0.22513841079745311,-0.7785619492284086,1.3526216746557433,0.8753292848051206,Overstrain Failure
-0.7058684776033455,-0.7365824213907689,-0.712763733918495,1.2331164627457216,0.9276989041590717,Overstrain Failure
0.381930216379935,0.24394564246928158,-0.7218452729340046,1.2939620474392817,0.8363966824919882,Overstrain Failure
-0.3124988,-0.08405967451752792,-0.6402885606869956,1.1688911290201303,0.9314943772221517,Overstrain Failure
-0.6562494,-0.8034102802532235,-0.7360661290023114,1.0987986773120073,0.9996058331763025,Overstrain Failure
0.16749527490005572,0.1286891374026642,-0.7003453887061035,1.389629894600482,0.8902752427981511,Overstrain Failure
0.18843353778042238,0.1370127510670331,-0.6917016746651947,1.368359560659067,0.8885189824622287,Overstrain Failure
-0.6437275288656775,-0.7303454574415426,-0.7607193416524477,1.1509658339878615,0.9577422976578741,Overstrain Failure
-0.6562494,-0.800916525322308,-0.6047590220572552,1.0896456906548697,1.0091743,Overstrain Failure
-0.24188827394295956,-0.2286820305145169,-0.5764630224416476,1.2756033119113503,0.8859844948935495,Overstrain Failure
-0.3124988,-0.09204532828284873,-0.6251664655911325,1.1627691442354735,0.9432890770189793,Overstrain Failure
-0.6562494,-0.8028591010295808,-0.7362682054800128,1.1024618785212035,0.9993731670778118,Overstrain Failure
-0.6025508097164276,-0.8324150809362876,-0.4939725260358275,1.0271140400120173,1.0091743,Overstrain Failure
0.1515511461193007,0.12235084807349583,-0.7069274289928124,1.4058268898101272,0.8916126049818466,Overstrain Failure
-0.32998361160498746,0.015510371200657153,-0.6327012510383496,1.0670245508838523,1.0564614990223384,Overstrain Failure
-0.32608999541785627,-0.11153230344723324,-0.6102116080992938,1.1429978402580059,0.9361624615480802,Overstrain Failure
0.4103486690048639,0.17390901,-0.7484849527995403,1.219670249330158,0.88073397,Overstrain Failure
0.24759631367189788,0.22072717803266068,-0.7677834112328711,1.3458581437628812,0.8757946684333481,Overstrain Failure
0.2515249541158268,0.21526126755071134,-0.75442784217741,1.33747752628621,0.8763713202192069,Overstrain Failure
0.4147660710741494,0.17390901,-0.7517388856921148,1.217808741871667,0.88073397,Overstrain Failure
-0.6562494,-0.8039385308477156,-0.6195316451343145,1.072651027634287,1.0091743,Overstrain Failure
-0.6562494,-0.8009773383718468,-0.6050562975755994,1.0893037001206107,1.0091743,Overstrain Failure
-0.6562494,-0.8073681682080935,-0.7346150654956515,1.0724940937569043,1.001276553532265,Overstrain Failure
-0.3311465117674853,-0.10449718104216316,-0.6316988885815609,1.1465933583393033,0.9124121182575918,Overstrain Failure
-0.3270544018490178,-0.11019052645644871,-0.6143097796570283,1.143683597115336,0.9316326662843271,Overstrain Failure
-0.6562494,-0.8085472788448922,-0.7341827732137874,1.0646575873625748,1.0017742846871875,Overstrain Failure
-0.6977233681969539,-0.7441380419229402,-0.717840678284263,1.2337600462406457,0.9380613430320717,Overstrain Failure
-0.6127419105914681,-0.822962979404561,-0.49801486190151995,1.0585191422260314,1.0091743,Overstrain Failure
0.36906462661753886,0.23499615919811814,-0.7130974131135602,1.2914207080483038,0.8420622292044997,Overstrain Failure
0.4103836407807964,0.17390901,-0.7485107135997195,1.2196555121111514,0.88073397,Overstrain Failure
-0.6562494,-0.8037829730900191,-0.7799165406527722,1.3091988509115462,0.9282634262555048,Overstrain Failure
-0.3124988,-0.08240502147372508,-0.6434219072374944,1.1701596238805059,0.9290504776375849,Overstrain Failure
-0.3124988,-0.09523233828840963,-0.6191313594129945,1.160325909487766,0.9479962465719993,Overstrain Failure
0.24736979547997195,0.22104233239134305,-0.7685534688132892,1.3463413547731868,0.8757614197505613,Overstrain Failure
-0.6562494,-0.8033836626822825,-0.779233351322516,1.3078378950155876,0.9294433379710828,Overstrain Failure
-0.3706133115780925,-0.13044171,-0.6611245763165003,1.0610118468693486,0.9786731674993079,Overstrain Failure
-0.6562494,-0.7826104,-0.6480763397454761,1.2184328494803154,0.998506351580075,Overstrain Failure
-0.6083883111572896,-0.8270008811371506,-0.496287991433508,1.045103002310852,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.636225195038129,1.216126931233394,0.9994583358918322,Overstrain Failure
-0.6072872659663552,-0.828022084936754,-0.4958512580011108,1.0417099992204566,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6299814316741255,1.2149120605836763,0.9999598878444609,Overstrain Failure
0.3790048741040006,0.24191073367423954,-0.7198562087224679,1.2933842047056625,0.8376848988598716,Overstrain Failure
-0.243774912669638,-0.22605715284324357,-0.575821603119764,1.2718020153750733,0.8890308688463773,Overstrain Failure
-0.3840547507876112,-0.13044171,-0.6862585826643415,1.0442843820445744,0.9737404352986004,Overstrain Failure
-0.6562494,-0.8082257527263459,-0.7343006529573225,1.0667944873321762,1.0016385607259854,Overstrain Failure
0.250167631268081,0.21714970842148332,-0.7590421150492475,1.3403729817858046,0.8761720903188608,Overstrain Failure
-0.3284762060312081,-0.10821237276997181,-0.6203516280643463,1.144694594072857,0.924954484096436,Overstrain Failure
-0.6385158166651244,-0.7085923315811031,-0.767806311678918,1.1151422208568367,0.9439726964718615,Overstrain Failure
-0.32518584774969667,-0.11279024252582999,-0.606369501557987,1.142354931372866,0.940409222760602,Overstrain Failure
-0.26064232805880294,-0.2025895427486175,-0.5700870202407761,1.2378166811464764,0.9162668489873891,Overstrain Failure
0.37264468916247595,0.2374865005231058,-0.7155316493879882,1.2921278776484262,0.8404856973892745,Overstrain Failure
0.3816148354365022,0.24372625909631368,-0.721630832062335,1.2938997502551253,0.8365355650073065,Overstrain Failure
-0.3839536069359838,-0.13044171,-0.6860694548358982,1.0444102525108219,0.9737775530153903,Overstrain Failure
-0.6562494,-0.8043302060362756,-0.7357288605531175,1.0926847435926323,0.9999941561276455,Overstrain Failure
-0.3305888976889972,0.02056291426939799,-0.6354791370294972,1.064729076069444,1.058416073107129,Overstrain Failure
0.17677495584531724,0.13237810050138377,-0.6965145595231859,1.3802030422535005,0.8894968813998204,Overstrain Failure
-0.6562494,-0.7826104,-0.6095378738257144,1.2109342867703652,1.0016020875499563,Overstrain Failure
-0.6395076241952747,-0.712732029477392,-0.766457635856516,1.1219595829622833,0.9465931009796172,Overstrain Failure
-0.6562494,-0.7826104,-0.6399385937877887,1.2168494600815674,0.9991600442550097,Overstrain Failure
-0.612775649604496,-0.8229316869484631,-0.4980282445992391,1.0586231130497665,1.0091743,Overstrain Failure
-0.36977030253405235,-0.13044171,-0.6595482425375113,1.062060946144459,0.9789825345092096,Overstrain Failure
-0.37124276369480697,-0.13044171,-0.6623015822345839,1.0602285127354736,0.978442171496832,Overstrain Failure
0.24642668478061017,0.22235448063469943,-0.77175961105309,1.3483532085231833,0.8756229885357908,Overstrain Failure
-0.640065761689686,-0.7150616353144275,-0.655565365002402,1.104367019750552,0.9569145677344253,Overstrain Failure
0.28124702,0.276387790671379,-0.6033035136322791,1.2985174495429672,0.820186394991552,Overstrain Failure
0.3781136074897888,0.24129075621488139,-0.7192501987728459,1.2932081528497903,0.8380773808781369,Overstrain Failure
0.28124702,0.28390219001462363,-0.5996311088924514,1.3003097921972127,0.8157466597127188,Overstrain Failure
-0.32705821038401406,-0.11018522764833061,-0.6143259637359539,1.1436863052360056,0.9316147776813164,Overstrain Failure
0.37883622952033713,0.24179342215505217,-0.7197415401216023,1.2933508923483237,0.8377591639176111,Overstrain Failure
-0.6959527958137703,-0.7457804720469088,-0.5872653376794282,1.2082787165523543,0.9508914846055098,Overstrain Failure
-0.3124988,-0.0885308417575874,-0.6318217002168722,1.1654634299715978,0.9380982291906566,Overstrain Failure
-0.6562494,-0.8079256181294945,-0.7344106900188925,1.0687892167612754,1.0015118666441403,Overstrain Failure
-0.3124988,-0.08342865303840896,-0.6414834993977381,1.1693748845156082,0.930562367253991,Overstrain Failure
0.3985098269240016,0.17390901,-0.7397642619833782,1.2246591755106966,0.88073397,Overstrain Failure
-0.3124988,-0.08339599934910649,-0.6415453343093652,1.1693999175805203,0.9305141382080169,Overstrain Failure
-0.2536087151791585,-0.21237539794976862,-0.57247830752851,1.2519883653692312,0.9049096056700391,Overstrain Failure
-0.6562494,-0.7826104,-0.6404174739211894,1.2169426374467052,0.9991215765469977,Overstrain Failure
-0.707072203562546,-0.7354658131147271,-0.607427854496924,1.2126717718672646,0.9345686896446519,Overstrain Failure
-0.6562494,-0.8082557932776923,-0.7875691912453119,1.3244434097510744,0.9150468087097128,Overstrain Failure
-0.6562494,-0.7826104,-0.6113525347274683,1.2112873716232349,1.0014563186177317,Overstrain Failure
-0.6562494,-0.804359043147825,-0.7809021521203117,1.311162250628824,0.926561212145806,Overstrain Failure
-0.6562494,-0.8021467874598611,-0.7771171531507569,1.3036222958378423,0.9330981477064848,Overstrain Failure
-0.6996025794423455,-0.7423948354954334,-0.7166693433802908,1.2336115609004659,0.9356705572625713,Overstrain Failure
-0.6562494,-0.7826104,-0.6111448825398635,1.211246968018331,1.001472999000073,Overstrain Failure
-0.24598154586587045,-0.2229870673395507,-0.5750713920971879,1.2673559775581562,0.8925939409901801,Overstrain Failure
-0.33000458194103544,0.015685418221970504,-0.6327974918148621,1.0669450234016924,1.0565292158862671,Overstrain Failure
-0.7104974227154852,-0.7322884885549334,-0.709878456921714,1.2327507079689048,0.9218098290861969,Overstrain Failure
-0.32577767829387616,-0.01959808372674761,-0.6133986377232731,1.082975048081441,1.0428798085301405,Overstrain Failure
-0.6562494,-0.8023587473302275,-0.7364516480134632,1.105787287386189,0.9991619556639914,Overstrain Failure
-0.32566557638601973,-0.11212279690825618,-0.6084080718010766,1.1426960502117565,0.938155948171707,Overstrain Failure
-0.7088180187411895,-0.7338463484334075,-0.7109252495576064,1.232883405594589,0.9239464143864577,Overstrain Failure
-0.7011637560523485,-0.740946646470541,-0.5967142288271786,1.210337462583535,0.9432420272382449,Overstrain Failure
-0.6425469691853192,-0.7254179283830754,-0.6340562150175202,1.1178934107230172,0.9649268105274746,Overstrain Failure
-0.6003428415568874,-0.8344629400909258,-0.4930967277299275,1.0203099207528825,1.0091743,Overstrain Failure
0.28124702,0.2721415484658963,-0.6053787187537489,1.2975046312620244,0.8226952038079346,Overstrain Failure
-0.3255770622178326,-0.11224594651654823,-0.6080319375958286,1.1426331107747683,0.9385716972240501,Overstrain Failure
-0.6410087993574628,-0.7189977730535964,-0.6473903378540065,1.1095080231606096,0.9599597974342857,Overstrain Failure
-0.6426560677330634,-0.725873293980588,-0.7621763317238792,1.1436009589482103,0.9549114443960911,Overstrain Failure
-0.6562494,-0.7826104,-0.6243253393777075,1.2138115351277263,1.0004142330798795,Overstrain Failure
-0.3124988,-0.0945589478571581,-0.62040653041806,1.1608421459908007,0.9470016582494803,Overstrain Failure
-0.6562494,-0.8076946133701374,-0.6378926940746811,1.051528181825642,1.0091743,Overstrain Failure
-0.637809785809628,-0.7056454347706199,-0.6751220218526821,1.0920684869467379,0.9496296362975749,Overstrain Failure
-0.24364506986135814,-0.22623780295044732,-0.5758657470699866,1.2720636293292422,0.8888212103974583,Overstrain Failure
0.28124702,0.2929346436056744,-0.5952168072477206,1.302464222791627,0.810410011894199,Overstrain Failure
-0.6562494,-0.7826104,-0.6111772359453163,1.2112532631324173,1.0014704001005421,Overstrain Failure
-0.6957131292537883,-0.7460027931344628,-0.7190936843234874,1.2339188846969664,0.9406188259496531,Overstrain Failure
-0.6562494,-0.8049754917216598,-0.7819568481165489,1.3132632710501833,0.9247396846318054,Overstrain Failure
-0.331195475659618,0.02562624118550394,-0.6382629519752561,1.0624287019301428,1.0603748189185742,Overstrain Failure
-0.3263136879998061,-0.015123815779707783,-0.6158585883029364,1.0809422956148889,1.0446106771360506,Overstrain Failure
-0.6562494,-0.8032878055713503,-0.6163506717199247,1.0763104705763422,1.0091743,Overstrain Failure
0.18362119224386625,0.13509969336522618,-0.693688302635323,1.3732482277461542,0.8889226325470947,Overstrain Failure
0.18782194183801887,0.13676962257197367,-0.6919541531284235,1.3689808562272077,0.8885702819277761,Overstrain Failure
-0.38005685717275073,-0.13044171,-0.6787829632810586,1.0492596398107525,0.9752075801676603,Overstrain Failure
0.4273740959982603,0.17390901,-0.7610261695679065,1.2124956795637862,0.88073397,Overstrain Failure
-0.3287219149994102,-0.10787051830974598,-0.6213957495803689,1.1448693094256457,0.9238003946125207,Overstrain Failure
0.417049979242448,0.17390901,-0.7534212509819125,1.21684629561409,0.88073397,Overstrain Failure
0.43263364765725454,0.17390901,-0.764900444056614,1.2102792875560013,0.88073397,Overstrain Failure
-0.32602274029745965,-0.017552462060683213,-0.6145233196294017,1.0820456798503597,1.0436711563803969,Overstrain Failure
-0.3809529692463095,-0.13044171,-0.680458593858568,1.0481444554204609,0.9748787254362744,Overstrain Failure
0.445505595990192,0.17390901,-0.7743821383681394,1.204855007073661,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6383129079818438,1.2165331447672025,0.9992906331070845,Overstrain Failure
-0.24341778204034445,-0.22655402815980769,-0.5759430203698321,1.272521580496331,0.8884542065360724,Overstrain Failure
-0.3251255358963344,-0.02504175348486229,-0.6104057104476884,1.0854482198402369,1.0407739272559766,Overstrain Failure
0.3988087210053516,0.17390901,-0.7399844324065016,1.2245332205822104,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6472969901187454,1.218281208725824,0.9985689555425058,Overstrain Failure
-0.7096791429252032,-0.7330475466935097,-0.6121549460767391,1.2137017214006858,0.9307418188567964,Overstrain Failure
-0.7001143876636577,-0.7419200685509346,-0.5948114379355455,1.2099228781486993,0.9447824532603853,Overstrain Failure
