0,1,2,3,4,Failure Type
-0.6971380561507808,-0.7446809929740731,-0.5894145377104025,1.2087469891744849,0.9491515752602131,Overstrain Failure
0.28124702,0.27057959328843567,-0.6061420707310778,1.2971320720246584,0.8236180543497497,Overstrain Failure
-0.711118294408509,-0.7317125514278062,-0.7094914601502171,1.232701649969293,0.9210199385339735,Overstrain Failure
-0.6562494,-0.804424280324036,-0.7810137679005665,1.3113845962473702,0.9263684445469375,Overstrain Failure
-0.6411947320265715,-0.7197738360050886,-0.6457785203522508,1.1105216417238877,0.9605602057800935,Overstrain Failure
-0.3124988,-0.08350696107349892,-0.6413352107806505,1.1693148517852363,0.9306780271351615,Overstrain Failure
-0.6562494,-0.8008466968414347,-0.604417675948087,1.0900383807051361,1.0091743,Overstrain Failure
0.28124702,0.26440630566897666,-0.6091590531508905,1.2956596127884816,0.8272654201042908,Overstrain Failure
-0.6562494,-0.7826104,-0.6427472410782245,1.2173959483066388,0.9989344299178481,Overstrain Failure
-0.3296272492294,0.012535684852663515,-0.6310657697724356,1.0683760124151411,1.0553107429046638,Overstrain Failure
-0.325160184629435,-0.024752527908902464,-0.6105647265440995,1.0853168186792241,1.0408858140440234,Overstrain Failure
-0.3283018146531666,0.0014718004215955593,-0.6249828509035422,1.0734025639389009,1.0510306840329497,Overstrain Failure
0.16509957713938456,0.12773677269455277,-0.7013343784083537,1.392063587007695,0.8904761892175348,Overstrain Failure
-0.384074287141541,-0.13044171,-0.6862951134878665,1.044260069642601,0.9737332658578425,Overstrain Failure
-0.2387116571682587,-0.23310165273693606,-0.5775430084234363,1.2820037224255614,0.880855180805101,Overstrain Failure
-0.7121924515655467,-0.7307161346253352,-0.6167122596381618,1.2146946793108484,0.9270523937959881,Overstrain Failure
0.16038266483799274,0.12586165268532268,-0.7032816097198636,1.3968553073331214,0.8908718345502107,Overstrain Failure
0.3891795771218109,0.24898839868055717,-0.726774420585138,1.2953940133540185,0.8332043226641481,Overstrain Failure
-0.6562494,-0.7826104,-0.6451389516414522,1.2178613117095245,0.9987423074697064,Overstrain Failure
-0.6408647286824811,-0.7183964375605616,-0.6486392611149823,1.1087226167482485,0.959494568617533,Overstrain Failure
-0.3798852788484701,-0.13044171,-0.6784621307701644,1.0494731638493142,0.9752705458897031,Overstrain Failure
-0.6971046059005589,-0.7447120223175445,-0.5893538832899615,1.208733773650525,0.949200678736594,Overstrain Failure
-0.6084046523968994,-0.8269857248691634,-0.49629447324344933,1.0451533598047622,1.0091743,Overstrain Failure
0.42602632544711766,0.17390901,-0.7600333790409812,1.2130636344146095,0.88073397,Overstrain Failure
-0.2514886586531752,-0.21532502946013643,-0.5731990842198934,1.256259964067473,0.9014863297200915,Overstrain Failure
-0.3277440581122233,-0.10923100889661133,-0.6172404213358466,1.1441739884030884,0.9283933663649729,Overstrain Failure
-0.7111368575018565,-0.731695331807757,-0.6147981799009613,1.2142776352365008,0.928601958831537,Overstrain Failure
-0.6384695854253076,-0.7083993673613387,-0.6694023354021946,1.0956654080349066,0.9517602419502219,Overstrain Failure
-0.23892049957524608,-0.23281109060484134,-0.5774720061943523,1.2815829360253446,0.8811924006765558,Overstrain Failure
-0.32997322651767924,-0.10612957077013352,-0.6267131024186943,1.145759074805244,0.9179230126231571,Overstrain Failure
-0.3124988,-0.0940897170422973,-0.6212950929844775,1.161201869063387,0.9463086108473079,Overstrain Failure
-0.38687646832010036,-0.13044171,-0.6915348827143519,1.040772839862638,0.9727049229016873,Overstrain Failure
-0.6155814720641586,-0.8203293264092124,-0.4991411839078115,1.0672695921907873,1.0091743,Overstrain Failure
-0.6016264185154268,-0.8332724406655287,-0.49360586302742887,1.0242654174236305,1.0091743,Overstrain Failure
-0.2502593942549371,-0.21703530320009473,-0.5736170094567624,1.2587367490677566,0.8995014245069328,Overstrain Failure
-0.24711312794140633,-0.22141269887075715,-0.574686676890571,1.2650760079150962,0.8944211176041513,Overstrain Failure
0.40601153280516145,0.17390901,-0.7452901451007088,1.2214979324927062,0.88073397,Overstrain Failure
0.4145509941023904,0.17390901,-0.7515804563660392,1.2178993760002337,0.88073397,Overstrain Failure
0.1877014473489642,0.13672172224799228,-0.6920038955503639,1.3691032617025298,0.8885803887686843,Overstrain Failure
-0.7008542332946239,-0.741233768028614,-0.7158891725248533,1.233512661828582,0.9340781677823009,Overstrain Failure
0.4172577558811732,0.17390901,-0.7535743027595077,1.2167587378693747,0.88073397,Overstrain Failure
0.24764398379022245,0.22066085468158164,-0.7676213547743449,1.3457564533607058,0.87580166552541,Overstrain Failure
-0.6562494,-0.8014940988175959,-0.776000453190687,1.3013977596406743,0.9350267600359218,Overstrain Failure
0.249405407691064,0.218210188732336,-0.761633324340055,1.341998965207258,0.8760602099894736,Overstrain Failure
-0.6377363925568128,-0.7053390992316725,-0.7688661851103262,1.1097847132572838,0.941913419460158,Overstrain Failure
-0.6562494,-0.8083979034953279,-0.7342375380583255,1.0656503533045343,1.0017112297346367,Overstrain Failure
-0.6562494,-0.8054657700243888,-0.6269973259597886,1.0640623884206333,1.0091743,Overstrain Failure
-0.6944898939157802,-0.7471374988301627,-0.7198561415781972,1.2340155382880567,0.9421750605911983,Overstrain Failure
-0.2382514184416492,-0.2337419821968637,-0.5776994803582863,1.282931035033207,0.880112028844421,Overstrain Failure
-0.7057914429665966,-0.7366538807725976,-0.6051054864681179,1.2121657690053962,0.9364487891134325,Overstrain Failure
-0.6983615006132975,-0.7435460932889063,-0.7174429226969374,1.2337096243899075,0.9372494928987817,Overstrain Failure
-0.33027569890330827,0.017948530103669785,-0.6340417497473608,1.065916844867447,1.057404699731683,Overstrain Failure
-0.6421410878434008,-0.7237238233413164,-0.7628766096559348,1.1400611548248039,0.9535508420783506,Overstrain Failure
0.16101514931729788,0.12611308502641638,-0.7030205080704257,1.3962127919456486,0.8908187829952448,Overstrain Failure
-0.25494807787111734,-0.21051194461652292,-0.5720229510803019,1.2492897486760788,0.9070722876718849,Overstrain Failure
-0.3309164609892077,-0.10481725028997313,-0.6307213053491092,1.1464297769967897,0.9134926615764596,Overstrain Failure
-0.6562494,-0.7826104,-0.6333997394391006,1.21557717255754,0.9996853004146916,Overstrain Failure
-0.6562494,-0.8020436301425483,-0.6102687057880625,1.0833072619366506,1.0091743,Overstrain Failure
-0.6394582195593217,-0.712525819843663,-0.7665248170746445,1.121619991577119,0.9464625714899532,Overstrain Failure
-0.6562494,-0.8067684269061673,-0.7348349460800907,1.0764800441849736,1.001023388204478,Overstrain Failure
-0.6562494,-0.7826104,-0.6173924682908769,1.2124625824031203,1.0009711400009476,Overstrain Failure
0.3741369772481684,0.23852455688160215,-0.716546319311905,1.292422649249643,0.8398285469582288,Overstrain Failure
-0.60693827072554,-0.8283457730731705,-0.49571282781616793,1.0406345284401752,1.0091743,Overstrain Failure
-0.3290287646124121,0.007539916102655836,-0.6283190982771408,1.0706456934823247,1.0533781319403392,Overstrain Failure
-0.6562494,-0.8049211375283328,-0.6243349712711194,1.067125204045129,1.0091743,Overstrain Failure
-0.3311295151000386,0.02507564440669574,-0.6379602341047079,1.0626788494343704,1.0601618207945829,Overstrain Failure
0.28124702,0.28579185654965605,-0.5987075992381254,1.300760517501835,0.8146301873511113,Overstrain Failure
-0.6562494,-0.7826104,-0.6381595553043642,1.2165033064059347,0.9993029516929032,Overstrain Failure
-0.6562494,-0.804278115444802,-0.7807636910580498,1.3108864275286956,0.9268003432655104,Overstrain Failure
-0.33101076427879256,-0.10468604628714634,-0.6311220399841035,1.1464968328825782,0.913049721151432,Overstrain Failure
0.2501703838501641,0.217145878758913,-0.759032757537249,1.3403671099485008,0.8761724943470218,Overstrain Failure
-0.36491810333233965,-0.13044171,-0.6504751660881923,1.068099361391836,0.9807631919874344,Overstrain Failure
0.28124702,0.2838557347708452,-0.5996538122982259,1.3002987116422495,0.815774106881184,Overstrain Failure
0.24414090460554708,0.2255346825382909,-0.7795302114450996,1.3532292590440613,0.875287478264784,Overstrain Failure
-0.6562494,-0.8051411487724068,-0.6254104634084082,1.0658879406045627,1.0091743,Overstrain Failure
0.28124702,0.30372543629213344,-0.5899431777268361,1.3050380543278024,0.8040344839526721,Overstrain Failure
-0.7071055896544118,-0.7354348432862565,-0.7119926271421323,1.2330187126901098,0.926125015170157,Overstrain Failure
-0.25846173515095333,-0.2056233984375806,-0.5708283780876593,1.242210251653869,0.9127458243512155,Overstrain Failure
0.42665861005155925,0.17390901,-0.7604991305482227,1.2127971876459893,0.88073397,Overstrain Failure
-0.6562494,-0.8055211406369625,-0.7352922333020229,1.0847696537594596,1.0004968784640722,Overstrain Failure
-0.3124988,-0.09345773845830598,-0.6224918441242737,1.161686358297346,0.9453751872485323,Overstrain Failure
-0.6562494,-0.8069767169568675,-0.634383364580593,1.0555653708792796,1.0091743,Overstrain Failure
-0.6020481103821431,-0.8328813274395702,-0.4937731285837215,1.025564911594028,1.0091743,Overstrain Failure
0.38630424513348127,0.24698827773749643,-0.7248193604879581,1.2948260491503534,0.8344705162856386,Overstrain Failure
0.28124702,0.2812312045415974,-0.6009364613581771,1.299672705854912,0.8173247590247424,Overstrain Failure
-0.3294952245863488,0.01143362714346835,-0.6304598589211754,1.0688767000255315,1.0548844123600194,Overstrain Failure
0.2507031048592629,0.2164047049637678,-0.7572217513314485,1.3392307038398832,0.8762506879424007,Overstrain Failure
-0.6966962904781726,-0.7450907865839352,-0.7184808681426682,1.233841200493441,0.9393680203948509,Overstrain Failure
-0.6413833057119855,-0.720560922274423,-0.7639070539792737,1.1348524071294597,0.9515487442391091,Overstrain Failure
-0.3260492942408099,-0.017330806638616802,-0.614645185684464,1.081944977207768,1.0437569036838497,Overstrain Failure
-0.6562494,-0.7826104,-0.6314639843225935,1.2152005259841538,0.9998407966598076,Overstrain Failure
-0.2604868856703533,-0.20280580951386584,-0.5701398675347394,1.238129874448643,0.9160158546466909,Overstrain Failure
-0.6130527662281455,-0.8226746652100876,-0.49813816387886284,1.0594770812321663,1.0091743,Overstrain Failure
-0.6562494,-0.800027472911695,-0.7734911693078342,1.2963991091293703,0.9393604539622871,Overstrain Failure
-0.6562494,-0.8028352951638879,-0.7362769333225757,1.1026200950726475,0.9993631180453838,Overstrain Failure
-0.2513416187046484,-0.21552960592314202,-0.5732490748528324,1.2565562277024367,0.9012489028810877,Overstrain Failure
-0.3124988,-0.08978055584666471,-0.6294551694539512,1.1645053705736652,0.9399440395583116,Overstrain Failure
-0.6562494,-0.8036754131263302,-0.6182454334148978,1.07413070626892,1.0091743,Overstrain Failure
0.18308329603552714,0.1348858628170415,-0.6939103564434702,1.3737946547369013,0.8889677502238068,Overstrain Failure
-0.3277927693822512,-0.1091632369913196,-0.6174474161618032,1.1442086253428387,0.928164570627891,Overstrain Failure
0.2503244393941317,0.216931541553818,-0.7585090396034749,1.3400384770276266,0.8761951068527521,Overstrain Failure
-0.6984470439310903,-0.7434667410278063,-0.5917880893177074,1.2092641440315925,0.9472300395429343,Overstrain Failure
-0.6986485517668595,-0.7432798169896667,-0.7172640002707243,1.2336869431249406,0.9368842982913433,Overstrain Failure
-0.7048380553011455,-0.7375382685764679,-0.6033767347870432,1.2117891046321214,0.937848319711911,Overstrain Failure
0.28124702,0.29211850162762665,-0.5956156686246116,1.302269555724792,0.8108922133539515,Overstrain Failure
-0.6562494,-0.8002915446840619,-0.6017038974647801,1.093160355089491,1.0091743,Overstrain Failure
0.28124702,0.28085212178989877,-0.6011217250406797,1.2995822866271969,0.8175487326238866,Overstrain Failure
-0.3303601232618524,-0.10559128200269369,-0.6283571906179413,1.1460341840193913,0.9161057673387117,Overstrain Failure
-0.32811386973246726,-0.10871649063238689,-0.618811907604326,1.1444369489623594,0.9266563695224234,Overstrain Failure
-0.6562494,-0.8080843198058032,-0.734352505903131,1.0677344669673452,1.0015788584650704,Overstrain Failure
-0.6562494,-0.806974200415155,-0.6343710628419418,1.0555795229971434,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.607812099484637,1.210598496883276,1.0017407163608356,Overstrain Failure
0.36815026675111906,0.23436011775116752,-0.7124757010828954,1.2912400945833187,0.8424648806671158,Overstrain Failure
-0.6562494,-0.7826104,-0.6437535217314689,1.2175917438164516,0.9988535969334597,Overstrain Failure
-0.6975703854971246,-0.7442799527519084,-0.7179360342355715,1.2337721341250074,0.9382559719555781,Overstrain Failure
-0.32849433547002527,-0.10818714931326859,-0.6204286677315629,1.144707485304797,0.9248693305310564,Overstrain Failure
0.185558463590069,0.13586981925107336,-0.692888560095462,1.3712802321820377,0.8887601380343123,Overstrain Failure
-0.32776266085673955,-0.0030287123922408954,-0.6225084709074797,1.0754472399912434,1.049289662611754,Overstrain Failure
0.35952277814161065,0.22835871661768634,-0.7066095058790773,1.2895359071303159,0.8462641188389792,Overstrain Failure
0.28124702,0.276115707669936,-0.6034364848597165,1.2984525520113475,0.8203471498895949,Overstrain Failure
-0.6562494,-0.7826104,-0.642726994799399,1.2173920089180879,0.9989360562704317,Overstrain Failure
-0.6562494,-0.7826104,-0.6230677770638821,1.213566846875435,1.0005152511353825,Overstrain Failure
-0.6053547846952706,-0.8298144339092961,-0.49508473253466034,1.0357548259188443,1.0091743,Overstrain Failure
-0.6961159016649838,-0.74562917071296,-0.5875610930418022,1.2083431564076736,0.9506520524858839,Overstrain Failure
-0.37724462848887913,-0.13044171,-0.6735244063296605,1.0527593734073877,0.9762396103519625,Overstrain Failure
-0.3254885474940755,-0.11236909689780389,-0.6076558010297284,1.1425701709427327,0.938987448885893,Overstrain Failure
0.3733252046081741,0.23795987653691625,-0.7159943606849093,1.29226229983507,0.8401860226664368,Overstrain Failure
-0.6392699903671899,-0.7117401714522159,-0.6624637661878563,1.1000288440632302,0.9543448862165332,Overstrain Failure
0.2541825032017703,0.2115638242207673,-0.7453933986231662,1.3318084143802866,0.8767613992931993,Overstrain Failure
0.28124702,0.2733237487981059,-0.6048009589215761,1.2977866109631946,0.8219967239585402,Overstrain Failure
0.28124702,0.2733025280156012,-0.6048113298506009,1.2977815493592124,0.8220092618411342,Overstrain Failure
-0.6562494,-0.7826104,-0.6082885844248139,1.2106912082073775,1.0017024410550286,Overstrain Failure
-0.7029140751964418,-0.7393230037908508,-0.7146052483666829,1.2333499040086413,0.9314575785758648,Overstrain Failure
-0.6418257734680954,-0.7224077350717265,-0.6403081334393057,1.113961786602098,0.9625979463765021,Overstrain Failure
-0.25079507867443396,-0.21629000625918968,-0.5734348874997399,1.25765742460591,0.9003663993637587,Overstrain Failure
0.4230647894790206,0.17390901,-0.7578518616812332,1.2143116352093604,0.88073397,Overstrain Failure
-0.6562494,-0.8000323077999332,-0.7373045805727863,1.1212490750134063,0.9981799091976693,Overstrain Failure
-0.7030508044507214,-0.7391961700910882,-0.7145200233828901,1.2333391003856404,0.9312836277461175,Overstrain Failure
-0.6407170791714771,-0.7177801643911104,-0.7648129995383782,1.1302729827625,0.9497885407955337,Overstrain Failure
-0.6379359525958008,-0.706172041358515,-0.6740283042447524,1.0927562896720304,0.9500370503993839,Overstrain Failure
0.15302530122782543,0.12293687078582986,-0.7063188696637583,1.4043293552907201,0.8914889557488184,Overstrain Failure
-0.33028302294555445,-0.10569855153869856,-0.62802955870557,1.1459793605871793,0.9164679057860671,Overstrain Failure
-0.6562494,-0.8078586492822877,-0.7344352425204723,1.069234299506675,1.0014835974719154,Overstrain Failure
-0.2394421203334567,-0.23208536041509262,-0.5772946656000559,1.2805319477500603,0.8820346668023363,Overstrain Failure
-0.6983908901577445,-0.7435188307643196,-0.7174246038414566,1.2337073021834415,0.9372121026879643,Overstrain Failure
-0.6413138678010266,-0.7202710959067249,-0.6447457533443199,1.1111711146385568,0.960944915544171,Overstrain Failure
-0.6562494,-0.8019964453221774,-0.7768599293410006,1.3031098899132099,0.9335423896950757,Overstrain Failure
0.28124702,0.27823489589030703,-0.6024008043602399,1.2989580230764648,0.8190950691477153,Overstrain Failure
-0.6562494,-0.7826104,-0.6268490776347058,1.2143025876159856,1.0002115050492149,Overstrain Failure
-0.32882008071676455,-0.10773394051787945,-0.6218128973075172,1.1449391117534355,0.923339312451342,Overstrain Failure
-0.6405041228632593,-0.7168913076781583,-0.6517652893349972,1.106756761290241,0.9583301108358778,Overstrain Failure
-0.6562494,-0.8004877555182419,-0.7742786773707414,1.2979678744684404,0.938000377116257,Overstrain Failure
0.28124702,0.28048252360932074,-0.6013023534646145,1.2994941296696383,0.817767102450449,Overstrain Failure
0.4107838875133903,0.17390901,-0.7488055420957237,1.2194868468490192,0.88073397,Overstrain Failure
0.411895393808705,0.17390901,-0.7496242963856661,1.2190184545165044,0.88073397,Overstrain Failure
-0.33090080307703246,0.023166501974538456,-0.636910588422278,1.0635462123267816,1.0594232698765005,Overstrain Failure
0.2469961993305015,0.22156211605150525,-0.769823523745605,1.347138314042979,0.875706582742732,Overstrain Failure
-0.6562494,-0.7826104,-0.6090563565792652,1.2108405962930135,1.0016407670932224,Overstrain Failure
0.1612750527358801,0.12621640475540669,-0.7029132149849718,1.3959487665803476,0.8907969828073382,Overstrain Failure
-0.6562494,-0.8054850294236123,-0.6270914726590673,1.0639540805446117,1.0091743,Overstrain Failure
-0.36284322833563226,-0.13044171,-0.6465953790709442,1.0706814806115283,0.9815246285084176,Overstrain Failure
-0.6562494,-0.8045664816734377,-0.6226012890450647,1.0691196599425603,1.0091743,Overstrain Failure
-0.617912013481984,-0.8181677822958447,-0.5000656013260347,1.074451435677398,1.0091743,Overstrain Failure
-0.2587976308349826,-0.20515606726896957,-0.5707141802930169,1.2415334717901911,0.9132881983882923,Overstrain Failure
-0.32627324682832015,-0.015461392945416763,-0.6156729885234201,1.0810956639031473,1.0444800855565757,Overstrain Failure
0.18184553218918914,0.13439381301694556,-0.6944213289534177,1.3750520489392115,0.8890715714223935,Overstrain Failure
0.3765172642738376,0.24018031765978712,-0.7181647773552228,1.2928928272431808,0.8387803534760668,Overstrain Failure
-0.704128639768176,-0.7381963413290008,-0.7138481957045678,1.2332539355356733,0.929912375128747,Overstrain Failure
0.3985288528301417,0.17390901,-0.7397782767868372,1.2246511579325752,0.88073397,Overstrain Failure
-0.6562494,-0.8071358862345086,-0.6351614398436168,1.0546702605910954,1.0091743,Overstrain Failure
-0.26178397706761386,-0.20100116817044117,-0.5696988824787841,1.2355164281295792,0.9181102807767049,Overstrain Failure
-0.26141630838335256,-0.20151270506730273,-0.5698238824561522,1.2362572258648405,0.9175166025662633,Overstrain Failure
0.2489943669990461,0.21878206891813418,-0.7630306734803493,1.3428758015724873,0.8759998768150599,Overstrain Failure
0.4229452976953355,0.17390901,-0.7577638420173614,1.2143619894318352,0.88073397,Overstrain Failure
-0.6562494,-0.8025067050359269,-0.7363974029136227,1.1048039432701937,0.999224412194735,Overstrain Failure
0.4415107445943889,0.17390901,-0.771439463430729,1.206538450317498,0.88073397,Overstrain Failure
-0.3260073080979676,-0.017681280242100167,-0.6144524954490445,1.0821042046144353,1.0436213231230407,Overstrain Failure
-0.3124988,-0.08144589997103288,-0.6452381550987758,1.170894908356727,0.9276338684875534,Overstrain Failure
0.24686301186446552,0.22174741953678478,-0.7702762998205227,1.3474224309586054,0.8756870332850406,Overstrain Failure
0.16476160958096067,0.1276024200310351,-0.7014738978587881,1.3924069145736022,0.8905045372720548,Overstrain Failure
-0.6562494,-0.8080225338928946,-0.734375158207711,1.0681451033287495,1.0015527771349304,Overstrain Failure
0.39125064089328804,0.2504290594600981,-0.7281826246307105,1.2958031104914902,0.8322923000706569,Overstrain Failure
-0.6562494,-0.8049708015798072,-0.735494001753084,1.0884272711244898,1.0002645670202026,Overstrain Failure
-0.712442781044968,-0.7304839223295692,-0.7086658917470193,1.2325969960357555,0.9193348891228946,Overstrain Failure
-0.6562494,-0.8035480479130941,-0.6176228275750185,1.074846962033939,1.0091743,Overstrain Failure
-0.7015442736369276,-0.7405936682192431,-0.7154590621048186,1.23345813848789,0.9332002789154656,Overstrain Failure
-0.32801531479268586,-0.10885360994873935,-0.6183931059061667,1.144366869871641,0.9271192798525665,Overstrain Failure
-0.638497275675139,-0.7085149434842152,-0.6691622935121917,1.095816362417401,0.9518496584964153,Overstrain Failure
-0.6392347411841266,-0.7115930451554925,-0.766828706561559,1.1200838739735244,0.9458721305788438,Overstrain Failure
-0.6562494,-0.8033636848612691,-0.7791991708105793,1.3077698052969884,0.9295023699036563,Overstrain Failure
-0.6562494,-0.8022135139046401,-0.6110991572095426,1.0823518972739636,1.0091743,Overstrain Failure
0.24765081746283782,0.22065134700499178,-0.7675981234331672,1.3457418756977795,0.8758026685822113,Overstrain Failure
-0.6126521917249593,-0.8230461923808577,-0.4979792745987972,1.0582426627555814,1.0091743,Overstrain Failure
-0.3124988,-0.09255493770426276,-0.6242014397637122,1.162378465999765,0.944041763062709,Overstrain Failure
-0.6125772258415572,-0.8231157221745493,-0.49794953911850953,1.0580116463757345,1.0091743,Overstrain Failure
-0.32738333019376853,-0.0061951233879452144,-0.6207675795132823,1.0768858059952966,1.0480647378976453,Overstrain Failure
-0.3633803875589786,-0.13044171,-0.6475998074746994,1.07001300219387,0.9813275021027845,Overstrain Failure
-0.6562494,-0.7826104,-0.6361712145778273,1.2161164280683867,0.9994626720595711,Overstrain Failure
0.4067459261529846,0.17390901,-0.7458311116310559,1.221188456770778,0.88073397,Overstrain Failure
0.42875104405698444,0.17390901,-0.7620404527391854,1.2119154292173004,0.88073397,Overstrain Failure
-0.32951401813909287,0.011590503762909266,-0.6305461096186072,1.0688054277327481,1.0549451000119001,Overstrain Failure
0.410909758430973,0.17390901,-0.7488982607372502,1.2194338044389754,0.88073397,Overstrain Failure
-0.6974092032120662,-0.7444294697346334,-0.7180365010866793,1.2337848698972558,0.9384610326236419,Overstrain Failure
-0.640150986855018,-0.7154173559829148,-0.7655827809700035,1.1263818484555972,0.9482928969203249,Overstrain Failure
-0.6562494,-0.8053448697136548,-0.735356858755551,1.0859411708118245,1.0004224702385003,Overstrain Failure
-0.6385426409111159,-0.7087042930971486,-0.6687690302859421,1.0960636726159483,0.9519961505917564,Overstrain Failure
-0.6562494,-0.7826104,-0.6372935484750503,1.2163348044595839,0.9993725166957566,Overstrain Failure
0.444996505571808,0.17390901,-0.7740071337768226,1.2050695394155224,0.88073397,Overstrain Failure
0.4472467199846708,0.17390901,-0.7756646796779011,1.2041212918149988,0.88073397,Overstrain Failure
-0.6562494,-0.8013741371412142,-0.6069959891506223,1.0870722477570447,1.0091743,Overstrain Failure
-0.6562494,-0.8033830024544357,-0.7792322217235581,1.3078356447837796,0.9294452888608075,Overstrain Failure
0.41961543075426033,0.17390901,-0.7553110058486099,1.2157652060848299,0.88073397,Overstrain Failure
-0.32662983650071564,-0.012484809268304878,-0.6173095129400618,1.0797433403759988,1.0456315756551933,Overstrain Failure
-0.6428659446286384,-0.726749297556564,-0.7618909377475903,1.1450435844085,0.955465949525887,Overstrain Failure
-0.6562494,-0.7826104,-0.6394410589225183,1.216752653000679,0.9992000104690747,Overstrain Failure
-0.6430818286506417,-0.7276503742317874,-0.62941961268551,1.1208092161346999,0.9666539630948702,Overstrain Failure
0.38982247254511115,0.24943560568328238,-0.7272115524342098,1.2955210044592602,0.8329212144569664,Overstrain Failure
0.435348449613878,0.17390901,-0.7669002129807299,1.2091352612683064,0.88073397,Overstrain Failure
-0.7021984425163861,-0.7399868437346923,-0.598590397387891,1.210746246483973,0.9417231536270924,Overstrain Failure
-0.6562494,-0.8050858676526996,-0.782145692827186,1.3136394615305966,0.924413537725468,Overstrain Failure
-0.6562494,-0.8080006591035723,-0.7343831780680161,1.068290485722096,1.0015435432566044,Overstrain Failure
-0.7071237444003908,-0.7354180024601078,-0.7119813110712594,1.2330172781980382,0.9261019181881429,Overstrain Failure
-0.6169855876816088,-0.819027029087151,-0.49969813128666624,1.071596543226501,1.0091743,Overstrain Failure
-0.24890558320455652,-0.21891885851305248,-0.574077278057006,1.2614644770550039,0.8973154125998251,Overstrain Failure
0.3907440388091478,0.2500766600006966,-0.727838164400076,1.2957030414036557,0.8325153895539499,Overstrain Failure
0.38881978979557497,0.24873812560976985,-0.7265297859315224,1.2953229445789818,0.8333627601661208,Overstrain Failure
-0.6034564229665126,-0.8315751374902125,-0.4943317407042085,1.0299047960877363,1.0091743,Overstrain Failure
-0.6562494,-0.8021451839993295,-0.6107651366633994,1.0827361598787864,1.0091743,Overstrain Failure
0.2450075561217527,0.22432891182085457,-0.7765839952319079,1.3513805088347821,0.8754146866850174,Overstrain Failure
-0.32774993758776716,-0.0031349181454485564,-0.6224500790303595,1.0754954914615065,1.0492485769623985,Overstrain Failure
0.28124702,0.3029693308610292,-0.5903126983022222,1.3048577072430427,0.8044812139977033,Overstrain Failure
-0.25772642765901377,-0.20664643066405786,-0.5710783678849567,1.243691786927519,0.9115585161723426,Overstrain Failure
-0.6562494,-0.8021084772343623,-0.7770516073077401,1.303491724417068,0.9332113495740461,Overstrain Failure
-0.32506769264725455,-0.025524592120893502,-0.6101402459746957,1.0856675834188059,1.0405871413399967,Overstrain Failure
-0.32815518176462105,-0.10865901327388386,-0.6189874599334005,1.1444663245538365,0.926462327838814,Overstrain Failure
-0.6383953563545796,-0.7080895432083703,-0.7679701155455474,1.1143142158948318,0.9436544343785002,Overstrain Failure
-0.36854484906247725,-0.13044171,-0.6572567799304609,1.063585985950141,0.9794322507713957,Overstrain Failure
0.36174555579279777,0.22990491168314364,-0.7081208666222463,1.2899749723039047,0.8452852868657156,Overstrain Failure
0.28124702,0.26746668287860276,-0.6076633988401576,1.2963895772687197,0.8254572563318492,Overstrain Failure
-0.6562494,-0.7826104,-0.6312228961620125,1.215153616626254,0.999860162902672,Overstrain Failure
-0.2549707615320952,-0.2104803848725393,-0.5720152390905942,1.2492440444717252,0.9071089152005052,Overstrain Failure
-0.6562494,-0.8056495670011501,-0.7352451488942552,1.083916117210175,1.0005510903425634,Overstrain Failure
0.19033440049816433,0.13776840338556054,-0.6909169623011813,1.3664285511472383,0.8883595418336399,Overstrain Failure
0.25523059747941895,0.2101056125111354,-0.7418303605438222,1.3295726085472448,0.8769152401563631,Overstrain Failure
-0.6378069348422516,-0.7056335351396011,-0.768770260576648,1.1102695979642077,0.9420997956643427,Overstrain Failure
-0.6562494,-0.8072435227036628,-0.7346607637430024,1.0733225022726207,1.0012239376462404,Overstrain Failure
-0.3256716027333874,-0.0204835350068429,-0.6129118169929287,1.0833773269111693,1.0425372720882196,Overstrain Failure
-0.6147290125814733,-0.8211199704898494,-0.49880305286748905,1.0646426358378573,1.0091743,Overstrain Failure
-0.6562494,-0.7826104,-0.6519150893706788,1.2191797682822292,0.9981979906993163,Overstrain Failure
-0.6562494,-0.8004388055363592,-0.7371555480489772,1.1185474437912233,0.9983515017365799,Overstrain Failure
-0.6562494,-0.7826104,-0.6305741705279089,1.215027391834146,0.9999122740397437,Overstrain Failure
-0.6562494,-0.8001661083931646,-0.7737283639311144,1.2968716156612299,0.9389508036611394,Overstrain Failure
-0.3253319475308926,-0.02331876050510337,-0.6113530112418033,1.0846654284940516,1.0414404663395023,Overstrain Failure
-0.6562494,-0.7826104,-0.6158680430883782,1.2121659697148683,1.0010935947437645,Overstrain Failure
-0.64107524154785,-0.7192750956060164,-0.7643259645816716,1.1327348743473633,0.9507348234935625,Overstrain Failure
-0.6562494,-0.8061053534007482,-0.7838899543638762,1.3171141396576134,0.921401086372633,Overstrain Failure
0.2470151572451329,0.22153573993850162,-0.7697590755626723,1.3470978728183494,0.8757093654141127,Overstrain Failure
-0.6143392451951412,-0.8214814742130035,-0.49864845026818533,1.0634415207907648,1.0091743,Overstrain Failure
-0.32935115760866984,-0.10699505416159744,-0.6240696680455089,1.145316742603486,0.9208448562636702,Overstrain Failure
