0,1,2,3,4,5,6,class
0.7945270890211096,2.166593893499846,0.0,0.0,-0.7946511225527739,0.210257578265896,-0.29760134553236683,pp
0.6950219978130884,1.5892720707234211,0.0,0.0,-0.25262854467634427,-0.052745147139753354,0.05865324364006036,pp
0.5530399573202137,1.0303060031458633,0.0,0.0,-0.5979734745118701,0.05613957994357545,-0.37577137149289985,pp
0.5432273777342478,1.7288508830266067,0.0,0.0,0.19964670616949287,0.03201560744291297,-0.6172640229882309,pp
0.43339502474326663,1.970261886675062,0.0,0.0,-0.2,-0.30897314996008163,-0.24343868542532102,pp
0.33716552414869705,0.8008803533262976,0.0,0.0,-0.6666668,0.01859108765140362,-0.26080985459762146,pp
0.3176009883917608,0.6768828987436927,0.0,0.0,-0.4976643173965162,-0.055196203872700474,-0.21328467588339084,pp
0.6013910546583664,2.159008930228409,0.0,0.0,-0.6,0.06753689753811465,-0.474848184910324,pp
0.4833333,1.2477406259040957,0.0,0.0,-0.24785914953217578,-0.11796532054200501,-0.672436146213,pp
0.450101471614321,1.7647059,0.0,0.0,-0.03302898485262179,-0.06764522924948828,0.085018483822735,pp
0.5909891498471045,1.5271042878408017,0.0,0.0,0.6769376385489906,-0.009325046966499106,-0.21096400718625474,pp
0.4347424782359353,2.0588236,0.0,0.0,-0.4169095557407795,-0.1979376645370844,-0.4110786290339082,pp
